data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
20,355500,2.8443878363759723e-06,3.1751608275953913e-07,2.526871867303271e-06,0.002695301780477166,0.002695301780477166,0.006125494837760925,2.2688648186885985e-06,0.002695301780477166,0.002695301780477166,0.006125494837760925,2.2688648186885985e-06,0.006488831713795662,0.006488831713795662,0.006821110844612122,2.3241266262630234e-06,0.006488831713795662,0.006488831713795662,0.006821110844612122,2.3241266262630234e-06,0.10000000149011612
20,356000,2.8457945973059395e-06,3.2107359970723337e-07,2.524720912333578e-06,0.0026943357661366463,0.0026943357661366463,0.006128859706223011,2.270881168442429e-06,0.0026943357661366463,0.0026943357661366463,0.006128859706223011,2.270881168442429e-06,0.006487166043370962,0.006487166043370962,0.006820844020694494,2.3257091470441082e-06,0.006487166043370962,0.006487166043370962,0.006820844020694494,2.3257091470441082e-06,0.10000000149011612
20,356500,2.8450349418562837e-06,3.1973289082998235e-07,2.5253020794480108e-06,0.0026942312251776457,0.0026942312251776457,0.006128817796707153,2.2704480215907097e-06,0.0026942312251776457,0.0026942312251776457,0.006128817796707153,2.2704480215907097e-06,0.006486981175839901,0.006486981175839901,0.006822747178375721,2.3252978280652314e-06,0.006486981175839901,0.006486981175839901,0.006822747178375721,2.3252978280652314e-06,0.10000000149011612
20,357000,2.8443623705243226e-06,3.1727986993246304e-07,2.5270824153267313e-06,0.0026944740675389767,0.0026944740675389767,0.006125017534941435,2.268470097988029e-06,0.0026944740675389767,0.0026944740675389767,0.006125017534941435,2.268470097988029e-06,0.006487059872597456,0.006487059872597456,0.0068236663937568665,2.3235584194480907e-06,0.006487059872597456,0.006487059872597456,0.0068236663937568665,2.3235584194480907e-06,0.10000000149011612
20,357500,2.8443423616408836e-06,3.17442840014337e-07,2.526899606891675e-06,0.0026939508970826864,0.0026939508970826864,0.006126024294644594,2.2690114747092593e-06,0.0026939508970826864,0.0026939508970826864,0.006126024294644594,2.2690114747092593e-06,0.006486114114522934,0.006486114114522934,0.006824450101703405,2.323927446923335e-06,0.006486114114522934,0.006486114114522934,0.006824450101703405,2.323927446923335e-06,0.10000000149011612
20,358000,2.844336904672673e-06,3.1749814866088855e-07,2.526838670746656e-06,0.0026936703361570835,0.0026936703361570835,0.006126625929027796,2.269120614073472e-06,0.0026936703361570835,0.0026936703361570835,0.006126625929027796,2.269120614073472e-06,0.006485598161816597,0.006485598161816597,0.006825561635196209,2.3239547317643883e-06,0.006485598161816597,0.006485598161816597,0.006825561635196209,2.3239547317643883e-06,0.10000000149011612
20,358500,2.844320988515392e-06,3.1741728889755905e-07,2.526903699617833e-06,0.00269329478032887,0.00269329478032887,0.0061263274401426315,2.2691167487209896e-06,0.00269329478032887,0.00269329478032887,0.0061263274401426315,2.2691167487209896e-06,0.006484828423708677,0.006484828423708677,0.006825956050306559,2.32386332754686e-06,0.006484828423708677,0.006484828423708677,0.006825956050306559,2.32386332754686e-06,0.10000000149011612
20,359000,2.8443105293263216e-06,3.1739634209770884e-07,2.5269141588069033e-06,0.002692969050258398,0.002692969050258398,0.006126535590738058,2.2691601770929992e-06,0.002692969050258398,0.002692969050258398,0.006126535590738058,2.2691601770929992e-06,0.006484204903244972,0.006484204903244972,0.006826841272413731,2.32382740250614e-06,0.006484204903244972,0.006484204903244972,0.006826841272413731,2.32382740250614e-06,0.10000000149011612
20,359500,2.844472874130588e-06,3.178927840963297e-07,2.526580146877677e-06,0.0026928819715976715,0.0026928819715976715,0.006128866691142321,2.26945803660783e-06,0.0026928819715976715,0.0026928819715976715,0.006128866691142321,2.26945803660783e-06,0.006484249606728554,0.006484249606728554,0.006829562596976757,2.324076149307075e-06,0.006484249606728554,0.006484249606728554,0.006829562596976757,2.324076149307075e-06,0.10000000149011612
20,360000,2.8447916520235594e-06,3.16477013484473e-07,2.528314553273958e-06,0.002692390698939562,0.002692390698939562,0.0061237020418047905,2.2682318103761645e-06,0.002692390698939562,0.002692390698939562,0.0061237020418047905,2.2682318103761645e-06,0.006482838653028011,0.006482838653028011,0.006827228236943483,2.322861519132857e-06,0.006482838653028011,0.006482838653028011,0.006827228236943483,2.322861519132857e-06,0.10000000149011612
20,360500,2.8447261684050318e-06,3.1782550991010794e-07,2.526900743760052e-06,0.0026914975605905056,0.0026914975605905056,0.006124804262071848,2.269454626002698e-06,0.0026914975605905056,0.0026914975605905056,0.006124804262071848,2.269454626002698e-06,0.006481096614152193,0.006481096614152193,0.006826344411820173,2.3237582809088053e-06,0.006481096614152193,0.006481096614152193,0.006826344411820173,2.3237582809088053e-06,0.10000000149011612
20,361000,2.8442705115594435e-06,3.174193068389286e-07,2.5268511762988055e-06,0.002691660774871707,0.002691660774871707,0.006127184256911278,2.2693850496580126e-06,0.002691660774871707,0.002691660774871707,0.006127184256911278,2.2693850496580126e-06,0.006481708958745003,0.006481708958745003,0.0068299053236842155,2.3237439563672524e-06,0.006481708958745003,0.006481708958745003,0.0068299053236842155,2.3237439563672524e-06,0.10000000149011612
20,361500,2.844264145096531e-06,3.1734370509184373e-07,2.5269205252698157e-06,0.0026913576293736696,0.0026913576293736696,0.006127025466412306,2.269393917231355e-06,0.0026913576293736696,0.0026913576293736696,0.006127025466412306,2.269393917231355e-06,0.0064810337498784065,0.0064810337498784065,0.0068303667940199375,2.323664830328198e-06,0.0064810337498784065,0.0064810337498784065,0.0068303667940199375,2.323664830328198e-06,0.10000000149011612
20,362000,2.844251184797031e-06,3.1739241990180744e-07,2.526858679630095e-06,0.0026910584419965744,0.0026910584419965744,0.006127509288489819,2.2694850940752076e-06,0.0026910584419965744,0.0026910584419965744,0.006127509288489819,2.2694850940752076e-06,0.006480510346591473,0.006480510346591473,0.006831485312432051,2.3236880224430934e-06,0.006480510346591473,0.006480510346591473,0.006831485312432051,2.3236880224430934e-06,0.10000000149011612
20,362500,2.844242999344715e-06,3.173518337007408e-07,2.5268911940656835e-06,0.002690754598006606,0.002690754598006606,0.006127422209829092,2.269503738716594e-06,0.002690754598006606,0.002690754598006606,0.006127422209829092,2.269503738716594e-06,0.006479875650256872,0.006479875650256872,0.00683199055492878,2.323629360034829e-06,0.006479875650256872,0.006479875650256872,0.00683199055492878,2.323629360034829e-06,0.10000000149011612
20,363000,2.844233904397697e-06,3.1744281159262755e-07,2.5267911496484885e-06,0.002690452616661787,0.002690452616661787,0.0061278878711164,2.2696285668644123e-06,0.002690452616661787,0.002690452616661787,0.0061278878711164,2.2696285668644123e-06,0.006479332223534584,0.006479332223534584,0.006832944694906473,2.3236782453750493e-06,0.006479332223534584,0.006479332223534584,0.006832944694906473,2.3236782453750493e-06,0.10000000149011612
20,363500,2.845471044565784e-06,3.1636767516829423e-07,2.5291033125540707e-06,0.002690145978704095,0.002690145978704095,0.006123833823949099,2.2684944269713014e-06,0.002690145978704095,0.002690145978704095,0.006123833823949099,2.2684944269713014e-06,0.0064783841371536255,0.0064783841371536255,0.0068314168602228165,2.32258344112779e-06,0.0064783841371536255,0.0064783841371536255,0.0068314168602228165,2.32258344112779e-06,0.10000000149011612
20,364000,2.8465399282140424e-06,3.1669551958657394e-07,2.5298443233623402e-06,0.0026908356230705976,0.0026908356230705976,0.006119430996477604,2.2657370664092014e-06,0.0026908356230705976,0.0026908356230705976,0.006119430996477604,2.2657370664092014e-06,0.00647946260869503,0.00647946260869503,0.006833190564066172,2.3202726424642606e-06,0.00647946260869503,0.00647946260869503,0.006833190564066172,2.3202726424642606e-06,0.10000000149011612
20,364500,2.84421230389853e-06,3.1750920470585697e-07,2.526703156036092e-06,0.0026896053459495306,0.0026896053459495306,0.006128526758402586,2.26980432671553e-06,0.0026896053459495306,0.0026896053459495306,0.006128526758402586,2.26980432671553e-06,0.00647773128002882,0.00647773128002882,0.006835290230810642,2.323649368918268e-06,0.00647773128002882,0.00647773128002882,0.006835290230810642,2.323649368918268e-06,0.10000000149011612
20,365000,2.844733899109997e-06,3.16442083203583e-07,2.528291815906414e-06,0.0026896086055785418,0.0026896086055785418,0.006123967934399843,2.26795509661315e-06,0.0026896086055785418,0.0026896086055785418,0.006123967934399843,2.26795509661315e-06,0.00647740950807929,0.00647740950807929,0.006834879517555237,2.3219972717924975e-06,0.00647740950807929,0.00647740950807929,0.006834879517555237,2.3219972717924975e-06,0.10000000149011612
20,365500,2.8441893391573103e-06,3.1736615824229375e-07,2.526823209336726e-06,0.002689018612727523,0.002689018612727523,0.0061284517869353294,2.2698109205521178e-06,0.002689018612727523,0.002689018612727523,0.0061284517869353294,2.2698109205521178e-06,0.0064765983261168,0.0064765983261168,0.006836520042270422,2.3235347725858446e-06,0.0064765983261168,0.0064765983261168,0.006836520042270422,2.3235347725858446e-06,0.10000000149011612
20,366000,2.8447141176002333e-06,3.193049735727982e-07,2.5254091724491445e-06,0.0026884081307798624,0.0026884081307798624,0.006130814086645842,2.2710573830408975e-06,0.0026884081307798624,0.0026884081307798624,0.006130814086645842,2.2710573830408975e-06,0.006475553847849369,0.006475553847849369,0.006836971268057823,2.324520892216242e-06,0.006475553847849369,0.006475553847849369,0.006836971268057823,2.324520892216242e-06,0.10000000149011612
20,366500,2.8442746042856015e-06,3.1682202461524867e-07,2.527452579670353e-06,0.0026885871775448322,0.0026885871775448322,0.006127877160906792,2.269503738716594e-06,0.0026885871775448322,0.0026885871775448322,0.006127877160906792,2.269503738716594e-06,0.006475718691945076,0.006475718691945076,0.006837700959295034,2.3231596060213633e-06,0.006475718691945076,0.006475718691945076,0.006837700959295034,2.3231596060213633e-06,0.10000000149011612
20,367000,2.8441654649213888e-06,3.1735626748741197e-07,2.5268091121688485e-06,0.0026882076635956764,0.0026882076635956764,0.006128823850303888,2.269937795063015e-06,0.0026882076635956764,0.0026882076635956764,0.006128823850303888,2.269937795063015e-06,0.006475059315562248,0.006475059315562248,0.0068385363556444645,2.323473836440826e-06,0.006475059315562248,0.006475059315562248,0.0068385363556444645,2.323473836440826e-06,0.10000000149011612
20,367500,2.8441577342164237e-06,3.173573190906609e-07,2.5268004719691817e-06,0.0026879217475652695,0.0026879217475652695,0.006128901150077581,2.27000441554992e-06,0.0026879217475652695,0.0026879217475652695,0.006128901150077581,2.27000441554992e-06,0.006474517285823822,0.006474517285823822,0.006839072797447443,2.3234756554302294e-06,0.006474517285823822,0.006474517285823822,0.006839072797447443,2.3234756554302294e-06,0.10000000149011612
20,368000,2.844230721166241e-06,3.174000369199348e-07,2.5268307126680156e-06,0.002687845379114151,0.002687845379114151,0.006129670888185501,2.269944843646954e-06,0.002687845379114151,0.002687845379114151,0.006129670888185501,2.269944843646954e-06,0.006474455818533897,0.006474455818533897,0.006840718910098076,2.323412445548456e-06,0.006474455818533897,0.006474455818533897,0.006840718910098076,2.323412445548456e-06,0.10000000149011612
20,368500,2.84414295492752e-06,3.1736990990793856e-07,2.526772959754453e-06,0.002687405562028289,0.002687405562028289,0.006129145622253418,2.2700851332047023e-06,0.002687405562028289,0.002687405562028289,0.006129145622253418,2.2700851332047023e-06,0.006473546847701073,0.006473546847701073,0.006840377580374479,2.323441094631562e-06,0.006473546847701073,0.006473546847701073,0.006840377580374479,2.323441094631562e-06,0.10000000149011612
20,369000,2.844135906343581e-06,3.1727475402476557e-07,2.526861180740525e-06,0.0026871589943766594,0.0026871589943766594,0.006129211746156216,2.2701283342030365e-06,0.0026871589943766594,0.0026871589943766594,0.006129211746156216,2.2701283342030365e-06,0.0064730835147202015,0.0064730835147202015,0.006840929388999939,2.3234290438267635e-06,0.0064730835147202015,0.0064730835147202015,0.006840929388999939,2.3234290438267635e-06,0.10000000149011612
20,369500,2.8450424451875733e-06,3.198190370312659e-07,2.5252234081563074e-06,0.002686501946300268,0.002686501946300268,0.006130480207502842,2.2711467408953467e-06,0.002686501946300268,0.002686501946300268,0.006130480207502842,2.2711467408953467e-06,0.0064718639478087425,0.0064718639478087425,0.0068406094796955585,2.324201886949595e-06,0.0064718639478087425,0.0064718639478087425,0.0068406094796955585,2.324201886949595e-06,0.10000000149011612
20,370000,2.8441231734177563e-06,3.1740745498609613e-07,2.5267156615882413e-06,0.002686656080186367,0.002686656080186367,0.006129545159637928,2.270250661240425e-06,0.002686656080186367,0.002686656080186367,0.006129545159637928,2.270250661240425e-06,0.006472147069871426,0.006472147069871426,0.006842199247330427,2.3234392756421585e-06,0.006472147069871426,0.006472147069871426,0.006842199247330427,2.3234392756421585e-06,0.10000000149011612
20,370500,2.844114305844414e-06,3.173118727772817e-07,2.5268025183322607e-06,0.002686454448848963,0.002686454448848963,0.00612947903573513,2.270199956910801e-06,0.002686454448848963,0.002686454448848963,0.00612947903573513,2.270199956910801e-06,0.006471761502325535,0.006471761502325535,0.00684276781976223,2.323350827282411e-06,0.006471761502325535,0.006471761502325535,0.00684276781976223,2.323350827282411e-06,0.10000000149011612
20,371000,2.844107712007826e-06,3.1730971272736497e-07,2.526797970858752e-06,0.002686202758923173,0.002686202758923173,0.0061295353807508945,2.270248614877346e-06,0.002686202758923173,0.002686202758923173,0.0061295353807508945,2.270248614877346e-06,0.0064712949097156525,0.0064712949097156525,0.006843230687081814,2.323345597687876e-06,0.0064712949097156525,0.0064712949097156525,0.006843230687081814,2.323345597687876e-06,0.10000000149011612
20,371500,2.844108166755177e-06,3.1713705084257526e-07,2.5269712295994395e-06,0.002685991581529379,0.002685991581529379,0.006129303481429815,2.2701528905599844e-06,0.002685991581529379,0.002685991581529379,0.006129303481429815,2.2701528905599844e-06,0.0064709000289440155,0.0064709000289440155,0.0068437401205301285,2.3232196326716803e-06,0.0064709000289440155,0.0064709000289440155,0.0068437401205301285,2.3232196326716803e-06,0.10000000149011612
20,372000,2.844470373020158e-06,3.1889604201751354e-07,2.5255742457375163e-06,0.002685601357370615,0.002685601357370615,0.0061308457516133785,2.2708866254106397e-06,0.002685601357370615,0.002685601357370615,0.0061308457516133785,2.2708866254106397e-06,0.006470241583883762,0.006470241583883762,0.006844367831945419,2.323795570191578e-06,0.006470241583883762,0.006470241583883762,0.006844367831945419,2.323795570191578e-06,0.10000000149011612
20,372500,2.8440904316084925e-06,3.172147842178674e-07,2.5268757326557534e-06,0.0026855056639760733,0.0026855056639760733,0.006129477173089981,2.2702708974975394e-06,0.0026855056639760733,0.0026855056639760733,0.006129477173089981,2.2702708974975394e-06,0.00646999990567565,0.00646999990567565,0.006844678428024054,2.3232321382238297e-06,0.00646999990567565,0.00646999990567565,0.006844678428024054,2.3232321382238297e-06,0.10000000149011612
20,373000,2.84408406514558e-06,3.17374230007772e-07,2.52670974987268e-06,0.002685291925445199,0.002685291925445199,0.0061300271190702915,2.2704500679537887e-06,0.002685291925445199,0.002685291925445199,0.0061300271190702915,2.2704500679537887e-06,0.00646964181214571,0.00646964181214571,0.006845439318567514,2.3233531010191655e-06,0.00646964181214571,0.00646964181214571,0.006845439318567514,2.3233531010191655e-06,0.10000000149011612
20,373500,2.8440774713089922e-06,3.1735166317048424e-07,2.5267258934036363e-06,0.002685097511857748,0.002685097511857748,0.0061300466768443584,2.2704439288645517e-06,0.002685097511857748,0.002685097511857748,0.0061300466768443584,2.2704439288645517e-06,0.006469288840889931,0.006469288840889931,0.006845967378467321,2.323312401131261e-06,0.006469288840889931,0.006469288840889931,0.006845967378467321,2.323312401131261e-06,0.10000000149011612
20,374000,2.8440852020139573e-06,3.172017670749483e-07,2.5268834633607185e-06,0.0026848199777305126,0.0026848199777305126,0.006129429675638676,2.2703818558511557e-06,0.0026848199777305126,0.0026848199777305126,0.006129429675638676,2.2703818558511557e-06,0.006468714214861393,0.006468714214861393,0.006845873314887285,2.323195985809434e-06,0.006468714214861393,0.006468714214861393,0.006845873314887285,2.323195985809434e-06,0.10000000149011612
20,374500,2.8440654205041938e-06,3.173042273374449e-07,2.52676113632333e-06,0.002684681210666895,0.002684681210666895,0.00613008625805378,2.270500544909737e-06,0.002684681210666895,0.002684681210666895,0.00613008625805378,2.270500544909737e-06,0.006468521431088448,0.006468521431088448,0.0068468619138002396,2.3232792045746464e-06,0.006468521431088448,0.006468521431088448,0.0068468619138002396,2.3232792045746464e-06,0.10000000149011612
20,375000,2.8441536414902657e-06,3.179674479270034e-07,2.526186108298134e-06,0.0026842982042580843,0.0026842982042580843,0.0061311726458370686,2.27113309847482e-06,0.0026842982042580843,0.0026842982042580843,0.0061311726458370686,2.27113309847482e-06,0.006467845756560564,0.006467845756560564,0.006847184617072344,2.3237712412083056e-06,0.006467845756560564,0.006467845756560564,0.006847184617072344,2.3237712412083056e-06,0.10000000149011612
20,375500,2.8440540518204216e-06,3.172716276367282e-07,2.5267825094488217e-06,0.0026842867955565453,0.0026842867955565453,0.006130140274763107,2.2705428364133695e-06,0.0026842867955565453,0.0026842867955565453,0.006130140274763107,2.2705428364133695e-06,0.006467807572335005,0.006467807572335005,0.006847762502729893,2.323245553270681e-06,0.006467807572335005,0.006467807572335005,0.006847762502729893,2.323245553270681e-06,0.10000000149011612
20,376000,2.8440545065677725e-06,3.172546030327794e-07,2.5267997898481553e-06,0.0026840567588806152,0.0026840567588806152,0.006129940040409565,2.270546247018501e-06,0.0026840567588806152,0.0026840567588806152,0.006129940040409565,2.270546247018501e-06,0.006467362400144339,0.006467362400144339,0.006847962737083435,2.3232039438880747e-06,0.006467362400144339,0.006467362400144339,0.006847962737083435,2.3232039438880747e-06,0.10000000149011612
20,376500,2.844044047378702e-06,3.172660854033893e-07,2.526777961975313e-06,0.002683911705389619,0.002683911705389619,0.006130197551101446,2.270609229526599e-06,0.002683911705389619,0.002683911705389619,0.006130197551101446,2.270609229526599e-06,0.006467117927968502,0.006467117927968502,0.006848568562418222,2.3232305466081016e-06,0.006467117927968502,0.006467117927968502,0.006848568562418222,2.3232305466081016e-06,0.10000000149011612
20,377000,2.8441070298868e-06,3.174650373694021e-07,2.5266419925173977e-06,0.002683896804228425,0.002683896804228425,0.006131173577159643,2.2707008611178026e-06,0.002683896804228425,0.002683896804228425,0.006131173577159643,2.2707008611178026e-06,0.006467185448855162,0.006467185448855162,0.006849953904747963,2.3233196770888753e-06,0.006467185448855162,0.006467185448855162,0.006849953904747963,2.3233196770888753e-06,0.10000000149011612
20,377500,2.844035861926386e-06,3.1733080163576233e-07,2.5267049750254955e-06,0.0026835415046662092,0.0026835415046662092,0.0061303842812776566,2.2707126845489256e-06,0.0026835415046662092,0.0026835415046662092,0.0061303842812776566,2.2707126845489256e-06,0.0064664436504244804,0.0064664436504244804,0.006849369034171104,2.3232551029650494e-06,0.0064664436504244804,0.0064664436504244804,0.006849369034171104,2.3232551029650494e-06,0.10000000149011612
20,378000,2.8440299502108246e-06,3.172655169692007e-07,2.526764319554786e-06,0.002683389000594616,0.002683389000594616,0.006130337715148926,2.270697450512671e-06,0.002683389000594616,0.002683389000594616,0.006130337715148926,2.270697450512671e-06,0.006466164253652096,0.006466164253652096,0.006849774159491062,2.323208718735259e-06,0.006466164253652096,0.006466164253652096,0.006849774159491062,2.323208718735259e-06,0.10000000149011612
20,378500,2.8440354071790352e-06,3.173613549734e-07,2.5266740522056352e-06,0.0026832749135792255,0.0026832749135792255,0.006130778696388006,2.2707793050358305e-06,0.0026832749135792255,0.0026832749135792255,0.006130778696388006,2.2707793050358305e-06,0.006465984974056482,0.006465984974056482,0.006850501988083124,2.323262151548988e-06,0.006465984974056482,0.006465984974056482,0.006850501988083124,2.323262151548988e-06,0.10000000149011612
20,379000,2.8440210826374823e-06,3.1725858207209967e-07,2.5267625005653827e-06,0.002683063969016075,0.002683063969016075,0.006130435969680548,2.2707511107000755e-06,0.002683063969016075,0.002683063969016075,0.006130435969680548,2.2707511107000755e-06,0.006465557496994734,0.006465557496994734,0.006850539706647396,2.323192347830627e-06,0.006465557496994734,0.006465557496994734,0.006850539706647396,2.323192347830627e-06,0.10000000149011612
20,379500,2.844050186467939e-06,3.170754609982396e-07,2.526974640204571e-06,0.002682844176888466,0.002682844176888466,0.006129820831120014,2.2706522031512577e-06,0.002682844176888466,0.002682844176888466,0.006129820831120014,2.2706522031512577e-06,0.00646509975194931,0.00646509975194931,0.006850390695035458,2.3230581973621156e-06,0.00646509975194931,0.00646509975194931,0.006850390695035458,2.3230581973621156e-06,0.10000000149011612
20,380000,2.844013124558842e-06,3.1727296345707146e-07,2.5267402179451892e-06,0.00268275267444551,0.00268275267444551,0.006130503490567207,2.2708156848239014e-06,0.00268275267444551,0.00268275267444551,0.006130503490567207,2.2708156848239014e-06,0.006464975420385599,0.006464975420385599,0.006851218640804291,2.3231878003571182e-06,0.006464975420385599,0.006464975420385599,0.006851218640804291,2.3231878003571182e-06,0.10000000149011612
20,380500,2.844018808900728e-06,3.172399374307133e-07,2.5267788714700146e-06,0.0026825563982129097,0.0026825563982129097,0.006130213383585215,2.270807726745261e-06,0.0026825563982129097,0.0026825563982129097,0.006130213383585215,2.270807726745261e-06,0.006464584730565548,0.006464584730565548,0.006851247511804104,2.32313732340117e-06,0.006464584730565548,0.006464584730565548,0.006851247511804104,2.32313732340117e-06,0.10000000149011612
20,381000,2.8440058486012276e-06,3.1724303539704124e-07,2.526762727939058e-06,0.0026824725791811943,0.0026824725791811943,0.006130497436970472,2.2708402411808493e-06,0.0026824725791811943,0.0026824725791811943,0.006130497436970472,2.2708402411808493e-06,0.0064644585363566875,0.0064644585363566875,0.0068518840707838535,2.32315028370067e-06,0.0064644585363566875,0.0064644585363566875,0.0068518840707838535,2.32315028370067e-06,0.10000000149011612
20,381500,2.844025630110991e-06,3.175737504079734e-07,2.526451908124727e-06,0.002682246034964919,0.002682246034964919,0.006131098605692387,2.2711949441145407e-06,0.002682246034964919,0.002682246034964919,0.006131098605692387,2.2711949441145407e-06,0.006464047357439995,0.006464047357439995,0.006852169055491686,2.3234192667587195e-06,0.006464047357439995,0.006464047357439995,0.006852169055491686,2.3234192667587195e-06,0.10000000149011612
20,382000,2.844006530722254e-06,3.1742888495500665e-07,2.5265776457672473e-06,0.0026821678038686514,0.0026821678038686514,0.0061308410950005054,2.271044195367722e-06,0.0026821678038686514,0.0026821678038686514,0.0061308410950005054,2.271044195367722e-06,0.006463899277150631,0.006463899277150631,0.006852539721876383,2.323269654880278e-06,0.006463899277150631,0.006463899277150631,0.006852539721876383,2.323269654880278e-06,0.10000000149011612
20,382500,2.843995844159508e-06,3.172513345361949e-07,2.5267445380450226e-06,0.002682086545974016,0.002682086545974016,0.006130554713308811,2.2709086806571577e-06,0.002682086545974016,0.002682086545974016,0.006130554713308811,2.2709086806571577e-06,0.0064637502655386925,0.0064637502655386925,0.00685284286737442,2.3231316390592838e-06,0.0064637502655386925,0.0064637502655386925,0.00685284286737442,2.3231316390592838e-06,0.10000000149011612
20,383000,2.843992660928052e-06,3.17248236569867e-07,2.5267445380450226e-06,0.002681967569515109,0.002681967569515109,0.006130571942776442,2.270931872772053e-06,0.002681967569515109,0.002681967569515109,0.006130571942776442,2.270931872772053e-06,0.006463534198701382,0.006463534198701382,0.006853124126791954,2.323129137948854e-06,0.006463534198701382,0.006463534198701382,0.006853124126791954,2.323129137948854e-06,0.10000000149011612
20,383500,2.8440115329431137e-06,3.1753197049511073e-07,2.5264796477131313e-06,0.0026817945763468742,0.0026817945763468742,0.006130862515419722,2.2711226392857498e-06,0.0026817945763468742,0.0026817945763468742,0.006130862515419722,2.2711226392857498e-06,0.006463221274316311,0.006463221274316311,0.006853340659290552,2.3232673811435234e-06,0.006463221274316311,0.006463221274316311,0.006853340659290552,2.3232673811435234e-06,0.10000000149011612
20,384000,2.8439872039598413e-06,3.172548588281643e-07,2.5267322598665487e-06,0.0026817433536052704,0.0026817433536052704,0.0061306399293243885,2.270978711749194e-06,0.0026817433536052704,0.0026817433536052704,0.0061306399293243885,2.270978711749194e-06,0.0064631300047039986,0.0064631300047039986,0.006853697821497917,2.3231318664329592e-06,0.0064631300047039986,0.0064631300047039986,0.006853697821497917,2.3231318664329592e-06,0.10000000149011612
20,384500,2.8439851575967623e-06,3.1725875260235625e-07,2.526726348150987e-06,0.0026816523168236017,0.0026816523168236017,0.006130685098469257,2.2709937184117734e-06,0.0026816523168236017,0.0026816523168236017,0.006130685098469257,2.2709937184117734e-06,0.006462972145527601,0.006462972145527601,0.006853989791125059,2.323128228454152e-06,0.006462972145527601,0.006462972145527601,0.006853989791125059,2.323128228454152e-06,0.10000000149011612
20,385000,2.843988113454543e-06,3.170941909047542e-07,2.526893922549789e-06,0.002681564074009657,0.002681564074009657,0.006130492314696312,2.2709198219672544e-06,0.002681564074009657,0.002681564074009657,0.006130492314696312,2.2709198219672544e-06,0.006462805904448032,0.006462805904448032,0.006854182109236717,2.3230456918099662e-06,0.006462805904448032,0.006462805904448032,0.006854182109236717,2.3230456918099662e-06,0.10000000149011612
20,385500,2.8439797006285517e-06,3.172322635691671e-07,2.5267474939028034e-06,0.0026814513839781284,0.0026814513839781284,0.00613061711192131,2.27100986194273e-06,0.0026814513839781284,0.0026814513839781284,0.00613061711192131,2.27100986194273e-06,0.006462607532739639,0.006462607532739639,0.006854388862848282,2.323100943613099e-06,0.006462607532739639,0.006462607532739639,0.006854388862848282,2.323100943613099e-06,0.10000000149011612
20,386000,2.843977881639148e-06,3.17201880761786e-07,2.526775915612234e-06,0.0026813694275915623,0.0026813694275915623,0.006130562163889408,2.2709982658852823e-06,0.0026813694275915623,0.0026813694275915623,0.006130562163889408,2.2709982658852823e-06,0.006462460849434137,0.006462460849434137,0.006854583043605089,2.3230777514982037e-06,0.006462460849434137,0.006462460849434137,0.006854583043605089,2.3230777514982037e-06,0.10000000149011612
20,386500,2.8439756079023937e-06,3.1723604365652136e-07,2.526739535824163e-06,0.0026812744326889515,0.0026812744326889515,0.006130616646260023,2.271044877488748e-06,0.0026812744326889515,0.0026812744326889515,0.006130616646260023,2.271044877488748e-06,0.00646228389814496,0.00646228389814496,0.006854773033410311,2.323100034118397e-06,0.00646228389814496,0.00646228389814496,0.006854773033410311,2.323100034118397e-06,0.10000000149011612
20,387000,2.84397378891299e-06,3.1723931215310586e-07,2.526734533603303e-06,0.0026812003925442696,0.0026812003925442696,0.006130597088485956,2.2710544271831168e-06,0.0026812003925442696,0.0026812003925442696,0.006130597088485956,2.2710544271831168e-06,0.006462154909968376,0.006462154909968376,0.006854940205812454,2.323095941392239e-06,0.006462154909968376,0.006462154909968376,0.006854940205812454,2.323095941392239e-06,0.10000000149011612
20,387500,2.8439719699235866e-06,3.172276592522394e-07,2.526744310671347e-06,0.002681131474673748,0.002681131474673748,0.0061306036077439785,2.271062840009108e-06,0.002681131474673748,0.002681131474673748,0.0061306036077439785,2.271062840009108e-06,0.00646202964708209,0.00646202964708209,0.00685510691255331,2.323088665434625e-06,0.00646202964708209,0.00646202964708209,0.00685510691255331,2.323088665434625e-06,0.10000000149011612
20,388000,2.8439703783078585e-06,3.1720011861580133e-07,2.5267702312703477e-06,0.0026810679119080305,0.0026810679119080305,0.006130597088485956,2.2710594294039765e-06,0.0026810679119080305,0.0026810679119080305,0.006130597088485956,2.2710594294039765e-06,0.006461909972131252,0.006461909972131252,0.006855275947600603,2.323072749277344e-06,0.006461909972131252,0.006461909972131252,0.006855275947600603,2.323072749277344e-06,0.10000000149011612
20,388500,2.8439692414394813e-06,3.172584968069714e-07,2.5267106593673816e-06,0.0026810059789568186,0.0026810059789568186,0.006130693014711142,2.271120820296346e-06,0.0026810059789568186,0.0026810059789568186,0.006130693014711142,2.271120820296346e-06,0.006461805198341608,0.006461805198341608,0.006855424493551254,2.32311435865995e-06,0.006461805198341608,0.006461805198341608,0.006855424493551254,2.32311435865995e-06,0.10000000149011612
