data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
20,236500,2.8569265850819647e-06,3.2923617254709825e-07,2.5276904125348665e-06,0.0021989892702549696,0.0021989892702549696,0.007092377170920372,1.6980945929390145e-06,0.0021989892702549696,0.0021989892702549696,0.007092377170920372,1.6980945929390145e-06,0.004427558276802301,0.004427558276802301,0.0077033392153680325,1.6790432937341393e-06,0.004427558276802301,0.004427558276802301,0.0077033392153680325,1.6790432937341393e-06,0.10000000149011612
20,237000,2.8568135803652694e-06,3.2913166592152265e-07,2.527681999708875e-06,0.002216932363808155,0.002216932363808155,0.007124766241759062,1.695698415460356e-06,0.002216932363808155,0.002216932363808155,0.007124766241759062,1.695698415460356e-06,0.00443254504352808,0.00443254504352808,0.007711572106927633,1.6794990642665653e-06,0.00443254504352808,0.00443254504352808,0.007711572106927633,1.6794990642665653e-06,0.10000000149011612
20,237500,2.8598244625754887e-06,3.3548710121067415e-07,2.524337332943105e-06,0.0022192001342773438,0.0022192001342773438,0.0071266572922468185,1.6880188695722609e-06,0.0022192001342773438,0.0022192001342773438,0.0071266572922468185,1.6880188695722609e-06,0.004430966917425394,0.004430966917425394,0.007752337958663702,1.6774500863903086e-06,0.004430966917425394,0.004430966917425394,0.007752337958663702,1.6774500863903086e-06,0.10000000149011612
20,238000,2.8566073524416424e-06,3.290414838375e-07,2.5275658117607236e-06,0.0022194203920662403,0.0022194203920662403,0.007149155717343092,1.6936684232859989e-06,0.0022194203920662403,0.0022194203920662403,0.007149155717343092,1.6936684232859989e-06,0.004427056759595871,0.004427056759595871,0.007758683990687132,1.6803929838715703e-06,0.004427056759595871,0.004427056759595871,0.007758683990687132,1.6803929838715703e-06,0.10000000149011612
20,238500,2.8564950298459735e-06,3.2899478696890583e-07,2.527500328142196e-06,0.002238878048956394,0.002238878048956394,0.007190275471657515,1.689832402007596e-06,0.002238878048956394,0.002238878048956394,0.007190275471657515,1.689832402007596e-06,0.0044298795983195305,0.0044298795983195305,0.007767273113131523,1.6803858216007939e-06,0.0044298795983195305,0.0044298795983195305,0.007767273113131523,1.6803858216007939e-06,0.10000000149011612
20,239000,2.940122385552968e-06,4.096215491244948e-07,2.530500751163345e-06,0.002251605736091733,0.002251605736091733,0.007219694089144468,1.683559730736306e-06,0.002251605736091733,0.002251605736091733,0.007219694089144468,1.683559730736306e-06,0.004442708566784859,0.004442708566784859,0.007803363259881735,1.679295792200719e-06,0.004442708566784859,0.004442708566784859,0.007803363259881735,1.679295792200719e-06,0.10000000149011612
20,239500,2.856163973774528e-06,3.286155276782665e-07,2.52754853136139e-06,0.0022532327566295862,0.0022532327566295862,0.007244200445711613,1.6883150237845257e-06,0.0022532327566295862,0.0022532327566295862,0.007244200445711613,1.6883150237845257e-06,0.004437215160578489,0.004437215160578489,0.007810906507074833,1.6826583078000112e-06,0.004437215160578489,0.004437215160578489,0.007810906507074833,1.6826583078000112e-06,0.10000000149011612
20,240000,2.8558579288073815e-06,3.283189755620697e-07,2.5275389816670213e-06,0.0022640591487288475,0.0022640591487288475,0.007271126843988895,1.6875819710548967e-06,0.0022640591487288475,0.0022640591487288475,0.007271126843988895,1.6875819710548967e-06,0.004438045434653759,0.004438045434653759,0.007815205492079258,1.6836804661579663e-06,0.004438045434653759,0.004438045434653759,0.007815205492079258,1.6836804661579663e-06,0.10000000149011612
20,240500,2.8562071747728623e-06,3.27721579651552e-07,2.5284855382778915e-06,0.002243710681796074,0.002243710681796074,0.007235406897962093,1.6909270925680175e-06,0.002243710681796074,0.002243710681796074,0.007235406897962093,1.6909270925680175e-06,0.004413278307765722,0.004413278307765722,0.007796727120876312,1.6849218127390486e-06,0.004413278307765722,0.004413278307765722,0.007796727120876312,1.6849218127390486e-06,0.10000000149011612
20,241000,9.872763257590123e-06,7.2851835284382105e-06,2.5875795017782366e-06,0.0023499568924307823,0.0023499568924307823,0.007257085293531418,1.6375628320020041e-06,0.0023499568924307823,0.0023499568924307823,0.007257085293531418,1.6375628320020041e-06,0.004488641861826181,0.004488641861826181,0.007625155616551638,1.682821789472655e-06,0.004488641861826181,0.004488641861826181,0.007625155616551638,1.682821789472655e-06,0.10000000149011612
20,241500,2.8563838441186817e-06,3.2970328334158694e-07,2.526680646042223e-06,0.002302125096321106,0.002302125096321106,0.007375191897153854,1.6812807643873384e-06,0.002302125096321106,0.002302125096321106,0.007375191897153854,1.6812807643873384e-06,0.004416105803102255,0.004416105803102255,0.007842154242098331,1.683756977399753e-06,0.004416105803102255,0.004416105803102255,0.007842154242098331,1.683756977399753e-06,0.10000000149011612
20,242000,2.857085291907424e-06,3.290946892775537e-07,2.5279905457864515e-06,0.0022931802086532116,0.0022931802086532116,0.007349247112870216,1.680064769971068e-06,0.0022931802086532116,0.0022931802086532116,0.007349247112870216,1.680064769971068e-06,0.004435423295944929,0.004435423295944929,0.007853832095861435,1.6850488009367837e-06,0.004435423295944929,0.004435423295944929,0.007853832095861435,1.6850488009367837e-06,0.10000000149011612
20,242500,2.8554804885061458e-06,3.281405156485562e-07,2.5273400297010085e-06,0.0023132734932005405,0.0023132734932005405,0.007407600060105324,1.6796867612356436e-06,0.0023132734932005405,0.0023132734932005405,0.007407600060105324,1.6796867612356436e-06,0.004430574364960194,0.004430574364960194,0.007866688072681427,1.6860999494383577e-06,0.004430574364960194,0.004430574364960194,0.007866688072681427,1.6860999494383577e-06,0.10000000149011612
20,243000,2.9449038265738636e-06,4.2387443954794435e-07,2.5210292733390816e-06,0.002304213121533394,0.002304213121533394,0.007357190363109112,1.686092446107068e-06,0.002304213121533394,0.002304213121533394,0.007357190363109112,1.686092446107068e-06,0.004441446159034967,0.004441446159034967,0.007899011485278606,1.68822998602991e-06,0.004441446159034967,0.004441446159034967,0.007899011485278606,1.68822998602991e-06,0.10000000149011612
20,243500,2.8560389182530344e-06,3.282919749381108e-07,2.527747028580052e-06,0.002308988943696022,0.002308988943696022,0.007407714147120714,1.6777719338278985e-06,0.002308988943696022,0.002308988943696022,0.007407714147120714,1.6777719338278985e-06,0.004443543031811714,0.004443543031811714,0.007889832369983196,1.6870639001353993e-06,0.004443543031811714,0.004443543031811714,0.007889832369983196,1.6870639001353993e-06,0.10000000149011612
20,244000,2.8550664410431636e-06,3.27798971966331e-07,2.527267497498542e-06,0.002318677958101034,0.002318677958101034,0.007433291524648666,1.676959413998702e-06,0.002318677958101034,0.002318677958101034,0.007433291524648666,1.676959413998702e-06,0.004448664374649525,0.004448664374649525,0.00789998285472393,1.6885553577594692e-06,0.004448664374649525,0.004448664374649525,0.00789998285472393,1.6885553577594692e-06,0.10000000149011612
20,244500,2.8548533919092733e-06,3.27545990330691e-07,2.52730751526542e-06,0.0023175091482698917,0.0023175091482698917,0.007443769834935665,1.6773342395026702e-06,0.0023175091482698917,0.0023175091482698917,0.007443769834935665,1.6773342395026702e-06,0.004455652087926865,0.004455652087926865,0.00791394617408514,1.6895346561796032e-06,0.004455652087926865,0.004455652087926865,0.00791394617408514,1.6895346561796032e-06,0.10000000149011612
20,245000,2.855757657016511e-06,3.2766186564003874e-07,2.5280958197981818e-06,0.002316223457455635,0.002316223457455635,0.00744887487962842,1.6749052065279102e-06,0.002316223457455635,0.002316223457455635,0.00744887487962842,1.6749052065279102e-06,0.004458121955394745,0.004458121955394745,0.007906418293714523,1.6882235058801598e-06,0.004458121955394745,0.004458121955394745,0.007906418293714523,1.6882235058801598e-06,0.10000000149011612
20,245500,2.854698323062621e-06,3.274682285336894e-07,2.5272302082157694e-06,0.0023230931255966425,0.0023230931255966425,0.007473612204194069,1.6731281675674836e-06,0.0023230931255966425,0.0023230931255966425,0.007473612204194069,1.6731281675674836e-06,0.0044683185406029224,0.0044683185406029224,0.007920834235846996,1.6903400137380231e-06,0.0044683185406029224,0.0044683185406029224,0.007920834235846996,1.6903400137380231e-06,0.10000000149011612
20,246000,2.854553031284013e-06,3.274858215718268e-07,2.5270671812904766e-06,0.0023205785546451807,0.0023205785546451807,0.0074786655604839325,1.6743001651775558e-06,0.0023205785546451807,0.0023205785546451807,0.0074786655604839325,1.6743001651775558e-06,0.004479456227272749,0.004479456227272749,0.007938608527183533,1.6914368643483613e-06,0.004479456227272749,0.004479456227272749,0.007938608527183533,1.6914368643483613e-06,0.10000000149011612
20,246500,2.854510512406705e-06,3.2713651876292715e-07,2.5273739083786495e-06,0.002315396908670664,0.002315396908670664,0.00747442664578557,1.6731033838368603e-06,0.002315396908670664,0.002315396908670664,0.00747442664578557,1.6731033838368603e-06,0.004488990176469088,0.004488990176469088,0.007931264117360115,1.6896982515390846e-06,0.004488990176469088,0.004488990176469088,0.007931264117360115,1.6896982515390846e-06,0.10000000149011612
20,247000,2.8546091925818473e-06,3.2747695399848453e-07,2.5271322101616533e-06,0.002321539679542184,0.002321539679542184,0.00749643100425601,1.66997529049695e-06,0.002321539679542184,0.002321539679542184,0.00749643100425601,1.66997529049695e-06,0.004496429581195116,0.004496429581195116,0.007947832345962524,1.690986550784146e-06,0.004496429581195116,0.004496429581195116,0.007947832345962524,1.690986550784146e-06,0.10000000149011612
20,247500,2.8541696792672155e-06,3.2678934758223477e-07,2.527380274841562e-06,0.002321505919098854,0.002321505919098854,0.007512417621910572,1.6698277249815874e-06,0.002321505919098854,0.002321505919098854,0.007512417621910572,1.6698277249815874e-06,0.004506850149482489,0.004506850149482489,0.007946748286485672,1.6916000049604918e-06,0.004506850149482489,0.004506850149482489,0.007946748286485672,1.6916000049604918e-06,0.10000000149011612
20,248000,2.95608265332703e-06,4.199787895231566e-07,2.5361039206472924e-06,0.002316631842404604,0.002316631842404604,0.007436626590788364,1.663077341618191e-06,0.002316631842404604,0.002316631842404604,0.007436626590788364,1.663077341618191e-06,0.004500842187553644,0.004500842187553644,0.007873025722801685,1.6891195855350816e-06,0.004500842187553644,0.004500842187553644,0.007873025722801685,1.6891195855350816e-06,0.10000000149011612
20,248500,2.8591393856913783e-06,3.301947799627669e-07,2.5289446057286114e-06,0.002315979218110442,0.002315979218110442,0.007482965011149645,1.6683518424542854e-06,0.002315979218110442,0.002315979218110442,0.007482965011149645,1.6683518424542854e-06,0.004509600345045328,0.004509600345045328,0.007941018790006638,1.692534283392888e-06,0.004509600345045328,0.004509600345045328,0.007941018790006638,1.692534283392888e-06,0.10000000149011612
20,249000,2.855229695342132e-06,3.2740155120336567e-07,2.527828200982185e-06,0.002321294043213129,0.002321294043213129,0.007509130984544754,1.6676824543537805e-06,0.002321294043213129,0.002321294043213129,0.007509130984544754,1.6676824543537805e-06,0.004515090957283974,0.004515090957283974,0.007959558628499508,1.6926056787269772e-06,0.004515090957283974,0.004515090957283974,0.007959558628499508,1.6926056787269772e-06,0.10000000149011612
20,249500,2.853905698430026e-06,3.268943373768707e-07,2.5270112473663175e-06,0.0023257683496922255,0.0023257683496922255,0.007530404720455408,1.6645616369714844e-06,0.0023257683496922255,0.0023257683496922255,0.007530404720455408,1.6645616369714844e-06,0.0045238519087433815,0.0045238519087433815,0.007955444976687431,1.6928703416851931e-06,0.0045238519087433815,0.0045238519087433815,0.007955444976687431,1.6928703416851931e-06,0.10000000149011612
20,250000,2.8538793230836745e-06,3.269425690177741e-07,2.526936668800772e-06,0.0023225711192935705,0.0023225711192935705,0.007532414980232716,1.6647281881887466e-06,0.0023225711192935705,0.0023225711192935705,0.007532414980232716,1.6647281881887466e-06,0.004526941105723381,0.004526941105723381,0.007972062565386295,1.6935796338657383e-06,0.004526941105723381,0.004526941105723381,0.007972062565386295,1.6935796338657383e-06,0.10000000149011612
20,250500,2.853897058230359e-06,3.2708285857552255e-07,2.5268141143897083e-06,0.00232343259267509,0.00232343259267509,0.007538687437772751,1.6633260884191259e-06,0.00232343259267509,0.00232343259267509,0.007538687437772751,1.6633260884191259e-06,0.004527803510427475,0.004527803510427475,0.007970598526299,1.6938041653702385e-06,0.004527803510427475,0.004527803510427475,0.007970598526299,1.6938041653702385e-06,0.10000000149011612
20,251000,2.8534579996630782e-06,3.2626454071760236e-07,2.5271933736803476e-06,0.0023180251009762287,0.0023180251009762287,0.007542312610894442,1.6658040067341062e-06,0.0023180251009762287,0.0023180251009762287,0.007542312610894442,1.6658040067341062e-06,0.0045199040323495865,0.0045199040323495865,0.007958363741636276,1.6948930579019361e-06,0.0045199040323495865,0.0045199040323495865,0.007958363741636276,1.6948930579019361e-06,0.10000000149011612
20,251500,2.9197826734161936e-06,3.9302898358073435e-07,2.5267536329920404e-06,0.0023229215294122696,0.0023229215294122696,0.007581718731671572,1.6657560308885877e-06,0.0023229215294122696,0.0023229215294122696,0.007581718731671572,1.6657560308885877e-06,0.004525968339294195,0.004525968339294195,0.00799668300896883,1.6931132904574042e-06,0.004525968339294195,0.004525968339294195,0.00799668300896883,1.6931132904574042e-06,0.10000000149011612
20,252000,3.0176818199834088e-06,4.934126422995178e-07,2.524269120840472e-06,0.0023298326414078474,0.0023298326414078474,0.007513520773500204,1.6630218624413828e-06,0.0023298326414078474,0.0023298326414078474,0.007513520773500204,1.6630218624413828e-06,0.004533411003649235,0.004533411003649235,0.007913649082183838,1.6943884020292899e-06,0.004533411003649235,0.004533411003649235,0.007913649082183838,1.6943884020292899e-06,0.10000000149011612
20,252500,2.8532535907288548e-06,3.2634650892759964e-07,2.5269071102229645e-06,0.0023272072430700064,0.0023272072430700064,0.007567143999040127,1.6607991710770875e-06,0.0023272072430700064,0.0023272072430700064,0.007567143999040127,1.6607991710770875e-06,0.004529653117060661,0.004529653117060661,0.007977373898029327,1.6957465049927123e-06,0.004529653117060661,0.004529653117060661,0.007977373898029327,1.6957465049927123e-06,0.10000000149011612
20,253000,2.8627823667193297e-06,3.400416801468964e-07,2.5227407149941428e-06,0.0023383921943604946,0.0023383921943604946,0.007598961237818003,1.6602197092652204e-06,0.0023383921943604946,0.0023383921943604946,0.007598961237818003,1.6602197092652204e-06,0.004537265282124281,0.004537265282124281,0.008010420016944408,1.6956339550233679e-06,0.004537265282124281,0.004537265282124281,0.008010420016944408,1.6956339550233679e-06,0.10000000149011612
20,253500,2.8547899546538247e-06,3.3080908679039567e-07,2.52398081102001e-06,0.00233191205188632,0.00233191205188632,0.007577244658023119,1.658814653637819e-06,0.00233191205188632,0.00233191205188632,0.007577244658023119,1.658814653637819e-06,0.0045317476615309715,0.0045317476615309715,0.00798171479254961,1.6933871620494756e-06,0.0045317476615309715,0.0045317476615309715,0.00798171479254961,1.6933871620494756e-06,0.10000000149011612
20,254000,2.853406158465077e-06,3.2685952078281844e-07,2.526546722947387e-06,0.0023234894033521414,0.0023234894033521414,0.007552307099103928,1.6554105286559206e-06,0.0023234894033521414,0.0023234894033521414,0.007552307099103928,1.6554105286559206e-06,0.004515920300036669,0.004515920300036669,0.007948702201247215,1.6964877431746572e-06,0.004515920300036669,0.004515920300036669,0.007948702201247215,1.6964877431746572e-06,0.10000000149011612
20,254500,2.8531462703540456e-06,3.257109710830264e-07,2.527435299271019e-06,0.002323912689462304,0.002323912689462304,0.0075617944821715355,1.6579688235651702e-06,0.002323912689462304,0.002323912689462304,0.0075617944821715355,1.6579688235651702e-06,0.00452199624851346,0.00452199624851346,0.007957176305353642,1.6980831105684047e-06,0.00452199624851346,0.00452199624851346,0.007957176305353642,1.6980831105684047e-06,0.10000000149011612
20,255000,2.8527906579256523e-06,3.2584227938059485e-07,2.5269484922318952e-06,0.002326434012502432,0.002326434012502432,0.007569220382720232,1.6563560620852513e-06,0.002326434012502432,0.002326434012502432,0.007569220382720232,1.6563560620852513e-06,0.004528179299086332,0.004528179299086332,0.007976645603775978,1.6983738078124588e-06,0.004528179299086332,0.004528179299086332,0.007976645603775978,1.6983738078124588e-06,0.10000000149011612
20,255500,2.8556444249261403e-06,3.2902190127970243e-07,2.5266224383813096e-06,0.0023407554253935814,0.0023407554253935814,0.007595216389745474,1.653076083130145e-06,0.0023407554253935814,0.0023407554253935814,0.007595216389745474,1.653076083130145e-06,0.004538343288004398,0.004538343288004398,0.00798339955508709,1.697938387223985e-06,0.004538343288004398,0.004538343288004398,0.00798339955508709,1.697938387223985e-06,0.10000000149011612
20,256000,2.85256373899756e-06,3.2549507977819303e-07,2.5270685455325292e-06,0.0023280202876776457,0.0023280202876776457,0.007578962482511997,1.6571671039855573e-06,0.0023280202876776457,0.0023280202876776457,0.007578962482511997,1.6571671039855573e-06,0.004529380239546299,0.004529380239546299,0.00798099022358656,1.6997113334582536e-06,0.004529380239546299,0.004529380239546299,0.00798099022358656,1.6997113334582536e-06,0.10000000149011612
20,256500,2.879691237467341e-06,3.576754181722208e-07,2.5220158477168297e-06,0.0023438355419784784,0.0023438355419784784,0.007534459233283997,1.6448123005829984e-06,0.0023438355419784784,0.0023438355419784784,0.007534459233283997,1.6448123005829984e-06,0.004534141160547733,0.004534141160547733,0.007916897535324097,1.693572016847611e-06,0.004534141160547733,0.004534141160547733,0.007916897535324097,1.693572016847611e-06,0.10000000149011612
20,257000,2.853003934433218e-06,3.2705389685361297e-07,2.525950094423024e-06,0.0023434474132955074,0.0023434474132955074,0.007600363343954086,1.6511944522790145e-06,0.0023434474132955074,0.0023434474132955074,0.007600363343954086,1.6511944522790145e-06,0.004538470879197121,0.004538470879197121,0.007983951829373837,1.6986374475891353e-06,0.004538470879197121,0.004538470879197121,0.007983951829373837,1.6986374475891353e-06,0.10000000149011612
20,257500,3.071110313612735e-06,5.547468617805862e-07,2.5163635655189864e-06,0.0023466639686375856,0.0023466639686375856,0.007687295787036419,1.659196868786239e-06,0.0023466639686375856,0.0023466639686375856,0.007687295787036419,1.659196868786239e-06,0.004539220128208399,0.004539220128208399,0.008084115572273731,1.7043693105733837e-06,0.004539220128208399,0.004539220128208399,0.008084115572273731,1.7043693105733837e-06,0.10000000149011612
20,258000,3.0947308005124796e-06,5.582938342740817e-07,2.5364370230818167e-06,0.0023561962880194187,0.0023561962880194187,0.007444487418979406,1.630139308872458e-06,0.0023561962880194187,0.0023561962880194187,0.007444487418979406,1.630139308872458e-06,0.004541299305856228,0.004541299305856228,0.007770208176225424,1.6899097090572468e-06,0.004541299305856228,0.004541299305856228,0.007770208176225424,1.6899097090572468e-06,0.10000000149011612
20,258500,2.854209924407769e-06,3.289250116722542e-07,2.5252850264223525e-06,0.002349132439121604,0.002349132439121604,0.0076242294162511826,1.6490444068040233e-06,0.002349132439121604,0.002349132439121604,0.0076242294162511826,1.6490444068040233e-06,0.004539744462817907,0.004539744462817907,0.007995640859007835,1.6993386680042022e-06,0.004539744462817907,0.004539744462817907,0.007995640859007835,1.6993386680042022e-06,0.10000000149011612
20,259000,2.888929657274275e-06,3.604795040246245e-07,2.5284500679845223e-06,0.0023522456176579,0.0023522456176579,0.007553575560450554,1.636757929190935e-06,0.0023522456176579,0.0023522456176579,0.007553575560450554,1.636757929190935e-06,0.004537730477750301,0.004537730477750301,0.00789547897875309,1.6934047835093224e-06,0.004537730477750301,0.004537730477750301,0.00789547897875309,1.6934047835093224e-06,0.10000000149011612
20,259500,2.8520710202428745e-06,3.2542592975914886e-07,2.526645175748854e-06,0.002344295382499695,0.002344295382499695,0.0076162442564964294,1.6472857851113076e-06,0.002344295382499695,0.002344295382499695,0.0076162442564964294,1.6472857851113076e-06,0.00452614389359951,0.00452614389359951,0.007974065840244293,1.6991162965496187e-06,0.00452614389359951,0.00452614389359951,0.007974065840244293,1.6991162965496187e-06,0.10000000149011612
20,260000,2.8518559247459052e-06,3.2509333891539427e-07,2.5267625005653827e-06,0.002348089823499322,0.002348089823499322,0.0076245809905231,1.6475038364660577e-06,0.002348089823499322,0.002348089823499322,0.0076245809905231,1.6475038364660577e-06,0.00453216815367341,0.00453216815367341,0.00797589123249054,1.7004284700306016e-06,0.00453216815367341,0.00453216815367341,0.00797589123249054,1.7004284700306016e-06,0.10000000149011612
20,260500,2.8531328553071944e-06,3.2787744430606836e-07,2.525255467844545e-06,0.0023478593211621046,0.0023478593211621046,0.007622187957167625,1.6454901015094947e-06,0.0023478593211621046,0.0023478593211621046,0.007622187957167625,1.6454901015094947e-06,0.004532442893832922,0.004532442893832922,0.007980293594300747,1.6993401459330926e-06,0.004532442893832922,0.004532442893832922,0.007980293594300747,1.6993401459330926e-06,0.10000000149011612
20,261000,2.8518325052573346e-06,3.2528168958378956e-07,2.526550815673545e-06,0.002353247720748186,0.002353247720748186,0.007631890010088682,1.64479774866777e-06,0.002353247720748186,0.002353247720748186,0.007631890010088682,1.64479774866777e-06,0.0045369332656264305,0.0045369332656264305,0.007984071038663387,1.6999103991111042e-06,0.0045369332656264305,0.0045369332656264305,0.007984071038663387,1.6999103991111042e-06,0.10000000149011612
20,261500,3.6215803902450716e-06,1.0752210073405877e-06,2.546359382904484e-06,0.002335628727450967,0.002335628727450967,0.0074245198629796505,1.6323983800248243e-06,0.002335628727450967,0.002335628727450967,0.0074245198629796505,1.6323983800248243e-06,0.004513643682003021,0.004513643682003021,0.007719211746007204,1.6914827938308008e-06,0.004513643682003021,0.004513643682003021,0.007719211746007204,1.6914827938308008e-06,0.10000000149011612
20,262000,2.851614226528909e-06,3.2504490832252486e-07,2.526569232941256e-06,0.002350257709622383,0.002350257709622383,0.007637477945536375,1.643942255213915e-06,0.002350257709622383,0.002350257709622383,0.007637477945536375,1.643942255213915e-06,0.004531703423708677,0.004531703423708677,0.007989691570401192,1.7003279708660557e-06,0.004531703423708677,0.004531703423708677,0.007989691570401192,1.7003279708660557e-06,0.10000000149011612
20,262500,2.8569486403284827e-06,3.280874238953402e-07,2.5288611595897237e-06,0.002347902860492468,0.002347902860492468,0.007647240534424782,1.6449428130727028e-06,0.002347902860492468,0.002347902860492468,0.007647240534424782,1.6449428130727028e-06,0.004521379247307777,0.004521379247307777,0.007988027296960354,1.701403107290389e-06,0.004521379247307777,0.004521379247307777,0.007988027296960354,1.701403107290389e-06,0.10000000149011612
20,263000,2.8516899419628317e-06,3.255512126543181e-07,2.526138814573642e-06,0.0023507983423769474,0.0023507983423769474,0.007642038632184267,1.641817789277411e-06,0.0023507983423769474,0.0023507983423769474,0.007642038632184267,1.641817789277411e-06,0.004522291477769613,0.004522291477769613,0.007979698479175568,1.6997619241010398e-06,0.004522291477769613,0.004522291477769613,0.007979698479175568,1.6997619241010398e-06,0.10000000149011612
20,263500,2.852277930287528e-06,3.2685179007785337e-07,2.5254262254748028e-06,0.0023572449572384357,0.0023572449572384357,0.007642814423888922,1.6388445374104776e-06,0.0023572449572384357,0.0023572449572384357,0.007642814423888922,1.6388445374104776e-06,0.004528289660811424,0.004528289660811424,0.007969904690980911,1.6987285107461503e-06,0.004528289660811424,0.004528289660811424,0.007969904690980911,1.6987285107461503e-06,0.10000000149011612
20,264000,2.852762236216222e-06,3.2756429391156416e-07,2.5251979423046578e-06,0.002355347853153944,0.002355347853153944,0.007654862478375435,1.6420398196714814e-06,0.002355347853153944,0.002355347853153944,0.007654862478375435,1.6420398196714814e-06,0.00452984357252717,0.00452984357252717,0.007985921576619148,1.7012557691487018e-06,0.00452984357252717,0.00452984357252717,0.007985921576619148,1.7012557691487018e-06,0.10000000149011612
20,264500,2.860132326532039e-06,3.3398345067325863e-07,2.5261488190153614e-06,0.0023534563370049,0.0023534563370049,0.007665458135306835,1.6427026139353984e-06,0.0023534563370049,0.0023534563370049,0.007665458135306835,1.6427026139353984e-06,0.004526558332145214,0.004526558332145214,0.007994827814400196,1.7022139218170196e-06,0.004526558332145214,0.004526558332145214,0.007994827814400196,1.7022139218170196e-06,0.10000000149011612
20,265000,2.85126589005813e-06,3.2425134577351855e-07,2.527014657971449e-06,0.0023571131750941277,0.0023571131750941277,0.0076593272387981415,1.6400358617829625e-06,0.0023571131750941277,0.0023571131750941277,0.0076593272387981415,1.6400358617829625e-06,0.004530115518718958,0.004530115518718958,0.00797860138118267,1.7010373767334386e-06,0.004530115518718958,0.004530115518718958,0.00797860138118267,1.7010373767334386e-06,0.10000000149011612
20,265500,2.851216095223208e-06,3.2499411872777273e-07,2.526222033338854e-06,0.0023601523134857416,0.0023601523134857416,0.00766259478405118,1.6382215335397632e-06,0.0023601523134857416,0.0023601523134857416,0.00766259478405118,1.6382215335397632e-06,0.004533774219453335,0.004533774219453335,0.007988092489540577,1.700294774309441e-06,0.004533774219453335,0.004533774219453335,0.007988092489540577,1.700294774309441e-06,0.10000000149011612
20,266000,2.8617148473131238e-06,3.379771840172907e-07,2.5237377485609613e-06,0.0023585183080285788,0.0023585183080285788,0.007668588310480118,1.6394953945564339e-06,0.0023585183080285788,0.0023585183080285788,0.007668588310480118,1.6394953945564339e-06,0.004531905520707369,0.004531905520707369,0.007992662489414215,1.7004133496811846e-06,0.004531905520707369,0.004531905520707369,0.007992662489414215,1.7004133496811846e-06,0.10000000149011612
20,266500,2.8574677344295196e-06,3.297762702914042e-07,2.5276915494032437e-06,0.0023633255623281,0.0023633255623281,0.0076576219871640205,1.6350232954209787e-06,0.0023633255623281,0.0023633255623281,0.0076576219871640205,1.6350232954209787e-06,0.00453612208366394,0.00453612208366394,0.007970450446009636,1.699307290436991e-06,0.00453612208366394,0.00453612208366394,0.007970450446009636,1.699307290436991e-06,0.10000000149011612
20,267000,2.898280399676878e-06,3.713199419053126e-07,2.5269605430366937e-06,0.0023557674139738083,0.0023557674139738083,0.0076552582904696465,1.637723357816867e-06,0.0023557674139738083,0.0023557674139738083,0.0076552582904696465,1.637723357816867e-06,0.004524629097431898,0.004524629097431898,0.007969365455210209,1.6994350744425901e-06,0.004524629097431898,0.004524629097431898,0.007969365455210209,1.6994350744425901e-06,0.10000000149011612
20,267500,2.850969394785352e-06,3.2504459568372113e-07,2.5259248559450498e-06,0.0023636214900761843,0.0023636214900761843,0.0076806508004665375,1.6366307136195246e-06,0.0023636214900761843,0.0023636214900761843,0.0076806508004665375,1.6366307136195246e-06,0.004535095300525427,0.004535095300525427,0.007990685291588306,1.701023279565561e-06,0.004535095300525427,0.004535095300525427,0.007990685291588306,1.701023279565561e-06,0.10000000149011612
20,268000,2.8506597118393984e-06,3.242425350435951e-07,2.5264171199523844e-06,0.002362087368965149,0.002362087368965149,0.007684111595153809,1.636434490137617e-06,0.002362087368965149,0.002362087368965149,0.007684111595153809,1.636434490137617e-06,0.004530737176537514,0.004530737176537514,0.00798686034977436,1.7011352611007169e-06,0.004530737176537514,0.004530737176537514,0.00798686034977436,1.7011352611007169e-06,0.10000000149011612
20,268500,2.8505419322755188e-06,3.240752732835972e-07,2.526466687413631e-06,0.0023619236890226603,0.0023619236890226603,0.007687649689614773,1.6363147778974962e-06,0.0023619236890226603,0.0023619236890226603,0.007687649689614773,1.6363147778974962e-06,0.004531270358711481,0.004531270358711481,0.007988735102117062,1.7014821196426055e-06,0.004531270358711481,0.004531270358711481,0.007988735102117062,1.7014821196426055e-06,0.10000000149011612
20,269000,2.8526737878564745e-06,3.2526597237847454e-07,2.5274077870562905e-06,0.0023630065843462944,0.0023630065843462944,0.007692474871873856,1.6361505004169885e-06,0.0023630065843462944,0.0023630065843462944,0.007692474871873856,1.6361505004169885e-06,0.004528663586825132,0.004528663586825132,0.007981661707162857,1.7014220929922885e-06,0.004528663586825132,0.004528663586825132,0.007981661707162857,1.7014220929922885e-06,0.10000000149011612
