data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
40,27500,3.974972514697583e-06,1.6243569689322612e-06,2.35061565945216e-06,0.00017388234846293926,0.00017388234846293926,0.005587276071310043,2.65313633462938e-06,0.00017388234846293926,0.00017388234846293926,0.005587276071310043,2.65313633462938e-06,0.0008835328044369817,0.0008835328044369817,0.006398963276296854,2.733651626840583e-06,0.0008835328044369817,0.0008835328044369817,0.006398963276296854,2.733651626840583e-06,0.10000000149011612
40,28000,3.7856457311136182e-06,1.4480381196335657e-06,2.3376076114800526e-06,0.00017210101941600442,0.00017210101941600442,0.00557263707742095,2.6307532152713975e-06,0.00017210101941600442,0.00017210101941600442,0.00557263707742095,2.6307532152713975e-06,0.0008683201158419251,0.0008683201158419251,0.006411380600184202,2.730654614424566e-06,0.0008683201158419251,0.0008683201158419251,0.006411380600184202,2.730654614424566e-06,0.10000000149011612
40,28500,1.4613251551054418e-05,1.2425253771652933e-05,2.1879975520278094e-06,0.00018261697550769895,0.00018261697550769895,0.005630441475659609,2.7737830805563135e-06,0.00018261697550769895,0.00018261697550769895,0.005630441475659609,2.7737830805563135e-06,0.0009431858779862523,0.0009431858779862523,0.006464856211096048,2.816809910655138e-06,0.0009431858779862523,0.0009431858779862523,0.006464856211096048,2.816809910655138e-06,0.10000000149011612
40,29000,4.627769158105366e-06,2.2965600692259613e-06,2.331208861505729e-06,0.00017518195090815425,0.00017518195090815425,0.005584538448601961,2.610107230793801e-06,0.00017518195090815425,0.00017518195090815425,0.005584538448601961,2.610107230793801e-06,0.0009537049336358905,0.0009537049336358905,0.006408813875168562,2.67332507064566e-06,0.0009537049336358905,0.0009537049336358905,0.006408813875168562,2.67332507064566e-06,0.10000000149011612
40,29500,4.955808435624931e-06,2.6695563519751886e-06,2.2862520836497424e-06,0.00017844604735728353,0.00017844604735728353,0.005604868289083242,2.639632384671131e-06,0.00017844604735728353,0.00017844604735728353,0.005604868289083242,2.639632384671131e-06,0.0009484041947871447,0.0009484041947871447,0.0064779287204146385,2.708610054469318e-06,0.0009484041947871447,0.0009484041947871447,0.0064779287204146385,2.708610054469318e-06,0.10000000149011612
40,30000,0.00023118664103094488,0.00022844155319035053,2.745093752309913e-06,0.0008395006880164146,0.0008395006880164146,0.004925866145640612,1.8882044514612062e-06,0.0008395006880164146,0.0008395006880164146,0.004925866145640612,1.8882044514612062e-06,0.0014412429882213473,0.0014412429882213473,0.005844571627676487,2.0907448288198793e-06,0.0014412429882213473,0.0014412429882213473,0.005844571627676487,2.0907448288198793e-06,0.10000000149011612
40,30500,5.83361106691882e-05,5.6350338127231225e-05,1.985770950341248e-06,0.00017497745284345,0.00017497745284345,0.005580626893788576,2.559254426159896e-06,0.00017497745284345,0.00017497745284345,0.005580626893788576,2.559254426159896e-06,0.0003848680353257805,0.0003848680353257805,0.006528966594487429,2.7518162823980674e-06,0.0003848680353257805,0.0003848680353257805,0.006528966594487429,2.7518162823980674e-06,0.10000000149011612
40,31000,8.333484402101021e-06,5.94075390836224e-06,2.3927302663651062e-06,0.00016961987421382219,0.00016961987421382219,0.005552065558731556,2.4923465389292687e-06,0.00016961987421382219,0.00016961987421382219,0.005552065558731556,2.4923465389292687e-06,0.00041229583439417183,0.00041229583439417183,0.006399025209248066,2.665369947862928e-06,0.00041229583439417183,0.00041229583439417183,0.006399025209248066,2.665369947862928e-06,0.10000000149011612
40,31500,1.0297544577042572e-05,7.91803358879406e-06,2.3795107608748367e-06,0.00017380417557433248,0.00017380417557433248,0.005507032386958599,2.462585143803153e-06,0.00017380417557433248,0.00017380417557433248,0.005507032386958599,2.462585143803153e-06,0.00047412258572876453,0.00047412258572876453,0.006329681724309921,2.6100808554474497e-06,0.00047412258572876453,0.00047412258572876453,0.006329681724309921,2.6100808554474497e-06,0.10000000149011612
40,32000,2.09847330552293e-05,1.889524719445035e-05,2.0894856334052747e-06,0.00020235899137333035,0.00020235899137333035,0.005854801274836063,2.8110969196859514e-06,0.00020235899137333035,0.00020235899137333035,0.005854801274836063,2.8110969196859514e-06,0.000628948153462261,0.000628948153462261,0.006614756770431995,2.865104306692956e-06,0.000628948153462261,0.000628948153462261,0.006614756770431995,2.865104306692956e-06,0.10000000149011612
40,32500,4.116205673199147e-06,1.8506676724427962e-06,2.265537887069513e-06,0.00017374167509842664,0.00017374167509842664,0.0056361607275903225,2.6102732135768747e-06,0.00017374167509842664,0.00017374167509842664,0.0056361607275903225,2.6102732135768747e-06,0.0006175157614052296,0.0006175157614052296,0.006399903446435928,2.690073642952484e-06,0.0006175157614052296,0.0006175157614052296,0.006399903446435928,2.690073642952484e-06,0.10000000149011612
40,33000,4.282651389075909e-06,1.9510212041495834e-06,2.331630412300001e-06,0.0001764559419825673,0.0001764559419825673,0.005575940944254398,2.5307565465482185e-06,0.0001764559419825673,0.0001764559419825673,0.005575940944254398,2.5307565465482185e-06,0.0006762781413272023,0.0006762781413272023,0.0063282097689807415,2.60835486187716e-06,0.0006762781413272023,0.0006762781413272023,0.0063282097689807415,2.60835486187716e-06,0.10000000149011612
40,33500,3.6670239751401823e-06,1.369874553347472e-06,2.29714942179271e-06,0.00017625057080294937,0.00017625057080294937,0.005591711029410362,2.568686340964632e-06,0.00017625057080294937,0.00017625057080294937,0.005591711029410362,2.568686340964632e-06,0.0007825063075870275,0.0007825063075870275,0.006327326409518719,2.6187415187450824e-06,0.0007825063075870275,0.0007825063075870275,0.006327326409518719,2.6187415187450824e-06,0.10000000149011612
40,34000,1.896569119708147e-05,1.6566364138270728e-05,2.39932660406339e-06,0.0001771277457010001,0.0001771277457010001,0.005522893741726875,2.603137090773089e-06,0.0001771277457010001,0.0001771277457010001,0.005522893741726875,2.603137090773089e-06,0.0009996653534471989,0.0009996653534471989,0.0062468345277011395,2.6623354187904624e-06,0.0009996653534471989,0.0009996653534471989,0.0062468345277011395,2.6623354187904624e-06,0.10000000149011612
40,34500,3.973648290411802e-06,1.6320324220941984e-06,2.3416159820044413e-06,0.00017804162052925676,0.00017804162052925676,0.005579311400651932,2.5804577035160037e-06,0.00017804162052925676,0.00017804162052925676,0.005579311400651932,2.5804577035160037e-06,0.0009737071814015508,0.0009737071814015508,0.006276248954236507,2.639412286953302e-06,0.0009737071814015508,0.0009737071814015508,0.006276248954236507,2.639412286953302e-06,0.10000000149011612
40,35000,3.35912091031787e-06,1.0683174878067803e-06,2.2908034225110896e-06,0.00017550165648572147,0.00017550165648572147,0.005648940801620483,2.5787151116674067e-06,0.00017550165648572147,0.00017550165648572147,0.005648940801620483,2.5787151116674067e-06,0.000978187657892704,0.000978187657892704,0.00642944872379303,2.6131826871278463e-06,0.000978187657892704,0.000978187657892704,0.00642944872379303,2.6131826871278463e-06,0.10000000149011612
40,35500,2.9445165637298487e-05,2.71243025053991e-05,2.320863359273062e-06,0.00019675417570397258,0.00019675417570397258,0.005498797632753849,2.7001196940545924e-06,0.00019675417570397258,0.00019675417570397258,0.005498797632753849,2.7001196940545924e-06,0.0010474474402144551,0.0010474474402144551,0.006282544694840908,2.713735739234835e-06,0.0010474474402144551,0.0010474474402144551,0.006282544694840908,2.713735739234835e-06,0.10000000149011612
40,36000,3.4962179142894456e-06,1.1938288935198216e-06,2.302389020769624e-06,0.00018011096108239144,0.00018011096108239144,0.00561431422829628,2.5337267288705334e-06,0.00018011096108239144,0.00018011096108239144,0.00561431422829628,2.5337267288705334e-06,0.0009746193536557257,0.0009746193536557257,0.006462054792791605,2.584044750619796e-06,0.0009746193536557257,0.0009746193536557257,0.006462054792791605,2.584044750619796e-06,0.10000000149011612
40,36500,1.3236587619758211e-05,1.087233340513194e-05,2.364254669373622e-06,0.00020024176046717912,0.00020024176046717912,0.005553536582738161,2.4076050522126025e-06,0.00020024176046717912,0.00020024176046717912,0.005553536582738161,2.4076050522126025e-06,0.0010554606560617685,0.0010554606560617685,0.0064271255396306515,2.4557896267651813e-06,0.0010554606560617685,0.0010554606560617685,0.0064271255396306515,2.4557896267651813e-06,0.10000000149011612
40,37000,1.76549656316638e-05,1.5438759874086827e-05,2.2162064396979986e-06,0.0002154928515665233,0.0002154928515665233,0.005696654785424471,2.2407868982554646e-06,0.0002154928515665233,0.0002154928515665233,0.005696654785424471,2.2407868982554646e-06,0.0011003627441823483,0.0011003627441823483,0.006590785458683968,2.281875595144811e-06,0.0011003627441823483,0.0011003627441823483,0.006590785458683968,2.281875595144811e-06,0.10000000149011612
40,37500,0.0008546003373339772,0.0008528579492121935,1.7423639064872987e-06,0.0007545147673226893,0.0007545147673226893,0.012638933025300503,4.300142791180406e-06,0.0007545147673226893,0.0007545147673226893,0.012638933025300503,4.300142791180406e-06,0.0014978382969275117,0.0014978382969275117,0.013313055038452148,4.285400791559368e-06,0.0014978382969275117,0.0014978382969275117,0.013313055038452148,4.285400791559368e-06,0.10000000149011612
40,38000,3.4740751289064065e-06,1.1906284953511204e-06,2.2834465198684484e-06,0.00017977649986278266,0.00017977649986278266,0.005655357148498297,2.51154574471002e-06,0.00017977649986278266,0.00017977649986278266,0.005655357148498297,2.51154574471002e-06,0.0007377516012638807,0.0007377516012638807,0.00652489997446537,2.695310286071617e-06,0.0007377516012638807,0.0007377516012638807,0.00652489997446537,2.695310286071617e-06,0.10000000149011612
40,38500,3.2849552553670947e-06,1.0079219237013604e-06,2.277033445352572e-06,0.00017669872613623738,0.00017669872613623738,0.005671337246894836,2.526823209336726e-06,0.00017669872613623738,0.00017669872613623738,0.005671337246894836,2.526823209336726e-06,0.0008971081115305424,0.0008971081115305424,0.006487236358225346,2.6245866138197016e-06,0.0008971081115305424,0.0008971081115305424,0.006487236358225346,2.6245866138197016e-06,0.10000000149011612
40,39000,3.3852052183647174e-06,1.1170692459927523e-06,2.268136086058803e-06,0.00018076032574754208,0.00018076032574754208,0.0056375605054199696,2.526258867874276e-06,0.00018076032574754208,0.00018076032574754208,0.0056375605054199696,2.526258867874276e-06,0.0007036185124889016,0.0007036185124889016,0.006432922091335058,2.6231891752104275e-06,0.0007036185124889016,0.0007036185124889016,0.006432922091335058,2.6231891752104275e-06,0.10000000149011612
40,39500,4.300798536860384e-06,2.0627589947253e-06,2.2380393147614086e-06,0.0001894146844279021,0.0001894146844279021,0.005673761013895273,2.5622839530115016e-06,0.0001894146844279021,0.0001894146844279021,0.005673761013895273,2.5622839530115016e-06,0.0009360709227621555,0.0009360709227621555,0.006423835642635822,2.594635361674591e-06,0.0009360709227621555,0.0009360709227621555,0.006423835642635822,2.594635361674591e-06,0.10000000149011612
40,40000,1.7604288586881012e-05,1.5248477211571299e-05,2.3558104658150114e-06,0.0002143688325304538,0.0002143688325304538,0.005743369460105896,2.379749957981403e-06,0.0002143688325304538,0.0002143688325304538,0.005743369460105896,2.379749957981403e-06,0.0010304448660463095,0.0010304448660463095,0.00657294737175107,2.4400947040703613e-06,0.0010304448660463095,0.0010304448660463095,0.00657294737175107,2.4400947040703613e-06,0.10000000149011612
40,40500,3.4304844120924827e-06,1.1480277635200764e-06,2.282456762259244e-06,0.00019153181347064674,0.00019153181347064674,0.005641660187393427,2.5431359063077252e-06,0.00019153181347064674,0.00019153181347064674,0.005641660187393427,2.5431359063077252e-06,0.00103376351762563,0.00103376351762563,0.006468852981925011,2.5524304874124937e-06,0.00103376351762563,0.00103376351762563,0.006468852981925011,2.5524304874124937e-06,0.10000000149011612
40,41000,3.583332045309362e-06,1.286756287299795e-06,2.296575758009567e-06,0.00019644940039142966,0.00019644940039142966,0.005623474717140198,2.5182584977301303e-06,0.00019644940039142966,0.00019644940039142966,0.005623474717140198,2.5182584977301303e-06,0.0010519289644435048,0.0010519289644435048,0.006485410500317812,2.541896947150235e-06,0.0010519289644435048,0.0010519289644435048,0.006485410500317812,2.541896947150235e-06,0.10000000149011612
40,41500,1.3446462617139332e-05,1.1314400580886286e-05,2.132062491000397e-06,0.00021011156786698848,0.00021011156786698848,0.0057417419739067554,2.6953607630275656e-06,0.00021011156786698848,0.00021011156786698848,0.0057417419739067554,2.6953607630275656e-06,0.0011083128629252315,0.0011083128629252315,0.006630135700106621,2.6761190383695066e-06,0.0011083128629252315,0.0011083128629252315,0.006630135700106621,2.6761190383695066e-06,0.10000000149011612
40,42000,3.68265364159015e-06,1.401280314894393e-06,2.281373326695757e-06,0.0001804716739570722,0.0001804716739570722,0.0058587659150362015,2.5667072804935742e-06,0.0001804716739570722,0.0001804716739570722,0.0058587659150362015,2.5667072804935742e-06,0.001158064347691834,0.001158064347691834,0.0066817039623856544,2.5126362288574455e-06,0.001158064347691834,0.001158064347691834,0.0066817039623856544,2.5126362288574455e-06,0.10000000149011612
40,42500,3.219442078261636e-06,9.447873026147136e-07,2.274654661960085e-06,0.0001798254670575261,0.0001798254670575261,0.0057592811062932014,2.541828280300251e-06,0.0001798254670575261,0.0001798254670575261,0.0057592811062932014,2.541828280300251e-06,0.0011328605469316244,0.0011328605469316244,0.006582051049917936,2.5411241040274035e-06,0.0011328605469316244,0.0011328605469316244,0.006582051049917936,2.5411241040274035e-06,0.10000000149011612
40,43000,3.8808193494332954e-06,1.583723133080639e-06,2.297095988978981e-06,0.00018184020882472396,0.00018184020882472396,0.005686518736183643,2.478633405189612e-06,0.00018184020882472396,0.00018184020882472396,0.005686518736183643,2.478633405189612e-06,0.0003130721743218601,0.0003130721743218601,0.006675634067505598,2.8404826935002347e-06,0.0003130721743218601,0.0003130721743218601,0.006675634067505598,2.8404826935002347e-06,0.10000000149011612
40,43500,3.8706395571352914e-05,3.624060991569422e-05,2.465784518790315e-06,0.0002115391835104674,0.0002115391835104674,0.005506763234734535,2.257493179058656e-06,0.0002115391835104674,0.0002115391835104674,0.005506763234734535,2.257493179058656e-06,0.0003314770292490721,0.0003314770292490721,0.006445592734962702,2.624748503876617e-06,0.0003314770292490721,0.0003314770292490721,0.006445592734962702,2.624748503876617e-06,0.10000000149011612
40,44000,3.820028268819442e-06,1.5763839655846823e-06,2.2436443032347597e-06,0.00017471071623731405,0.00017471071623731405,0.005702485330402851,2.5479027954133926e-06,0.00017471071623731405,0.00017471071623731405,0.005702485330402851,2.5479027954133926e-06,0.0002723003854043782,0.0002723003854043782,0.0066373213194310665,2.89390823127178e-06,0.0002723003854043782,0.0002723003854043782,0.0066373213194310665,2.89390823127178e-06,0.10000000149011612
40,44500,1.0587743418000173e-05,8.304575203510467e-06,2.2831679871160304e-06,0.00018100380839314312,0.00018100380839314312,0.005722700618207455,2.4886528535716934e-06,0.00018100380839314312,0.00018100380839314312,0.005722700618207455,2.4886528535716934e-06,0.00030116605921648443,0.00030116605921648443,0.006684234365820885,2.817745098582236e-06,0.00030116605921648443,0.00030116605921648443,0.006684234365820885,2.817745098582236e-06,0.10000000149011612
40,45000,5.978395165584516e-06,3.767479029193055e-06,2.2109163637651363e-06,0.00017956248484551907,0.00017956248484551907,0.005680919624865055,2.552811793066212e-06,0.00017956248484551907,0.00017956248484551907,0.005680919624865055,2.552811793066212e-06,0.00029325165087357163,0.00029325165087357163,0.006632903125137091,2.860347876776359e-06,0.00029325165087357163,0.00029325165087357163,0.006632903125137091,2.860347876776359e-06,0.10000000149011612
40,45500,6.789251983718714e-06,4.457281193026574e-06,2.3319707906921394e-06,0.0001853945868788287,0.0001853945868788287,0.005598376505076885,2.4227640551544027e-06,0.0001853945868788287,0.0001853945868788287,0.005598376505076885,2.4227640551544027e-06,0.0003164469380863011,0.0003164469380863011,0.006529492326080799,2.7233525088377064e-06,0.0003164469380863011,0.0003164469380863011,0.006529492326080799,2.7233525088377064e-06,0.10000000149011612
40,46000,4.026482656627195e-06,1.8059378135149018e-06,2.2205447294254554e-06,0.00018497103883419186,0.00018497103883419186,0.005704204086214304,2.551419129304122e-06,0.00018497103883419186,0.00018497103883419186,0.005704204086214304,2.551419129304122e-06,0.00033118363353423774,0.00033118363353423774,0.00659389840438962,2.8248148282727925e-06,0.00033118363353423774,0.00033118363353423774,0.00659389840438962,2.8248148282727925e-06,0.10000000149011612
40,46500,4.431971774465637e-06,2.219068619524478e-06,2.2129031549411593e-06,0.00018895533867180347,0.00018895533867180347,0.0057318066246807575,2.556606887083035e-06,0.00018895533867180347,0.00018895533867180347,0.0057318066246807575,2.556606887083035e-06,0.00036259344778954983,0.00036259344778954983,0.0065949540585279465,2.8095716970710782e-06,0.00036259344778954983,0.00036259344778954983,0.0065949540585279465,2.8095716970710782e-06,0.10000000149011612
40,47000,7.340526735788444e-06,5.188929662836017e-06,2.151597072952427e-06,0.00019463314674794674,0.00019463314674794674,0.005729092285037041,2.6251730105286697e-06,0.00019463314674794674,0.00019463314674794674,0.005729092285037041,2.6251730105286697e-06,0.0003959786845371127,0.0003959786845371127,0.006566283293068409,2.861174834833946e-06,0.0003959786845371127,0.0003959786845371127,0.006566283293068409,2.861174834833946e-06,0.10000000149011612
40,47500,3.138015472359257e-06,8.682733891873795e-07,2.2697420263284585e-06,0.00019206086290068924,0.00019206086290068924,0.005684095434844494,2.5000695131893735e-06,0.00019206086290068924,0.00019206086290068924,0.005684095434844494,2.5000695131893735e-06,0.0004300414875615388,0.0004300414875615388,0.006501959636807442,2.730671667450224e-06,0.0004300414875615388,0.0004300414875615388,0.006501959636807442,2.730671667450224e-06,0.10000000149011612
40,48000,2.225360367447138e-05,2.0165747628198005e-05,2.0878567283943994e-06,0.00021229920093901455,0.00021229920093901455,0.005760386120527983,2.629044274726766e-06,0.00021229920093901455,0.00021229920093901455,0.005760386120527983,2.629044274726766e-06,0.0004984167171642184,0.0004984167171642184,0.006557451095432043,2.835362693076604e-06,0.0004984167171642184,0.0004984167171642184,0.006557451095432043,2.835362693076604e-06,0.10000000149011612
40,48500,3.177712869728566e-06,9.179279913951177e-07,2.2597848783334484e-06,0.0001972906175069511,0.0001972906175069511,0.005665395874530077,2.4810769900796004e-06,0.0001972906175069511,0.0001972906175069511,0.005665395874530077,2.4810769900796004e-06,0.0005698627210222185,0.0005698627210222185,0.006421725731343031,2.6781572159961797e-06,0.0005698627210222185,0.0005698627210222185,0.006421725731343031,2.6781572159961797e-06,0.10000000149011612
40,49000,3.1407885217049625e-06,8.950441952038091e-07,2.2457443265011534e-06,0.0001959817309398204,0.0001959817309398204,0.005699524190276861,2.515601636332576e-06,0.0001959817309398204,0.0001959817309398204,0.005699524190276861,2.515601636332576e-06,0.0005960213020443916,0.0005960213020443916,0.006450641434639692,2.7048406536778202e-06,0.0005960213020443916,0.0005960213020443916,0.006450641434639692,2.7048406536778202e-06,0.10000000149011612
40,49500,9.933464752975851e-06,7.562158316432033e-06,2.371306663917494e-06,0.00021030742209404707,0.00021030742209404707,0.005598680581897497,2.350152499275282e-06,0.00021030742209404707,0.00021030742209404707,0.005598680581897497,2.350152499275282e-06,0.0006834196392446756,0.0006834196392446756,0.006357485894113779,2.5340473257529084e-06,0.0006834196392446756,0.0006834196392446756,0.006357485894113779,2.5340473257529084e-06,0.10000000149011612
40,50000,1.0471264431544114e-05,8.10614164947765e-06,2.365122554692789e-06,0.00021844447473995388,0.00021844447473995388,0.005506967660039663,2.3397349195874995e-06,0.00021844447473995388,0.00021844447473995388,0.005506967660039663,2.3397349195874995e-06,0.0007421261980198324,0.0007421261980198324,0.006207022815942764,2.517338998586638e-06,0.0007421261980198324,0.0007421261980198324,0.006207022815942764,2.517338998586638e-06,0.10000000149011612
40,50500,5.723321919504087e-06,3.444448793743504e-06,2.2788728983869078e-06,0.0002068244939437136,0.0002068244939437136,0.005795085337013006,2.43728800342069e-06,0.0002068244939437136,0.0002068244939437136,0.005795085337013006,2.43728800342069e-06,0.0008302643545903265,0.0008302643545903265,0.006444483529776335,2.5734921109688003e-06,0.0008302643545903265,0.0008302643545903265,0.006444483529776335,2.5734921109688003e-06,0.10000000149011612
40,51000,2.628444963193033e-05,2.3906482965685427e-05,2.3779664388712263e-06,0.0002291426935698837,0.0002291426935698837,0.0058246939443051815,2.3166267055785283e-06,0.0002291426935698837,0.0002291426935698837,0.0058246939443051815,2.3166267055785283e-06,0.0009446456679143012,0.0009446456679143012,0.006500672549009323,2.4220678369601956e-06,0.0009446456679143012,0.0009446456679143012,0.006500672549009323,2.4220678369601956e-06,0.10000000149011612
40,51500,7.479534360754769e-06,5.339825293049216e-06,2.139709067705553e-06,0.00021042731532361358,0.00021042731532361358,0.005835844669491053,2.5849519715848146e-06,0.00021042731532361358,0.00021042731532361358,0.005835844669491053,2.5849519715848146e-06,0.0010483848163858056,0.0010483848163858056,0.006416776683181524,2.5965357508539455e-06,0.0010483848163858056,0.0010483848163858056,0.006416776683181524,2.5965357508539455e-06,0.10000000149011612
40,52000,2.9508616989915026e-06,7.054068760226073e-07,2.245454879812314e-06,0.0002062853891402483,0.0002062853891402483,0.005704374052584171,2.4790447241684888e-06,0.0002062853891402483,0.0002062853891402483,0.005704374052584171,2.4790447241684888e-06,0.001072039594873786,0.001072039594873786,0.006284044124186039,2.4915548237913754e-06,0.001072039594873786,0.001072039594873786,0.006284044124186039,2.4915548237913754e-06,0.10000000149011612
40,52500,3.1469496661884477e-06,9.117603099184635e-07,2.235189413113403e-06,0.00020964551367796957,0.00020964551367796957,0.005786090157926083,2.5084107164730085e-06,0.00020964551367796957,0.00020964551367796957,0.005786090157926083,2.5084107164730085e-06,0.0011065519647672772,0.0011065519647672772,0.006379322614520788,2.462078782627941e-06,0.0011065519647672772,0.0011065519647672772,0.006379322614520788,2.462078782627941e-06,0.10000000149011612
40,53000,2.9764166811219184e-06,7.366122076746251e-07,2.2398044166038744e-06,0.00020998745458200574,0.00020998745458200574,0.0057239229790866375,2.4936980480561033e-06,0.00020998745458200574,0.00020998745458200574,0.0057239229790866375,2.4936980480561033e-06,0.001082259463146329,0.001082259463146329,0.006366184912621975,2.4653666059748502e-06,0.001082259463146329,0.001082259463146329,0.006366184912621975,2.4653666059748502e-06,0.10000000149011612
40,53500,4.913693828711985e-06,2.611475338198943e-06,2.3022184905130416e-06,0.00023921107640489936,0.00023921107640489936,0.005989734083414078,2.460477162458119e-06,0.00023921107640489936,0.00023921107640489936,0.005989734083414078,2.460477162458119e-06,0.0011669947998598218,0.0011669947998598218,0.006594626232981682,2.352512183279032e-06,0.0011669947998598218,0.0011669947998598218,0.006594626232981682,2.352512183279032e-06,0.10000000149011612
40,54000,5.787122972833458e-06,3.4636429973033955e-06,2.3234797481563874e-06,0.00021519596339203417,0.00021519596339203417,0.005697541404515505,2.4253392894024728e-06,0.00021519596339203417,0.00021519596339203417,0.005697541404515505,2.4253392894024728e-06,0.0011054270435124636,0.0011054270435124636,0.006446086801588535,2.385237849011901e-06,0.0011054270435124636,0.0011054270435124636,0.006446086801588535,2.385237849011901e-06,0.10000000149011612
40,54500,2.9940974854980595e-06,7.556250238849316e-07,2.238472461613128e-06,0.00021603386267088354,0.00021603386267088354,0.005741943139582872,2.5048777843039716e-06,0.00021603386267088354,0.00021603386267088354,0.005741943139582872,2.5048777843039716e-06,0.0011401268420740962,0.0011401268420740962,0.0064743515104055405,2.4450830551359104e-06,0.0011401268420740962,0.0011401268420740962,0.0064743515104055405,2.4450830551359104e-06,0.10000000149011612
40,55000,2.9406778594420757e-06,6.925699835846899e-07,2.248107875857386e-06,0.00022090818674769253,0.00022090818674769253,0.005730968434363604,2.4964258500403957e-06,0.00022090818674769253,0.00022090818674769253,0.005730968434363604,2.4964258500403957e-06,0.001163532491773367,0.001163532491773367,0.006504117976874113,2.4193893750634743e-06,0.001163532491773367,0.001163532491773367,0.006504117976874113,2.4193893750634743e-06,0.10000000149011612
40,55500,1.1682556760206353e-05,9.392765605298337e-06,2.289790927534341e-06,0.00022811730741523206,0.00022811730741523206,0.005849241279065609,2.7736111860576784e-06,0.00022811730741523206,0.00022811730741523206,0.005849241279065609,2.7736111860576784e-06,0.0005412680329754949,0.0005412680329754949,0.0067793987691402435,2.9474742859747494e-06,0.0005412680329754949,0.0005412680329754949,0.0067793987691402435,2.9474742859747494e-06,0.10000000149011612
40,56000,0.00010443925566505641,0.00010189550812356174,2.5437439035158604e-06,0.00027634258731268346,0.00027634258731268346,0.005468115210533142,2.16273565456504e-06,0.00027634258731268346,0.00027634258731268346,0.005468115210533142,2.16273565456504e-06,0.0006088871159590781,0.0006088871159590781,0.006491983309388161,2.526198386476608e-06,0.0006088871159590781,0.0006088871159590781,0.006491983309388161,2.526198386476608e-06,0.10000000149011612
40,56500,2.9487225674529327e-06,7.065660270200169e-07,2.2421565972763347e-06,0.0002119994314853102,0.0002119994314853102,0.005787238012999296,2.492564135536668e-06,0.0002119994314853102,0.0002119994314853102,0.005787238012999296,2.492564135536668e-06,0.0006140853511169553,0.0006140853511169553,0.006822105962783098,2.8624599508475512e-06,0.0006140853511169553,0.0006140853511169553,0.006822105962783098,2.8624599508475512e-06,0.10000000149011612
40,57000,4.8211359171546064e-06,2.6444768082001247e-06,2.1766593363281572e-06,0.00021629429829772562,0.00021629429829772562,0.006096087861806154,2.4073706299532205e-06,0.00021629429829772562,0.00021629429829772562,0.006096087861806154,2.4073706299532205e-06,0.0008999838028103113,0.0008999838028103113,0.007096658926457167,2.6895409064309206e-06,0.0008999838028103113,0.0008999838028103113,0.007096658926457167,2.6895409064309206e-06,0.10000000149011612
40,57500,2.8891570309497183e-06,6.543232302647084e-07,2.23483380068501e-06,0.00021191280393395573,0.00021191280393395573,0.005728319752961397,2.464413910274743e-06,0.00021191280393395573,0.00021191280393395573,0.005728319752961397,2.464413910274743e-06,0.0009267850546166301,0.0009267850546166301,0.0066800289787352085,2.634846168803051e-06,0.0009267850546166301,0.0009267850546166301,0.0066800289787352085,2.634846168803051e-06,0.10000000149011612
40,58000,2.9591342354251537e-06,7.1359301045959e-07,2.2455412818089826e-06,0.00021656366880051792,0.00021656366880051792,0.00576281500980258,2.470113258823403e-06,0.00021656366880051792,0.00021656366880051792,0.00576281500980258,2.470113258823403e-06,0.0010129212168976665,0.0010129212168976665,0.006594365928322077,2.528451432226575e-06,0.0010129212168976665,0.0010129212168976665,0.006594365928322077,2.528451432226575e-06,0.10000000149011612
40,58500,3.0547832921001827e-06,7.876785730331903e-07,2.2671047190669924e-06,0.00021358911180868745,0.00021358911180868745,0.005748231895267963,2.4612627385067753e-06,0.00021358911180868745,0.00021358911180868745,0.005748231895267963,2.4612627385067753e-06,0.0010138987563550472,0.0010138987563550472,0.006620854139328003,2.5281440230173757e-06,0.0010138987563550472,0.0010138987563550472,0.006620854139328003,2.5281440230173757e-06,0.10000000149011612
40,59000,2.8956433197890874e-06,6.493135629170865e-07,2.2463298137154197e-06,0.00021674978779628873,0.00021674978779628873,0.005757786333560944,2.473386530255084e-06,0.00021674978779628873,0.00021674978779628873,0.005757786333560944,2.473386530255084e-06,0.0010586827993392944,0.0010586827993392944,0.006595470942556858,2.5101667233684566e-06,0.0010586827993392944,0.0010586827993392944,0.006595470942556858,2.5101667233684566e-06,0.10000000149011612
40,59500,1.0415789802209474e-05,8.296904525195714e-06,2.11888527701376e-06,0.0002229906094726175,0.0002229906094726175,0.005784187000244856,2.602514996397076e-06,0.0002229906094726175,0.0002229906094726175,0.005784187000244856,2.602514996397076e-06,0.0011131651699543,0.0011131651699543,0.006664109881967306,2.6097775389644084e-06,0.0011131651699543,0.0011131651699543,0.006664109881967306,2.6097775389644084e-06,0.10000000149011612
