data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
60,38000,4.192982487438712e-06,1.8327309589949436e-06,2.360251301070093e-06,2.3711632820777595e-05,2.3711632820777595e-05,0.005610394757241011,2.648705049068667e-06,2.3711632820777595e-05,2.3711632820777595e-05,0.005610394757241011,2.648705049068667e-06,0.00011889793677255511,0.00011889793677255511,0.007391633000224829,2.9257503229018766e-06,0.00011889793677255511,0.00011889793677255511,0.007391633000224829,2.9257503229018766e-06,0.10000000149011612
60,38500,9.372366548632272e-06,6.9637808337574825e-06,2.4085859422484646e-06,3.603588993428275e-05,3.603588993428275e-05,0.005565180908888578,2.6261895982315764e-06,3.603588993428275e-05,3.603588993428275e-05,0.005565180908888578,2.6261895982315764e-06,0.00014825936523266137,0.00014825936523266137,0.007364511955529451,2.89792751573259e-06,0.00014825936523266137,0.00014825936523266137,0.007364511955529451,2.89792751573259e-06,0.10000000149011612
60,39000,2.018827035499271e-05,1.795463504095096e-05,2.2336348592943978e-06,4.7462337533943355e-05,4.7462337533943355e-05,0.005731271114200354,2.8123849915573373e-06,4.7462337533943355e-05,4.7462337533943355e-05,0.005731271114200354,2.8123849915573373e-06,0.0001264595048269257,0.0001264595048269257,0.007528158836066723,3.089914571319241e-06,0.0001264595048269257,0.0001264595048269257,0.007528158836066723,3.089914571319241e-06,0.10000000149011612
60,39500,1.4221011952031404e-05,1.1945176993322093e-05,2.27583450396196e-06,5.1337978220544755e-05,5.1337978220544755e-05,0.00563476700335741,2.656098331499379e-06,5.1337978220544755e-05,5.1337978220544755e-05,0.00563476700335741,2.656098331499379e-06,0.00013131863670423627,0.00013131863670423627,0.007449680473655462,2.9193317914177896e-06,0.00013131863670423627,0.00013131863670423627,0.007449680473655462,2.9193317914177896e-06,0.10000000149011612
60,40000,4.384501608001301e-06,1.9755734683712944e-06,2.4089281396300066e-06,2.5311617719125934e-05,2.5311617719125934e-05,0.00550026586279273,2.5141557671304327e-06,2.5311617719125934e-05,2.5311617719125934e-05,0.00550026586279273,2.5141557671304327e-06,0.00013153269537724555,0.00013153269537724555,0.007276821415871382,2.804630412356346e-06,0.00013153269537724555,0.00013153269537724555,0.007276821415871382,2.804630412356346e-06,0.10000000149011612
60,40500,8.24275593913626e-06,5.940481514699059e-06,2.3022739696898498e-06,2.9648770578205585e-05,2.9648770578205585e-05,0.005607917904853821,2.690967676244327e-06,2.9648770578205585e-05,2.9648770578205585e-05,0.005607917904853821,2.690967676244327e-06,0.00012746124411933124,0.00012746124411933124,0.0073722172528505325,2.9864138468838064e-06,0.00012746124411933124,0.00012746124411933124,0.0073722172528505325,2.9864138468838064e-06,0.10000000149011612
60,41000,2.9005172109464183e-05,2.6530440663918853e-05,2.474731672919006e-06,3.0447152312262915e-05,3.0447152312262915e-05,0.005646709818392992,2.5551830731274094e-06,3.0447152312262915e-05,3.0447152312262915e-05,0.005646709818392992,2.5551830731274094e-06,0.00016929065168369561,0.00016929065168369561,0.007474229205399752,2.8714357540593483e-06,0.00016929065168369561,0.00016929065168369561,0.007474229205399752,2.8714357540593483e-06,0.10000000149011612
60,41500,3.54843496097601e-06,1.1603464145082398e-06,2.3880884327809326e-06,2.3486087229684927e-05,2.3486087229684927e-05,0.005716467741876841,2.5720303256093757e-06,2.3486087229684927e-05,2.3486087229684927e-05,0.005716467741876841,2.5720303256093757e-06,0.00013260084961075336,0.00013260084961075336,0.007488245610147715,2.8715082862618146e-06,0.00013260084961075336,0.00013260084961075336,0.007488245610147715,2.8715082862618146e-06,0.10000000149011612
60,42000,1.1641999662970193e-05,9.384679287904873e-06,2.2573199203179684e-06,3.0011242415639572e-05,3.0011242415639572e-05,0.0056471931748092175,2.737810973485466e-06,3.0011242415639572e-05,3.0011242415639572e-05,0.0056471931748092175,2.737810973485466e-06,0.0001412710698787123,0.0001412710698787123,0.007490165997296572,3.040470573978382e-06,0.0001412710698787123,0.0001412710698787123,0.007490165997296572,3.040470573978382e-06,0.10000000149011612
60,42500,3.76167213289591e-06,1.3699254850507714e-06,2.391746647845139e-06,2.239203968201764e-05,2.239203968201764e-05,0.005505078937858343,2.600279231046443e-06,2.239203968201764e-05,2.239203968201764e-05,0.005505078937858343,2.600279231046443e-06,0.00014388220733962953,0.00014388220733962953,0.007311064284294844,2.9181676381995203e-06,0.00014388220733962953,0.00014388220733962953,0.007311064284294844,2.9181676381995203e-06,0.10000000149011612
60,43000,7.4730887718033046e-06,5.024795427743811e-06,2.448293116685818e-06,2.865400892915204e-05,2.865400892915204e-05,0.00566132040694356,2.4919349925767165e-06,2.865400892915204e-05,2.865400892915204e-05,0.00566132040694356,2.4919349925767165e-06,0.00015605223597958684,0.00015605223597958684,0.007494650315493345,2.804409405143815e-06,0.00015605223597958684,0.00015605223597958684,0.007494650315493345,2.804409405143815e-06,0.10000000149011612
60,43500,7.836179429432377e-05,7.639311661478132e-05,1.968679725905531e-06,0.00011623914178926498,0.00011623914178926498,0.005547875538468361,2.9503369205485797e-06,0.00011623914178926498,0.00011623914178926498,0.005547875538468361,2.9503369205485797e-06,0.00020961780683137476,0.00020961780683137476,0.007369229570031166,3.2424247820017627e-06,0.00020961780683137476,0.00020961780683137476,0.007369229570031166,3.2424247820017627e-06,0.10000000149011612
60,44000,3.5536959330784157e-06,1.1880857755386387e-06,2.3656100438529393e-06,2.2329433704726398e-05,2.2329433704726398e-05,0.005603091325610876,2.5811732484726235e-06,2.2329433704726398e-05,2.2329433704726398e-05,0.005603091325610876,2.5811732484726235e-06,0.0001415960578015074,0.0001415960578015074,0.007365172728896141,2.8950298656127416e-06,0.0001415960578015074,0.0001415960578015074,0.007365172728896141,2.8950298656127416e-06,0.10000000149011612
60,44500,6.883178230054909e-06,4.567922132991953e-06,2.3152560970629565e-06,3.059626033063978e-05,3.059626033063978e-05,0.0055958121083676815,2.666284672159236e-06,3.059626033063978e-05,3.059626033063978e-05,0.0055958121083676815,2.666284672159236e-06,0.00013971554290037602,0.00013971554290037602,0.007346934638917446,2.9845821245544357e-06,0.00013971554290037602,0.00013971554290037602,0.007346934638917446,2.9845821245544357e-06,0.10000000149011612
60,45000,1.9737102775252424e-05,1.749194780131802e-05,2.245154746560729e-06,4.266479299985804e-05,4.266479299985804e-05,0.005631400737911463,2.7302266971673816e-06,4.266479299985804e-05,4.266479299985804e-05,0.005631400737911463,2.7302266971673816e-06,0.0001434743608115241,0.0001434743608115241,0.007433976978063583,3.0535879886883777e-06,0.0001434743608115241,0.0001434743608115241,0.007433976978063583,3.0535879886883777e-06,0.10000000149011612
60,45500,5.352665084501496e-06,2.9990751500008628e-06,2.353589934500633e-06,2.9955050194985233e-05,2.9955050194985233e-05,0.005621775984764099,2.606648649816634e-06,2.9955050194985233e-05,2.9955050194985233e-05,0.005621775984764099,2.606648649816634e-06,0.00014481462130788714,0.00014481462130788714,0.00747890118509531,2.9313177947187796e-06,0.00014481462130788714,0.00014481462130788714,0.00747890118509531,2.9313177947187796e-06,0.10000000149011612
60,46000,1.8516146155889146e-05,1.6295687601086684e-05,2.220458782176138e-06,3.4565349778858945e-05,3.4565349778858945e-05,0.00563405966386199,2.653910314620589e-06,3.4565349778858945e-05,3.4565349778858945e-05,0.00563405966386199,2.653910314620589e-06,0.00014461399405263364,0.00014461399405263364,0.007440698798745871,2.9792129225825192e-06,0.00014461399405263364,0.00014461399405263364,0.007440698798745871,2.9792129225825192e-06,0.10000000149011612
60,46500,4.2216597648803145e-06,1.8215596355730668e-06,2.400100356680923e-06,2.663112900336273e-05,2.663112900336273e-05,0.005520251113921404,2.5135482246696483e-06,2.663112900336273e-05,2.663112900336273e-05,0.005520251113921404,2.5135482246696483e-06,0.00015175437147263438,0.00015175437147263438,0.00730275409296155,2.83590179606108e-06,0.00015175437147263438,0.00015175437147263438,0.00730275409296155,2.83590179606108e-06,0.10000000149011612
60,47000,4.3505706344149075e-06,1.9645574411697453e-06,2.386012965871487e-06,2.6417352273711003e-05,2.6417352273711003e-05,0.005575923714786768,2.531967538743629e-06,2.6417352273711003e-05,2.6417352273711003e-05,0.005575923714786768,2.531967538743629e-06,0.0001585634017828852,0.0001585634017828852,0.007463363464921713,2.8577560442499816e-06,0.0001585634017828852,0.0001585634017828852,0.007463363464921713,2.8577560442499816e-06,0.10000000149011612
60,47500,4.971114321961068e-06,2.6054244699480478e-06,2.3656900793866953e-06,3.006297629326582e-05,3.006297629326582e-05,0.005459968000650406,2.542947413530783e-06,3.006297629326582e-05,3.006297629326582e-05,0.005459968000650406,2.542947413530783e-06,0.00015327127766795456,0.00015327127766795456,0.007402414456009865,2.8727624794555595e-06,0.00015327127766795456,0.00015327127766795456,0.007402414456009865,2.8727624794555595e-06,0.10000000149011612
60,48000,2.0247978682164103e-05,1.7725278667057864e-05,2.522700242479914e-06,4.68086582259275e-05,4.68086582259275e-05,0.0054382095113396645,2.390191411905107e-06,4.68086582259275e-05,4.68086582259275e-05,0.0054382095113396645,2.390191411905107e-06,0.00019394827540963888,0.00019394827540963888,0.007749073673039675,2.7220648917136714e-06,0.00019394827540963888,0.00019394827540963888,0.007749073673039675,2.7220648917136714e-06,0.10000000149011612
60,48500,4.4121843529865146e-06,2.0882127955701435e-06,2.323971557416371e-06,2.861667235265486e-05,2.861667235265486e-05,0.005543373990803957,2.604532937766635e-06,2.861667235265486e-05,2.861667235265486e-05,0.005543373990803957,2.604532937766635e-06,0.00015548977535218,0.00015548977535218,0.007947842590510845,2.9330717552511487e-06,0.00015548977535218,0.00015548977535218,0.007947842590510845,2.9330717552511487e-06,0.10000000149011612
60,49000,3.6458950489759445e-06,1.3120080666340073e-06,2.333887096028775e-06,2.6693945983424783e-05,2.6693945983424783e-05,0.005521252751350403,2.583891273388872e-06,2.6693945983424783e-05,2.6693945983424783e-05,0.005521252751350403,2.583891273388872e-06,0.00015641094068996608,0.00015641094068996608,0.007897711358964443,2.9127049856469966e-06,0.00015641094068996608,0.00015641094068996608,0.007897711358964443,2.9127049856469966e-06,0.10000000149011612
60,49500,3.2407442631665617e-06,8.896160466065339e-07,2.351128159716609e-06,2.7365906134946272e-05,2.7365906134946272e-05,0.0055230180732905865,2.561505425546784e-06,2.7365906134946272e-05,2.7365906134946272e-05,0.0055230180732905865,2.561505425546784e-06,0.00016676033555995673,0.00016676033555995673,0.008654721081256866,2.8953134005860193e-06,0.00016676033555995673,0.00016676033555995673,0.008654721081256866,2.8953134005860193e-06,0.10000000149011612
60,50000,5.297168172546662e-06,2.951198894152185e-06,2.345969505768153e-06,2.4352861146326177e-05,2.4352861146326177e-05,0.005474284756928682,2.5943616037693573e-06,2.4352861146326177e-05,2.4352861146326177e-05,0.005474284756928682,2.5943616037693573e-06,0.00019024345965590328,0.00019024345965590328,0.010044037364423275,2.925264197983779e-06,0.00019024345965590328,0.00019024345965590328,0.010044037364423275,2.925264197983779e-06,0.10000000149011612
60,50500,8.442824764642864e-05,8.237495785579085e-05,2.0532872895273613e-06,0.00010246663441648707,0.00010246663441648707,0.00565531849861145,2.8893514354422223e-06,0.00010246663441648707,0.00010246663441648707,0.00565531849861145,2.8893514354422223e-06,0.000206816999707371,0.000206816999707371,0.012280446477234364,3.2297875804943033e-06,0.000206816999707371,0.000206816999707371,0.012280446477234364,3.2297875804943033e-06,0.10000000149011612
60,51000,2.1068970454507507e-05,1.8797689335769974e-05,2.271281346111209e-06,4.5484575821319595e-05,4.5484575821319595e-05,0.005506245419383049,2.5705137431941694e-06,4.5484575821319595e-05,4.5484575821319595e-05,0.005506245419383049,2.5705137431941694e-06,0.00023607307230122387,0.00023607307230122387,0.011464007198810577,2.9201555662439205e-06,0.00023607307230122387,0.00023607307230122387,0.011464007198810577,2.9201555662439205e-06,0.10000000149011612
60,51500,4.331200216256548e-06,2.008722731261514e-06,2.322477712368709e-06,2.71929402515525e-05,2.71929402515525e-05,0.005591392982751131,2.5879421627905685e-06,2.71929402515525e-05,2.71929402515525e-05,0.005591392982751131,2.5879421627905685e-06,0.00016572899767197669,0.00016572899767197669,0.007136883679777384,2.9344607810344314e-06,0.00016572899767197669,0.00016572899767197669,0.007136883679777384,2.9344607810344314e-06,0.10000000149011612
60,52000,4.650625669455621e-06,2.255691470054444e-06,2.394933972027502e-06,2.8598173230420798e-05,2.8598173230420798e-05,0.005513645708560944,2.4860921712388517e-06,2.8598173230420798e-05,2.8598173230420798e-05,0.005513645708560944,2.4860921712388517e-06,0.00017406266124453396,0.00017406266124453396,0.007086546625941992,2.825977617249009e-06,0.00017406266124453396,0.00017406266124453396,0.007086546625941992,2.825977617249009e-06,0.10000000149011612
60,52500,6.84853648635908e-06,4.5603651415149216e-06,2.2881713448441587e-06,3.1431904062628746e-05,3.1431904062628746e-05,0.005547852721065283,2.6198758860118687e-06,3.1431904062628746e-05,3.1431904062628746e-05,0.005547852721065283,2.6198758860118687e-06,0.0001657662505749613,0.0001657662505749613,0.007176602724939585,2.9619807264680276e-06,0.0001657662505749613,0.0001657662505749613,0.007176602724939585,2.9619807264680276e-06,0.10000000149011612
60,53000,3.6301853469922207e-06,1.3071527291685925e-06,2.323032731510466e-06,2.7566611606744118e-05,2.7566611606744118e-05,0.005583550315350294,2.5849519715848146e-06,2.7566611606744118e-05,2.7566611606744118e-05,0.005583550315350294,2.5849519715848146e-06,0.00017368637782055885,0.00017368637782055885,0.007243277505040169,2.9279069622134557e-06,0.00017368637782055885,0.00017368637782055885,0.007243277505040169,2.9279069622134557e-06,0.10000000149011612
60,53500,3.401557023607893e-06,1.077333422472293e-06,2.324223487448762e-06,2.734340523602441e-05,2.734340523602441e-05,0.005530562251806259,2.5530007405905053e-06,2.734340523602441e-05,2.734340523602441e-05,0.005530562251806259,2.5530007405905053e-06,0.0001799356541596353,0.0001799356541596353,0.008030479773879051,2.8983868105569854e-06,0.0001799356541596353,0.0001799356541596353,0.008030479773879051,2.8983868105569854e-06,0.10000000149011612
60,54000,2.16570078919176e-05,1.947892815223895e-05,2.1780804217996774e-06,5.08104931213893e-05,5.08104931213893e-05,0.00562339648604393,2.7642311124509433e-06,5.08104931213893e-05,5.08104931213893e-05,0.00562339648604393,2.7642311124509433e-06,0.00019717388204298913,0.00019717388204298913,0.009931125678122044,3.1094812129595084e-06,0.00019717388204298913,0.00019717388204298913,0.009931125678122044,3.1094812129595084e-06,0.10000000149011612
60,54500,9.660319847171195e-06,7.395758984785061e-06,2.264561089759809e-06,3.9536065742140636e-05,3.9536065742140636e-05,0.00551902549341321,2.6059856281790417e-06,3.9536065742140636e-05,3.9536065742140636e-05,0.00551902549341321,2.6059856281790417e-06,0.00019204964337404817,0.00019204964337404817,0.010293316096067429,2.9523114335461287e-06,0.00019204964337404817,0.00019204964337404817,0.010293316096067429,2.9523114335461287e-06,0.10000000149011612
60,55000,4.593560333887581e-06,2.2007091047271388e-06,2.3928510017867666e-06,3.0060802600928582e-05,3.0060802600928582e-05,0.005449467338621616,2.4868045329640154e-06,3.0060802600928582e-05,3.0060802600928582e-05,0.005449467338621616,2.4868045329640154e-06,0.00020323175704106688,0.00020323175704106688,0.010378437116742134,2.8279418984311633e-06,0.00020323175704106688,0.00020323175704106688,0.010378437116742134,2.8279418984311633e-06,0.10000000149011612
60,55500,9.869100722426083e-06,7.4434374255361035e-06,2.425663524263655e-06,3.4431792300892994e-05,3.4431792300892994e-05,0.005338008515536785,2.4360406314372085e-06,3.4431792300892994e-05,3.4431792300892994e-05,0.005338008515536785,2.4360406314372085e-06,0.00022227197769097984,0.00022227197769097984,0.01090181153267622,2.7820565264846664e-06,0.00022227197769097984,0.00022227197769097984,0.01090181153267622,2.7820565264846664e-06,0.10000000149011612
60,56000,4.74693388241576e-06,2.3714248982287245e-06,2.3755092115607113e-06,3.0359167794813402e-05,3.0359167794813402e-05,0.005523498170077801,2.4898590709199198e-06,3.0359167794813402e-05,3.0359167794813402e-05,0.005523498170077801,2.4898590709199198e-06,0.00021051648946013302,0.00021051648946013302,0.010427993722259998,2.8264682896406157e-06,0.00021051648946013302,0.00021051648946013302,0.010427993722259998,2.8264682896406157e-06,0.10000000149011612
60,56500,7.0571604737779126e-06,4.6430272959696595e-06,2.4141329504345777e-06,3.2588199246674776e-05,3.2588199246674776e-05,0.005456853657960892,2.448110080877086e-06,3.2588199246674776e-05,3.2588199246674776e-05,0.005456853657960892,2.448110080877086e-06,0.0002009198215091601,0.0002009198215091601,0.006928957067430019,2.785080368994386e-06,0.0002009198215091601,0.0002009198215091601,0.006928957067430019,2.785080368994386e-06,0.10000000149011612
60,57000,3.4055601645377465e-06,1.0879278988795704e-06,2.3176323793450138e-06,2.735897942329757e-05,2.735897942329757e-05,0.005565301980823278,2.554350203354261e-06,2.735897942329757e-05,2.735897942329757e-05,0.005565301980823278,2.554350203354261e-06,0.00018664654635358602,0.00018664654635358602,0.007082523312419653,2.883159595512552e-06,0.00018664654635358602,0.00018664654635358602,0.007082523312419653,2.883159595512552e-06,0.10000000149011612
60,57500,7.73866668168921e-06,5.315237558534136e-06,2.4234293505287496e-06,3.3559248549863696e-05,3.3559248549863696e-05,0.005466738250106573,2.42908276959497e-06,3.3559248549863696e-05,3.3559248549863696e-05,0.005466738250106573,2.42908276959497e-06,0.00020189322822261602,0.00020189322822261602,0.006954147946089506,2.7602072805166245e-06,0.00020189322822261602,0.00020189322822261602,0.006954147946089506,2.7602072805166245e-06,0.10000000149011612
60,58000,2.6197260012850165e-05,2.3694810806773603e-05,2.5024482965818606e-06,4.422286292538047e-05,4.422286292538047e-05,0.0055259885266423225,2.3712411802989664e-06,4.422286292538047e-05,4.422286292538047e-05,0.0055259885266423225,2.3712411802989664e-06,0.00023331749252974987,0.00023331749252974987,0.007046091835945845,2.7016678814106854e-06,0.00023331749252974987,0.00023331749252974987,0.007046091835945845,2.7016678814106854e-06,0.10000000149011612
60,58500,6.098486664996017e-06,3.727562216226943e-06,2.3709242213953985e-06,3.357814057380892e-05,3.357814057380892e-05,0.005428836215287447,2.4227597350545693e-06,3.357814057380892e-05,3.357814057380892e-05,0.005428836215287447,2.4227597350545693e-06,0.00019516618340276182,0.00019516618340276182,0.006954505108296871,2.7572662020247662e-06,0.00019516618340276182,0.00019516618340276182,0.006954505108296871,2.7572662020247662e-06,0.10000000149011612
60,59000,3.7221357160888147e-06,1.3875858257961227e-06,2.334549890292692e-06,2.7542564566829242e-05,2.7542564566829242e-05,0.005727278534322977,2.5269014258810785e-06,2.7542564566829242e-05,2.7542564566829242e-05,0.005727278534322977,2.5269014258810785e-06,0.00020170025527477264,0.00020170025527477264,0.007289639208465815,2.8525205379992258e-06,0.00020170025527477264,0.00020170025527477264,0.007289639208465815,2.8525205379992258e-06,0.10000000149011612
60,59500,3.43235024047317e-06,1.087967234525422e-06,2.34438289226091e-06,2.86677350231912e-05,2.86677350231912e-05,0.005460834130644798,2.5223384909622837e-06,2.86677350231912e-05,2.86677350231912e-05,0.005460834130644798,2.5223384909622837e-06,0.00020120451517868787,0.00020120451517868787,0.00699855200946331,2.8351553282846e-06,0.00020120451517868787,0.00020120451517868787,0.00699855200946331,2.8351553282846e-06,0.10000000149011612
60,60000,4.579036612994969e-06,2.1975345134706004e-06,2.381501872150693e-06,2.81235043075867e-05,2.81235043075867e-05,0.005524678621441126,2.509175374143524e-06,2.81235043075867e-05,2.81235043075867e-05,0.005524678621441126,2.509175374143524e-06,0.00020900634990539402,0.00020900634990539402,0.00707590114325285,2.837704414559994e-06,0.00020900634990539402,0.00020900634990539402,0.00707590114325285,2.837704414559994e-06,0.10000000149011612
60,60500,9.817093996389303e-06,7.587988420709735e-06,2.2291055756795686e-06,3.9033227949403226e-05,3.9033227949403226e-05,0.005597657989710569,2.6637501377990702e-06,3.9033227949403226e-05,3.9033227949403226e-05,0.005597657989710569,2.6637501377990702e-06,0.00019369416986592114,0.00019369416986592114,0.007170104421675205,2.9807572445861297e-06,0.00019369416986592114,0.00019369416986592114,0.007170104421675205,2.9807572445861297e-06,0.10000000149011612
60,61000,1.1687467122101225e-05,9.436764230486006e-06,2.250702664241544e-06,3.7518577300943434e-05,3.7518577300943434e-05,0.005552520044147968,2.524890760469134e-06,3.7518577300943434e-05,3.7518577300943434e-05,0.005552520044147968,2.524890760469134e-06,0.00019385236373636872,0.00019385236373636872,0.007106502074748278,2.8522804313979577e-06,0.00019385236373636872,0.00019385236373636872,0.007106502074748278,2.8522804313979577e-06,0.10000000149011612
60,61500,3.930867023882456e-06,1.5698224160587415e-06,2.36104483519739e-06,3.290669701527804e-05,3.290669701527804e-05,0.005508942063897848,2.478292344676447e-06,3.290669701527804e-05,3.290669701527804e-05,0.005508942063897848,2.478292344676447e-06,0.00021182623459026217,0.00021182623459026217,0.007066519930958748,2.7946068712481065e-06,0.00021182623459026217,0.00021182623459026217,0.007066519930958748,2.7946068712481065e-06,0.10000000149011612
60,62000,3.165430825902149e-05,2.914000469900202e-05,2.5143035600194708e-06,5.1717775932047516e-05,5.1717775932047516e-05,0.005570750683546066,2.3808106561773457e-06,5.1717775932047516e-05,5.1717775932047516e-05,0.005570750683546066,2.3808106561773457e-06,0.00026282129692845047,0.00026282129692845047,0.007108741905540228,2.7042390229325974e-06,0.00026282129692845047,0.00026282129692845047,0.007108741905540228,2.7042390229325974e-06,0.10000000149011612
60,62500,6.204993951541837e-06,3.969742010667687e-06,2.2352517135004746e-06,3.4253964258823544e-05,3.4253964258823544e-05,0.00554363988339901,2.595102614577627e-06,3.4253964258823544e-05,3.4253964258823544e-05,0.00554363988339901,2.595102614577627e-06,0.00021507551718968898,0.00021507551718968898,0.00714823417365551,2.9155473839637125e-06,0.00021507551718968898,0.00021507551718968898,0.00714823417365551,2.9155473839637125e-06,0.10000000149011612
60,63000,1.6585619960096665e-05,1.4153764823277015e-05,2.431854454698623e-06,3.869068677886389e-05,3.869068677886389e-05,0.005292470101267099,2.3646257432119455e-06,3.869068677886389e-05,3.869068677886389e-05,0.005292470101267099,2.3646257432119455e-06,0.00023389315174426883,0.00023389315174426883,0.006756851449608803,2.6933466870104894e-06,0.00023389315174426883,0.00023389315174426883,0.006756851449608803,2.6933466870104894e-06,0.10000000149011612
60,63500,6.224666321941186e-06,3.947665845771553e-06,2.2770004761696327e-06,3.0372219043783844e-05,3.0372219043783844e-05,0.005611430387943983,2.573753135948209e-06,3.0372219043783844e-05,3.0372219043783844e-05,0.005611430387943983,2.573753135948209e-06,0.00023133927606977522,0.00023133927606977522,0.007194004952907562,2.8984802611375926e-06,0.00023133927606977522,0.00023133927606977522,0.007194004952907562,2.8984802611375926e-06,0.10000000149011612
60,64000,5.782555490441155e-06,3.42489397553436e-06,2.3576615149067948e-06,3.115273284493014e-05,3.115273284493014e-05,0.005581233650445938,2.4800187929940876e-06,3.115273284493014e-05,3.115273284493014e-05,0.005581233650445938,2.4800187929940876e-06,0.00023579178377985954,0.00023579178377985954,0.0071648163720965385,2.793393377942266e-06,0.00023579178377985954,0.00023579178377985954,0.0071648163720965385,2.793393377942266e-06,0.10000000149011612
60,64500,3.2446371278638253e-06,9.215356726599566e-07,2.32310139836045e-06,3.1665087590226904e-05,3.1665087590226904e-05,0.005452314857393503,2.4900775770220207e-06,3.1665087590226904e-05,3.1665087590226904e-05,0.005452314857393503,2.4900775770220207e-06,0.00021850714983884245,0.00021850714983884245,0.006997345946729183,2.7914688871533144e-06,0.00021850714983884245,0.00021850714983884245,0.006997345946729183,2.7914688871533144e-06,0.10000000149011612
60,65000,3.4302497624594253e-06,1.078614900507091e-06,2.351634975639172e-06,3.180024941684678e-05,3.180024941684678e-05,0.005516002885997295,2.506778628230677e-06,3.180024941684678e-05,3.180024941684678e-05,0.005516002885997295,2.506778628230677e-06,0.0002234277781099081,0.0002234277781099081,0.007070214953273535,2.812423872455838e-06,0.0002234277781099081,0.0002234277781099081,0.007070214953273535,2.812423872455838e-06,0.10000000149011612
60,65500,8.764538506511599e-06,6.545174983330071e-06,2.219363523181528e-06,3.794646545429714e-05,3.794646545429714e-05,0.00558041874319315,2.6663808512239484e-06,3.794646545429714e-05,3.794646545429714e-05,0.00558041874319315,2.6663808512239484e-06,0.00022450930555351079,0.00022450930555351079,0.007190030999481678,2.9692580483242637e-06,0.00022450930555351079,0.00022450930555351079,0.007190030999481678,2.9692580483242637e-06,0.10000000149011612
60,66000,3.0390779102162924e-06,7.134427733035409e-07,2.325635250599589e-06,3.2000512874219567e-05,3.2000512874219567e-05,0.00548973074182868,2.53708753916726e-06,3.2000512874219567e-05,3.2000512874219567e-05,0.00548973074182868,2.53708753916726e-06,0.0002328693663002923,0.0002328693663002923,0.007065979298204184,2.8385286441334756e-06,0.0002328693663002923,0.0002328693663002923,0.007065979298204184,2.8385286441334756e-06,0.10000000149011612
60,66500,6.4911573645076714e-06,4.176785751042189e-06,2.3143716134654824e-06,3.2371895940741524e-05,3.2371895940741524e-05,0.005570070818066597,2.5154652121273102e-06,3.2371895940741524e-05,3.2371895940741524e-05,0.005570070818066597,2.5154652121273102e-06,0.00024684242089278996,0.00024684242089278996,0.007160597946494818,2.819682094923337e-06,0.00024684242089278996,0.00024684242089278996,0.007160597946494818,2.819682094923337e-06,0.10000000149011612
60,67000,1.1567503861442674e-05,9.124856660491787e-06,2.442647200950887e-06,4.1168354073306546e-05,4.1168354073306546e-05,0.005516053177416325,2.4078574369923444e-06,4.1168354073306546e-05,4.1168354073306546e-05,0.005516053177416325,2.4078574369923444e-06,0.0002463098498992622,0.0002463098498992622,0.007067646365612745,2.714455604291288e-06,0.0002463098498992622,0.0002463098498992622,0.007067646365612745,2.714455604291288e-06,0.10000000149011612
60,67500,3.3572425763850333e-06,1.0658507108018966e-06,2.2913918655831367e-06,3.383489456609823e-05,3.383489456609823e-05,0.005502668675035238,2.520669795558206e-06,3.383489456609823e-05,3.383489456609823e-05,0.005502668675035238,2.520669795558206e-06,0.0002311628486495465,0.0002311628486495465,0.0070815375074744225,2.828487140504876e-06,0.0002311628486495465,0.0002311628486495465,0.0070815375074744225,2.828487140504876e-06,0.10000000149011612
60,68000,1.2097488252038602e-05,9.670612598711159e-06,2.4268754259537673e-06,4.3906577047891915e-05,4.3906577047891915e-05,0.0054954648949205875,2.4123030470946105e-06,4.3906577047891915e-05,4.3906577047891915e-05,0.0054954648949205875,2.4123030470946105e-06,0.00026070736930705607,0.00026070736930705607,0.007050244603306055,2.717362121984479e-06,0.00026070736930705607,0.00026070736930705607,0.007050244603306055,2.717362121984479e-06,0.10000000149011612
60,68500,3.905358425981831e-06,1.580636990183848e-06,2.3247212084243074e-06,3.524178100633435e-05,3.524178100633435e-05,0.005585184320807457,2.470694425937836e-06,3.524178100633435e-05,3.524178100633435e-05,0.005585184320807457,2.470694425937836e-06,0.00024383638810832053,0.00024383638810832053,0.007165050599724054,2.761963514785748e-06,0.00024383638810832053,0.00024383638810832053,0.007165050599724054,2.761963514785748e-06,0.10000000149011612
60,69000,1.0160192687180825e-05,7.734565770078916e-06,2.425627144475584e-06,4.172002081759274e-05,4.172002081759274e-05,0.00542102986946702,2.4102428142214194e-06,4.172002081759274e-05,4.172002081759274e-05,0.00542102986946702,2.4102428142214194e-06,0.0002659458259586245,0.0002659458259586245,0.006972478702664375,2.701237235669396e-06,0.0002659458259586245,0.0002659458259586245,0.006972478702664375,2.701237235669396e-06,0.10000000149011612
