data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
40,299500,2.51253072747204e-06,3.100223295859905e-07,2.202508312620921e-06,0.0003574909642338753,0.0003574909642338753,0.00574636971578002,2.444355914121843e-06,0.0003574909642338753,0.0003574909642338753,0.00574636971578002,2.444355914121843e-06,0.0007613441557623446,0.0007613441557623446,0.007195957005023956,2.3747204522805987e-06,0.0007613441557623446,0.0007613441557623446,0.007195957005023956,2.3747204522805987e-06,0.10000000149011612
40,300000,2.512598484827322e-06,3.0990167942945845e-07,2.2026968053978635e-06,0.00035801937337964773,0.00035801937337964773,0.005744379013776779,2.443975745336502e-06,0.00035801937337964773,0.00035801937337964773,0.005744379013776779,2.443975745336502e-06,0.0007611545734107494,0.0007611545734107494,0.007193129044026136,2.3739389689581003e-06,0.0007611545734107494,0.0007611545734107494,0.007193129044026136,2.3739389689581003e-06,0.10000000149011612
40,300500,2.5124149942712393e-06,3.099447383192455e-07,2.202470341217122e-06,0.00035896702320314944,0.00035896702320314944,0.005742975510656834,2.444582150928909e-06,0.00035896702320314944,0.00035896702320314944,0.005742975510656834,2.444582150928909e-06,0.0007603717385791242,0.0007603717385791242,0.0071922168135643005,2.3750440050207544e-06,0.0007603717385791242,0.0007603717385791242,0.0071922168135643005,2.3750440050207544e-06,0.10000000149011612
40,301000,2.5123588329734048e-06,3.098932950251765e-07,2.2024655663699377e-06,0.000358556309947744,0.000358556309947744,0.005743303336203098,2.4446296720270766e-06,0.000358556309947744,0.000358556309947744,0.005743303336203098,2.4446296720270766e-06,0.0007603937992826104,0.0007603937992826104,0.007193222176283598,2.374262976445607e-06,0.0007603937992826104,0.0007603937992826104,0.007193222176283598,2.374262976445607e-06,0.10000000149011612
40,301500,2.512314722480369e-06,3.0984392651589587e-07,2.202470795964473e-06,0.0003589270927477628,0.0003589270927477628,0.00574335316196084,2.444668325551902e-06,0.0003589270927477628,0.0003589270927477628,0.00574335316196084,2.444668325551902e-06,0.0007614222704432905,0.0007614222704432905,0.007192683406174183,2.373693632762297e-06,0.0007614222704432905,0.0007614222704432905,0.007192683406174183,2.373693632762297e-06,0.10000000149011612
40,302000,2.5157632990158163e-06,3.1303898140322417e-07,2.202724317612592e-06,0.00036199582973495126,0.00036199582973495126,0.005756853148341179,2.44812486016599e-06,0.00036199582973495126,0.00036199582973495126,0.005756853148341179,2.44812486016599e-06,0.0007597386138513684,0.0007597386138513684,0.007210582494735718,2.3743698420730652e-06,0.0007597386138513684,0.0007597386138513684,0.007210582494735718,2.3743698420730652e-06,0.10000000149011612
40,302500,2.515263531677192e-06,3.133483517103741e-07,2.2019150947016897e-06,0.00035854679299518466,0.00035854679299518466,0.005750816315412521,2.4449609554721974e-06,0.00035854679299518466,0.00035854679299518466,0.005750816315412521,2.4449609554721974e-06,0.0007604752318002284,0.0007604752318002284,0.007200383581221104,2.373912138864398e-06,0.0007604752318002284,0.0007604752318002284,0.007200383581221104,2.373912138864398e-06,0.10000000149011612
40,303000,2.5121607905020937e-06,3.0974436526776117e-07,2.202416453656042e-06,0.0003600449999794364,0.0003600449999794364,0.005741190165281296,2.4448208932881244e-06,0.0003600449999794364,0.0003600449999794364,0.005741190165281296,2.4448208932881244e-06,0.0007595373317599297,0.0007595373317599297,0.007192289922386408,2.3734501155558974e-06,0.0007595373317599297,0.0007595373317599297,0.007192289922386408,2.3734501155558974e-06,0.10000000149011612
40,303500,2.512164428480901e-06,3.0955177976466075e-07,2.2026126771379495e-06,0.0003606599639169872,0.0003606599639169872,0.005739670246839523,2.44444936470245e-06,0.0003606599639169872,0.0003606599639169872,0.005739670246839523,2.44444936470245e-06,0.0007593809859827161,0.0007593809859827161,0.007192055694758892,2.37277686210291e-06,0.0007593809859827161,0.0007593809859827161,0.007192055694758892,2.37277686210291e-06,0.10000000149011612
40,304000,2.5142976483039092e-06,3.126314425117016e-07,2.2016661205270793e-06,0.00036288693081587553,0.00036288693081587553,0.00575610063970089,2.4420764930255245e-06,0.00036288693081587553,0.00036288693081587553,0.00575610063970089,2.4420764930255245e-06,0.0007598216761834919,0.0007598216761834919,0.0072111766785383224,2.370471520407591e-06,0.0007598216761834919,0.0007598216761834919,0.0072111766785383224,2.370471520407591e-06,0.10000000149011612
40,304500,2.51243841375981e-06,3.090919733494957e-07,2.203346411988605e-06,0.00036076706601306796,0.00036076706601306796,0.005733392667025328,2.445076688672998e-06,0.00036076706601306796,0.00036076706601306796,0.005733392667025328,2.445076688672998e-06,0.0007584827835671604,0.0007584827835671604,0.007184050977230072,2.3731943201710237e-06,0.0007584827835671604,0.0007584827835671604,0.007184050977230072,2.3731943201710237e-06,0.10000000149011612
40,305000,2.539150273150881e-06,3.33105077743312e-07,2.2060451101424405e-06,0.0003616223402787,0.0003616223402787,0.005735042039304972,2.4427465632470557e-06,0.0003616223402787,0.0003616223402787,0.005735042039304972,2.4427465632470557e-06,0.0007589125307276845,0.0007589125307276845,0.007187226787209511,2.3708985281700734e-06,0.0007589125307276845,0.0007589125307276845,0.007187226787209511,2.3708985281700734e-06,0.10000000149011612
40,305500,2.5173976609949023e-06,3.1424187341144716e-07,2.2031558728485834e-06,0.0003614522283896804,0.0003614522283896804,0.005744103342294693,2.4428650249319617e-06,0.0003614522283896804,0.0003614522283896804,0.005744103342294693,2.4428650249319617e-06,0.0007588572916574776,0.0007588572916574776,0.007197224535048008,2.370157972109155e-06,0.0007588572916574776,0.0007588572916574776,0.007197224535048008,2.370157972109155e-06,0.10000000149011612
40,306000,2.5331034976261435e-06,3.3313429526060645e-07,2.1999692307872465e-06,0.00036239068140275776,0.00036239068140275776,0.005740317516028881,2.4516489247616846e-06,0.00036239068140275776,0.00036239068140275776,0.005740317516028881,2.4516489247616846e-06,0.000756936555262655,0.000756936555262655,0.007197699975222349,2.3775387489877176e-06,0.000756936555262655,0.000756936555262655,0.007197699975222349,2.3775387489877176e-06,0.10000000149011612
40,306500,3.211540388292633e-06,1.0251234243696672e-06,2.1864170776098035e-06,0.00036575645208358765,0.00036575645208358765,0.0057548643089830875,2.483927573848632e-06,0.00036575645208358765,0.00036575645208358765,0.0057548643089830875,2.483927573848632e-06,0.0007524309912696481,0.0007524309912696481,0.007226255256682634,2.4031801331148017e-06,0.0007524309912696481,0.0007524309912696481,0.007226255256682634,2.4031801331148017e-06,0.10000000149011612
40,307000,2.5149113298539305e-06,3.134405801574758e-07,2.2014708065398736e-06,0.00036236527375876904,0.00036236527375876904,0.005737130995839834,2.446695589242154e-06,0.00036236527375876904,0.00036236527375876904,0.005737130995839834,2.446695589242154e-06,0.0007571368478238583,0.0007571368478238583,0.007192898541688919,2.3727279767626897e-06,0.0007571368478238583,0.0007571368478238583,0.007192898541688919,2.3727279767626897e-06,0.10000000149011612
40,307500,2.517744405849953e-06,3.139793136597291e-07,2.203765006925096e-06,0.0003614705055952072,0.0003614705055952072,0.005735475104302168,2.441340029690764e-06,0.0003614705055952072,0.0003614705055952072,0.005735475104302168,2.441340029690764e-06,0.0007578558288514614,0.0007578558288514614,0.007189283147454262,2.3686388885835186e-06,0.0007578558288514614,0.0007578558288514614,0.007189283147454262,2.3686388885835186e-06,0.10000000149011612
40,308000,2.5116519282164518e-06,3.0935370887164026e-07,2.2022982193448115e-06,0.0003618550254032016,0.0003618550254032016,0.005736882332712412,2.4453381683997577e-06,0.0003618550254032016,0.0003618550254032016,0.005736882332712412,2.4453381683997577e-06,0.0007569398730993271,0.0007569398730993271,0.007193130906671286,2.371555410718429e-06,0.0007569398730993271,0.0007569398730993271,0.007193130906671286,2.371555410718429e-06,0.10000000149011612
40,308500,2.5173212634399533e-06,3.158064885155909e-07,2.201514689659234e-06,0.0003634237218648195,0.0003634237218648195,0.005722239147871733,2.4488294911861885e-06,0.0003634237218648195,0.0003634237218648195,0.005722239147871733,2.4488294911861885e-06,0.0007562317186966538,0.0007562317186966538,0.007179804611951113,2.3742593384668e-06,0.0007562317186966538,0.0007562317186966538,0.007179804611951113,2.3742593384668e-06,0.10000000149011612
40,309000,2.5117410586972255e-06,3.0953094665164826e-07,2.2022099983587395e-06,0.0003619228664319962,0.0003619228664319962,0.005734610371291637,2.4456905975966947e-06,0.0003619228664319962,0.0003619228664319962,0.005734610371291637,2.4456905975966947e-06,0.0007562751998193562,0.0007562751998193562,0.007191156968474388,2.3714073904557154e-06,0.0007562751998193562,0.0007562751998193562,0.007191156968474388,2.3714073904557154e-06,0.10000000149011612
40,309500,2.5115020889643347e-06,3.0917991011847334e-07,2.202322093580733e-06,0.0003618151822593063,0.0003618151822593063,0.005736109334975481,2.445392738081864e-06,0.0003618151822593063,0.0003618151822593063,0.005736109334975481,2.445392738081864e-06,0.0007559685036540031,0.0007559685036540031,0.007193019147962332,2.3710795176157262e-06,0.0007559685036540031,0.0007559685036540031,0.007193019147962332,2.3710795176157262e-06,0.10000000149011612
40,310000,2.5115086828009225e-06,3.090896427693224e-07,2.202418954766472e-06,0.0003619945782702416,0.0003619945782702416,0.00573407718911767,2.4451107947243145e-06,0.0003619945782702416,0.0003619945782702416,0.00573407718911767,2.4451107947243145e-06,0.0007559664081782103,0.0007559664081782103,0.007190399803221226,2.370665924900095e-06,0.0007559664081782103,0.0007559664081782103,0.007190399803221226,2.370665924900095e-06,0.10000000149011612
40,310500,2.5176316285069333e-06,3.140861792871874e-07,2.2035453639546176e-06,0.0003627921687439084,0.0003627921687439084,0.005731541197746992,2.445521886329516e-06,0.0003627921687439084,0.0003627921687439084,0.005731541197746992,2.445521886329516e-06,0.0007554680341854692,0.0007554680341854692,0.007188840769231319,2.370254605921218e-06,0.0007554680341854692,0.0007554680341854692,0.007188840769231319,2.370254605921218e-06,0.10000000149011612
40,311000,2.511865432097693e-06,3.1025632551973104e-07,2.201609049734543e-06,0.0003619096241891384,0.0003619096241891384,0.005736878141760826,2.446490043439553e-06,0.0003619096241891384,0.0003619096241891384,0.005736878141760826,2.446490043439553e-06,0.0007555383490398526,0.0007555383490398526,0.007194059900939465,2.3710647383268224e-06,0.0007555383490398526,0.0007555383490398526,0.007194059900939465,2.3710647383268224e-06,0.10000000149011612
40,311500,2.535462499508867e-06,3.363896894370555e-07,2.1990729237586493e-06,0.0003630132705438882,0.0003630132705438882,0.005729731172323227,2.450937017783872e-06,0.0003630132705438882,0.0003630132705438882,0.005729731172323227,2.450937017783872e-06,0.0007545427069999278,0.0007545427069999278,0.007190265692770481,2.373834149693721e-06,0.0007545427069999278,0.0007545427069999278,0.007190265692770481,2.373834149693721e-06,0.10000000149011612
40,312000,2.5119800284301164e-06,3.092888789524295e-07,2.2026911210559774e-06,0.00036167140933685005,0.00036167140933685005,0.005740530323237181,2.444480514895986e-06,0.00036167140933685005,0.00036167140933685005,0.005740530323237181,2.444480514895986e-06,0.0007555081392638385,0.0007555081392638385,0.0071989549323916435,2.369194589846302e-06,0.0007555081392638385,0.0007555081392638385,0.0071989549323916435,2.369194589846302e-06,0.10000000149011612
40,312500,2.5163521968352143e-06,3.123134035831754e-07,2.2040387648303295e-06,0.00036270671989768744,0.00036270671989768744,0.005727184470742941,2.441873675707029e-06,0.00036270671989768744,0.00036270671989768744,0.005727184470742941,2.441873675707029e-06,0.0007548528374172747,0.0007548528374172747,0.007184932939708233,2.366635271755513e-06,0.0007548528374172747,0.0007548528374172747,0.007184932939708233,2.366635271755513e-06,0.10000000149011612
40,313000,2.5114861728070537e-06,3.0920460858396837e-07,2.202281621066504e-06,0.0003618747286964208,0.0003618747286964208,0.005737844854593277,2.445266090944642e-06,0.0003618747286964208,0.0003618747286964208,0.005737844854593277,2.445266090944642e-06,0.0007550619775429368,0.0007550619775429368,0.007196302060037851,2.36930645769462e-06,0.0007550619775429368,0.0007550619775429368,0.007196302060037851,2.36930645769462e-06,0.10000000149011612
40,313500,2.513764457034995e-06,3.101461629739788e-07,2.203618350904435e-06,0.00036228459794074297,0.00036228459794074297,0.005726378411054611,2.443178118483047e-06,0.00036228459794074297,0.00036228459794074297,0.005726378411054611,2.443178118483047e-06,0.0007543919491581619,0.0007543919491581619,0.007184259127825499,2.3672762381465873e-06,0.0007543919491581619,0.0007543919491581619,0.007184259127825499,2.3672762381465873e-06,0.10000000149011612
40,314000,2.511165803298354e-06,3.0918505444788025e-07,2.2019808056938928e-06,0.0003620522911660373,0.0003620522911660373,0.00573408417403698,2.4459006908728043e-06,0.0003620522911660373,0.0003620522911660373,0.00573408417403698,2.4459006908728043e-06,0.0007544137188233435,0.0007544137188233435,0.007192926947027445,2.3695042727922555e-06,0.0007544137188233435,0.0007544137188233435,0.007192926947027445,2.3695042727922555e-06,0.10000000149011612
40,314500,2.645240783749614e-06,4.3655120407493087e-07,2.2086896933615208e-06,0.0003612865984905511,0.0003612865984905511,0.0056922961957752705,2.430921313134604e-06,0.0003612865984905511,0.0003612865984905511,0.0056922961957752705,2.430921313134604e-06,0.0007567453430965543,0.0007567453430965543,0.00714048370718956,2.357106041017687e-06,0.0007567453430965543,0.0007567453430965543,0.00714048370718956,2.357106041017687e-06,0.10000000149011612
40,315000,2.535668727432494e-06,3.3022593015630264e-07,2.2054427972761914e-06,0.00036107332562096417,0.00036107332562096417,0.005728788208216429,2.4377161480515497e-06,0.00036107332562096417,0.00036107332562096417,0.005728788208216429,2.4377161480515497e-06,0.0007551961462013423,0.0007551961462013423,0.007184704300016165,2.36261462305265e-06,0.0007551961462013423,0.0007551961462013423,0.007184704300016165,2.36261462305265e-06,0.10000000149011612
40,315500,2.511009824957e-06,3.086694562171033e-07,2.2023402834747685e-06,0.00036174702108837664,0.00036174702108837664,0.00573225412517786,2.445675818307791e-06,0.00036174702108837664,0.00036174702108837664,0.00573225412517786,2.445675818307791e-06,0.0007536699995398521,0.0007536699995398521,0.007191427983343601,2.3684219740971457e-06,0.0007536699995398521,0.0007536699995398521,0.007191427983343601,2.3684219740971457e-06,0.10000000149011612
40,316000,2.5110480237344746e-06,3.085629032284487e-07,2.202485120506026e-06,0.00036146401544101536,0.00036146401544101536,0.005731647834181786,2.445354766678065e-06,0.00036146401544101536,0.00036146401544101536,0.005731647834181786,2.445354766678065e-06,0.0007536515477113426,0.0007536515477113426,0.007190843112766743,2.3685379346716218e-06,0.0007536515477113426,0.0007536515477113426,0.007190843112766743,2.3685379346716218e-06,0.10000000149011612
40,316500,2.5108920453931205e-06,3.087628499542916e-07,2.202129280703957e-06,0.0003611394786275923,0.0003611394786275923,0.005733245052397251,2.446150347168441e-06,0.0003611394786275923,0.0003611394786275923,0.005733245052397251,2.446150347168441e-06,0.0007530487491749227,0.0007530487491749227,0.007192819844931364,2.368675495745265e-06,0.0007530487491749227,0.0007530487491749227,0.007192819844931364,2.368675495745265e-06,0.10000000149011612
40,317000,2.5333856683573686e-06,3.320298560538504e-07,2.2013557554600993e-06,0.00036177842412143946,0.00036177842412143946,0.005726848263293505,2.4513349217158975e-06,0.00036177842412143946,0.00036177842412143946,0.005726848263293505,2.4513349217158975e-06,0.0007524053798988461,0.0007524053798988461,0.007188137620687485,2.3727859570499277e-06,0.0007524053798988461,0.0007524053798988461,0.007188137620687485,2.3727859570499277e-06,0.10000000149011612
40,317500,2.510923650334007e-06,3.0851762744532607e-07,2.2024059944669716e-06,0.00036104090395383537,0.00036104090395383537,0.005729850381612778,2.4454921003780328e-06,0.00036104090395383537,0.00036104090395383537,0.005729850381612778,2.4454921003780328e-06,0.0007528318092226982,0.0007528318092226982,0.007189299911260605,2.3675647753407247e-06,0.0007528318092226982,0.0007528318092226982,0.007189299911260605,2.3675647753407247e-06,0.10000000149011612
40,318000,2.5248855308745988e-06,3.255242972954875e-07,2.1993612335791113e-06,0.0003611318243201822,0.0003611318243201822,0.0057484726421535015,2.449464773235377e-06,0.0003611318243201822,0.0003611318243201822,0.0057484726421535015,2.449464773235377e-06,0.0007528613205067813,0.0007528613205067813,0.007212054915726185,2.3708412300038617e-06,0.0007528613205067813,0.0007528613205067813,0.007212054915726185,2.3708412300038617e-06,0.10000000149011612
40,318500,2.5173803805955686e-06,3.1490125707023253e-07,2.2024792087904643e-06,0.0003624835517257452,0.0003624835517257452,0.005757713224738836,2.4471939923387254e-06,0.0003624835517257452,0.0003624835517257452,0.005757713224738836,2.4471939923387254e-06,0.0007513059535995126,0.0007513059535995126,0.007224293891340494,2.3685736323386664e-06,0.0007513059535995126,0.0007513059535995126,0.007224293891340494,2.3685736323386664e-06,0.10000000149011612
40,319000,2.5106687644438352e-06,3.08509896740361e-07,2.202158839281765e-06,0.0003606209356803447,0.0003606209356803447,0.005732397548854351,2.4461260181851685e-06,0.0003606209356803447,0.0003606209356803447,0.005732397548854351,2.4461260181851685e-06,0.0007524880929850042,0.0007524880929850042,0.007192421704530716,2.367605020481278e-06,0.0007524880929850042,0.0007524880929850042,0.007192421704530716,2.367605020481278e-06,0.10000000149011612
40,319500,2.5106580778810894e-06,3.0849824383949453e-07,2.2021597487764666e-06,0.00036029552575200796,0.00036029552575200796,0.005732668098062277,2.446152848278871e-06,0.00036029552575200796,0.00036029552575200796,0.005732668098062277,2.446152848278871e-06,0.0007521858206018806,0.0007521858206018806,0.007193033117800951,2.3676943783357274e-06,0.0007521858206018806,0.0007521858206018806,0.007193033117800951,2.3676943783357274e-06,0.10000000149011612
40,320000,2.5105882741627283e-06,3.0843759191157005e-07,2.202150653829449e-06,0.00036039334372617304,0.00036039334372617304,0.005732070654630661,2.446265852995566e-06,0.00036039334372617304,0.00036039334372617304,0.005732070654630661,2.446265852995566e-06,0.0007520109647884965,0.0007520109647884965,0.0071918657049536705,2.367572051298339e-06,0.0007520109647884965,0.0007520109647884965,0.0071918657049536705,2.367572051298339e-06,0.10000000149011612
40,320500,2.5105482563958503e-06,3.084040827161516e-07,2.202144059992861e-06,0.000360215111868456,0.000360215111868456,0.005731759127229452,2.4463984118483495e-06,0.000360215111868456,0.000360215111868456,0.005731759127229452,2.4463984118483495e-06,0.0007519247010350227,0.0007519247010350227,0.007192531600594521,2.3677509943809127e-06,0.0007519247010350227,0.0007519247010350227,0.007192531600594521,2.3677509943809127e-06,0.10000000149011612
40,321000,2.510515741960262e-06,3.083894171140855e-07,2.2021263248461764e-06,0.00036025140434503555,0.00036025140434503555,0.0057317474856972694,2.446229927954846e-06,0.00036025140434503555,0.00036025140434503555,0.0057317474856972694,2.446229927954846e-06,0.0007516659679822624,0.0007516659679822624,0.007192060351371765,2.367060233154916e-06,0.0007516659679822624,0.0007516659679822624,0.007192060351371765,2.367060233154916e-06,0.10000000149011612
40,321500,2.510483000150998e-06,3.083633259848284e-07,2.2021197310095886e-06,0.0003600402851589024,0.0003600402851589024,0.005731617100536823,2.4463533918606117e-06,0.0003600402851589024,0.0003600402851589024,0.005731617100536823,2.4463533918606117e-06,0.0007513466407544911,0.0007513466407544911,0.007192328106611967,2.3670029349887045e-06,0.0007513466407544911,0.0007513466407544911,0.007192328106611967,2.3670029349887045e-06,0.10000000149011612
40,322000,2.5104739052039804e-06,3.082425337197492e-07,2.202231371484231e-06,0.00035989974276162684,0.00035989974276162684,0.005730982404202223,2.445972995701595e-06,0.00035989974276162684,0.00035989974276162684,0.005730982404202223,2.445972995701595e-06,0.0007513708551414311,0.0007513708551414311,0.007191317621618509,2.3664833861403167e-06,0.0007513708551414311,0.0007513708551414311,0.007191317621618509,2.3664833861403167e-06,0.10000000149011612
40,322500,2.7169053282705136e-06,5.039015604779706e-07,2.2130038814793807e-06,0.00035920410300605,0.00035920410300605,0.005714085418730974,2.415918743281509e-06,0.00035920410300605,0.00035920410300605,0.005714085418730974,2.415918743281509e-06,0.0007547417189925909,0.0007547417189925909,0.007163381204009056,2.342842435609782e-06,0.0007547417189925909,0.0007547417189925909,0.007163381204009056,2.342842435609782e-06,0.10000000149011612
40,323000,2.5103611278609606e-06,3.082688806443912e-07,2.20209221879486e-06,0.0003592617285903543,0.0003592617285903543,0.005731626413762569,2.4466294235026e-06,0.0003592617285903543,0.0003592617285903543,0.005731626413762569,2.4466294235026e-06,0.0007510597351938486,0.0007510597351938486,0.00719117047265172,2.367260776736657e-06,0.0007510597351938486,0.0007510597351938486,0.00719117047265172,2.367260776736657e-06,0.10000000149011612
40,323500,2.5103677216975484e-06,3.0822718599665677e-07,2.202140422014054e-06,0.000359263300197199,0.000359263300197199,0.005730551201850176,2.4464773105137283e-06,0.000359263300197199,0.000359263300197199,0.005730551201850176,2.4464773105137283e-06,0.0007506812107749283,0.0007506812107749283,0.007190518546849489,2.3666634660912678e-06,0.0007506812107749283,0.0007506812107749283,0.007190518546849489,2.3666634660912678e-06,0.10000000149011612
40,324000,2.6235625227855053e-06,4.2177319414804515e-07,2.2017893570591696e-06,0.0003572906425688416,0.0003572906425688416,0.0057370332069695,2.4417388431174913e-06,0.0003572906425688416,0.0003572906425688416,0.0057370332069695,2.4417388431174913e-06,0.000754504173528403,0.000754504173528403,0.0071924296207726,2.363269686611602e-06,0.000754504173528403,0.000754504173528403,0.0071924296207726,2.363269686611602e-06,0.10000000149011612
40,324500,2.5102981453528628e-06,3.0811236229055794e-07,2.202185669375467e-06,0.0003590234264265746,0.0003590234264265746,0.00572936050593853,2.4464193302264903e-06,0.0003590234264265746,0.0003590234264265746,0.00572936050593853,2.4464193302264903e-06,0.0007505108369514346,0.0007505108369514346,0.0071898712776601315,2.3662144030822674e-06,0.0007505108369514346,0.0007505108369514346,0.0071898712776601315,2.3662144030822674e-06,0.10000000149011612
40,325000,2.856716946553206e-06,6.670882157777669e-07,2.189628730775439e-06,0.0003604615631047636,0.0003604615631047636,0.005727133248001337,2.4710025172680616e-06,0.0003604615631047636,0.0003604615631047636,0.005727133248001337,2.4710025172680616e-06,0.0007477076724171638,0.0007477076724171638,0.007195086218416691,2.3857428459450603e-06,0.0007477076724171638,0.0007477076724171638,0.007195086218416691,2.3857428459450603e-06,0.10000000149011612
40,325500,2.5250278667954262e-06,3.194007263118692e-07,2.205627197326976e-06,0.0003591711283661425,0.0003591711283661425,0.00572061026468873,2.4437679257971467e-06,0.0003591711283661425,0.0003591711283661425,0.00572061026468873,2.4437679257971467e-06,0.0007502161897718906,0.0007502161897718906,0.007180360611528158,2.363716930631199e-06,0.0007502161897718906,0.0007502161897718906,0.007180360611528158,2.363716930631199e-06,0.10000000149011612
40,326000,2.523249122532434e-06,3.1879966400083504e-07,2.20444940168818e-06,0.000358313467586413,0.000358313467586413,0.005727888084948063,2.44214606937021e-06,0.000358313467586413,0.000358313467586413,0.005727888084948063,2.44214606937021e-06,0.0007510784198530018,0.0007510784198530018,0.007187057286500931,2.3624029381608125e-06,0.0007510784198530018,0.0007510784198530018,0.007187057286500931,2.3624029381608125e-06,0.10000000149011612
40,326500,2.5101137453020783e-06,3.080769772623171e-07,2.202036739618052e-06,0.0003585091035347432,0.0003585091035347432,0.005730609875172377,2.44678608396498e-06,0.0003585091035347432,0.0003585091035347432,0.005730609875172377,2.44678608396498e-06,0.0007499709026888013,0.0007499709026888013,0.007191592827439308,2.3659631551709026e-06,0.0007499709026888013,0.0007499709026888013,0.007191592827439308,2.3659631551709026e-06,0.10000000149011612
40,327000,2.510711283321143e-06,3.084905415562389e-07,2.2022206849214854e-06,0.000358124467311427,0.000358124467311427,0.005735103040933609,2.446969119773712e-06,0.000358124467311427,0.000358124467311427,0.005735103040933609,2.446969119773712e-06,0.0007500943029299378,0.0007500943029299378,0.0071967788971960545,2.3659929411223857e-06,0.0007500943029299378,0.0007500943029299378,0.0071967788971960545,2.3659929411223857e-06,0.10000000149011612
40,327500,2.5386868856003275e-06,3.3229176210625155e-07,2.2063950382289477e-06,0.00035766977816820145,0.00035766977816820145,0.005728878080844879,2.434432190057123e-06,0.00035766977816820145,0.00035766977816820145,0.005728878080844879,2.434432190057123e-06,0.000751527666579932,0.000751527666579932,0.007186270318925381,2.355733840886387e-06,0.000751527666579932,0.000751527666579932,0.007186270318925381,2.355733840886387e-06,0.10000000149011612
40,328000,2.5100059701799182e-06,3.0796869054938725e-07,2.2020371943654027e-06,0.0003579403564799577,0.0003579403564799577,0.005730282980948687,2.4469566142215626e-06,0.0003579403564799577,0.0003579403564799577,0.005730282980948687,2.4469566142215626e-06,0.0007495714817196131,0.0007495714817196131,0.0071913679130375385,2.365911541346577e-06,0.0007495714817196131,0.0007495714817196131,0.0071913679130375385,2.365911541346577e-06,0.10000000149011612
40,328500,2.5099759568547597e-06,3.079522628013365e-07,2.2020237793185515e-06,0.0003578446339815855,0.0003578446339815855,0.00573017168790102,2.446981397952186e-06,0.0003578446339815855,0.0003578446339815855,0.00573017168790102,2.446981397952186e-06,0.0007492267759516835,0.0007492267759516835,0.007191170938313007,2.3657046313019237e-06,0.0007492267759516835,0.0007492267759516835,0.007191170938313007,2.3657046313019237e-06,0.10000000149011612
40,329000,2.686411789909471e-06,4.7620611098864174e-07,2.210205593655701e-06,0.00035706619382835925,0.00035706619382835925,0.005725580267608166,2.4335022317245603e-06,0.00035706619382835925,0.00035706619382835925,0.005725580267608166,2.4335022317245603e-06,0.0007515426841564476,0.0007515426841564476,0.0071817063726484776,2.354746357013937e-06,0.0007515426841564476,0.0007515426841564476,0.0071817063726484776,2.354746357013937e-06,0.10000000149011612
40,329500,2.5163660666294163e-06,3.1209174267132767e-07,2.2042743239580886e-06,0.000357889715814963,0.000357889715814963,0.005719982087612152,2.4452513116557384e-06,0.000357889715814963,0.000357889715814963,0.005719982087612152,2.4452513116557384e-06,0.0007485104724764824,0.0007485104724764824,0.0071806274354457855,2.3637612684979104e-06,0.0007485104724764824,0.0007485104724764824,0.0071806274354457855,2.3637612684979104e-06,0.10000000149011612
40,330000,2.5098756850638893e-06,3.0786819138484134e-07,2.2020074084139196e-06,0.0003572962014004588,0.0003572962014004588,0.005729946307837963,2.447049610054819e-06,0.0003572962014004588,0.0003572962014004588,0.005729946307837963,2.447049610054819e-06,0.0007489718263968825,0.0007489718263968825,0.007191413082182407,2.3651571154914564e-06,0.0007489718263968825,0.0007489718263968825,0.007191413082182407,2.3651571154914564e-06,0.10000000149011612
40,330500,2.510289050405845e-06,3.0872195111442124e-07,2.201566985604586e-06,0.0003571840061340481,0.0003571840061340481,0.0057289935648441315,2.447964334351127e-06,0.0003571840061340481,0.0003571840061340481,0.0057289935648441315,2.447964334351127e-06,0.0007486390531994402,0.0007486390531994402,0.007190602831542492,2.3657703422941267e-06,0.0007486390531994402,0.0007486390531994402,0.007190602831542492,2.3657703422941267e-06,0.10000000149011612
40,331000,2.5098415790125728e-06,3.0795663974458876e-07,2.2018848540028557e-06,0.00035702745663002133,0.00035702745663002133,0.00573003338649869,2.4474647943861783e-06,0.00035702745663002133,0.00035702745663002133,0.00573003338649869,2.4474647943861783e-06,0.0007485310197807848,0.0007485310197807848,0.007191717624664307,2.365216005273396e-06,0.0007485310197807848,0.0007485310197807848,0.007191717624664307,2.365216005273396e-06,0.10000000149011612
40,331500,2.533311089791823e-06,3.350963027060061e-07,2.1982148155075265e-06,0.00035708933137357235,0.00035708933137357235,0.0057349721901118755,2.455514504617895e-06,0.00035708933137357235,0.00035708933137357235,0.0057349721901118755,2.455514504617895e-06,0.0007476976024918258,0.0007476976024918258,0.0071995677426457405,2.3717984731774777e-06,0.0007476976024918258,0.0007476976024918258,0.0071995677426457405,2.3717984731774777e-06,0.10000000149011612
