data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
40,336000,1.1907572115887888e-05,3.3167364108521724e-06,5.675824468198698e-07,2.9150119189580437e-06,0.00030811323085799813,0.00030811323085799813,6.145198199192237e-07,3.32775152855902e-06,0.00030811323085799813,0.00030811323085799813,6.145198199192237e-07,3.32775152855902e-06,0.00017917671357281506,0.00017917671357281506,6.494980198112899e-07,3.860288870782824e-06,0.00017917671357281506,0.00017917671357281506,6.494980198112899e-07,3.860288870782824e-06,8.181668281555176,1.2837144136428833,-0.11353811621665955,5.803781986236572,9.842581748962402,0.8780216574668884,0.7007459998130798,0.10000000149011612
40,336500,1.190756302094087e-05,3.3164346859848592e-06,5.675847774000431e-07,2.9152811293897685e-06,0.00030796529608778656,0.00030796529608778656,6.14474743088067e-07,3.32749505105312e-06,0.00030796529608778656,0.00030796529608778656,6.14474743088067e-07,3.32749505105312e-06,0.00017908972222357988,0.00017908972222357988,6.494708486570744e-07,3.860052856907714e-06,0.00017908972222357988,0.00017908972222357988,6.494708486570744e-07,3.860052856907714e-06,8.181661605834961,1.283711552619934,-0.11353995651006699,5.803807735443115,9.842586517333984,0.8780207633972168,0.7007446885108948,0.10000000149011612
40,337000,1.1907515727216378e-05,3.3167148103530053e-06,5.675800025528588e-07,2.9150014597689733e-06,0.0003077565925195813,0.0003077565925195813,6.144677513475472e-07,3.3277590318903094e-06,0.0003077565925195813,0.0003077565925195813,6.144677513475472e-07,3.3277590318903094e-06,0.00017896930512506515,0.00017896930512506515,6.494838089565746e-07,3.860401193378493e-06,0.00017896930512506515,0.00017896930512506515,6.494838089565746e-07,3.860401193378493e-06,8.18166446685791,1.2837117910385132,-0.1135406419634819,5.803823471069336,9.842589378356934,0.8780195116996765,0.7007437944412231,0.10000000149011612
40,337500,1.1907483894901816e-05,3.316712536616251e-06,5.675769898516592e-07,2.9150014597689733e-06,0.00030761497328057885,0.00030761497328057885,6.144538247099263e-07,3.3277226521022385e-06,0.00030761497328057885,0.00030761497328057885,6.144538247099263e-07,3.3277226521022385e-06,0.00017885738634504378,0.00017885738634504378,6.494564104286837e-07,3.860376637021545e-06,0.00017885738634504378,0.00017885738634504378,6.494564104286837e-07,3.860376637021545e-06,8.181658744812012,1.2837172746658325,-0.11353307962417603,5.803847312927246,9.84259033203125,0.8780221343040466,0.7007474303245544,0.10000000149011612
40,338000,1.1907456610060763e-05,3.316715265100356e-06,5.67575000331999e-07,2.914991455327254e-06,0.0003074438718613237,0.0003074438718613237,6.144381359263207e-07,3.327721969981212e-06,0.0003074438718613237,0.0003074438718613237,6.144381359263207e-07,3.327721969981212e-06,0.00017876950732897967,0.00017876950732897967,6.494468038908963e-07,3.860487140627811e-06,0.00017876950732897967,0.00017876950732897967,6.494468038908963e-07,3.860487140627811e-06,8.181654930114746,1.283713459968567,-0.11353647708892822,5.803858757019043,9.842594146728516,0.8780195713043213,0.7007449269294739,0.10000000149011612
40,338500,1.1907428415725008e-05,3.3167211768159177e-06,5.67572158161056e-07,2.914984861490666e-06,0.0003073075204156339,0.0003073075204156339,6.14418809163908e-07,3.3277196962444577e-06,0.0003073075204156339,0.0003073075204156339,6.14418809163908e-07,3.3277196962444577e-06,0.00017866909911390394,0.00017866909911390394,6.494298077086569e-07,3.86047122447053e-06,0.00017866909911390394,0.00017866909911390394,6.494298077086569e-07,3.86047122447053e-06,8.181657791137695,1.2837164402008057,-0.11353422701358795,5.80387020111084,9.842595100402832,0.8780204057693481,0.7007461190223694,0.10000000149011612
40,339000,1.1907401130883954e-05,3.31670958075847e-06,5.675705665453279e-07,2.9149855436116923e-06,0.0003071349929086864,0.0003071349929086864,6.143840778349841e-07,3.3277333386649843e-06,0.0003071349929086864,0.0003071349929086864,6.143840778349841e-07,3.3277333386649843e-06,0.00017856426711659878,0.00017856426711659878,6.494192916761676e-07,3.860547167278128e-06,0.00017856426711659878,0.00017856426711659878,6.494192916761676e-07,3.860547167278128e-06,8.181654930114746,1.2837151288986206,-0.11353478580713272,5.803879261016846,9.842596054077148,0.8780205845832825,0.7007458806037903,0.10000000149011612
40,339500,1.1907373846042901e-05,3.316678203191259e-06,5.675711349795165e-07,2.914984406743315e-06,0.0003069285012315959,0.0003069285012315959,6.143503128441807e-07,3.3277276543230982e-06,0.0003069285012315959,0.0003069285012315959,6.143503128441807e-07,3.3277276543230982e-06,0.0001784423366189003,0.0001784423366189003,6.494102535725688e-07,3.860595825244673e-06,0.0001784423366189003,0.0001784423366189003,6.494102535725688e-07,3.860595825244673e-06,8.181649208068848,1.2837141752243042,-0.11353489011526108,5.803895473480225,9.842599868774414,0.8780187368392944,0.7007448673248291,0.10000000149011612
40,340000,1.1911137335118838e-05,3.3164542401209474e-06,5.676396881426626e-07,2.918286554631777e-06,0.0003066660137847066,0.0003066660137847066,6.142766437733371e-07,3.3237563457078068e-06,0.0003066660137847066,0.0003066660137847066,6.142766437733371e-07,3.3237563457078068e-06,0.00017832407320383936,0.00017832407320383936,6.492745114883292e-07,3.856479452224448e-06,0.00017832407320383936,0.00017832407320383936,6.492745114883292e-07,3.856479452224448e-06,8.181645393371582,1.2837181091308594,-0.1135287657380104,5.803955078125,9.842605590820312,0.8780224323272705,0.7007480263710022,0.10000000149011612
40,340500,1.1907566658919677e-05,3.315662979730405e-06,5.675932470694534e-07,2.9159709811210632e-06,0.00030662858625873923,0.00030662858625873923,6.142668667052931e-07,3.327051899759681e-06,0.00030662858625873923,0.00030662858625873923,6.142668667052931e-07,3.327051899759681e-06,0.00017824862152338028,0.00017824862152338028,6.493629030046577e-07,3.859966000163695e-06,0.00017824862152338028,0.00017824862152338028,6.493629030046577e-07,3.859966000163695e-06,8.181639671325684,1.2837170362472534,-0.11353042721748352,5.803999900817871,9.842612266540527,0.8780211806297302,0.7007468938827515,0.10000000149011612
40,341000,1.1907326552318409e-05,3.3170854294439778e-06,5.675585157405294e-07,2.9146558517822996e-06,0.00030643955687992275,0.00030643955687992275,6.142711868051265e-07,3.3281407922913786e-06,0.00030643955687992275,0.00030643955687992275,6.142711868051265e-07,3.3281407922913786e-06,0.0001781031023710966,0.0001781031023710966,6.493941100416123e-07,3.861156528728316e-06,0.0001781031023710966,0.0001781031023710966,6.493941100416123e-07,3.861156528728316e-06,8.181635856628418,1.2837157249450684,-0.11353026330471039,5.8040595054626465,9.842620849609375,0.878020167350769,0.7007457613945007,0.10000000149011612
40,341500,1.1907262887689285e-05,3.3163835269078845e-06,5.675761940437951e-07,2.9151181024644757e-06,0.0003063059411942959,0.0003063059411942959,6.142371944406477e-07,3.3276303383900085e-06,0.0003063059411942959,0.0003063059411942959,6.142371944406477e-07,3.3276303383900085e-06,0.00017805004608817399,0.00017805004608817399,6.493634145954275e-07,3.860685410472797e-06,0.00017805004608817399,0.00017805004608817399,6.493634145954275e-07,3.860685410472797e-06,8.18163013458252,1.2837177515029907,-0.1135268360376358,5.804107666015625,9.842626571655273,0.8780211210250854,0.7007470726966858,0.10000000149011612
40,342000,1.1907259249710478e-05,3.316269840070163e-06,5.675700549545581e-07,2.9152888600947335e-06,0.0003061314928345382,0.0003061314928345382,6.142193456071254e-07,3.3274332054133993e-06,0.0003061314928345382,0.0003061314928345382,6.142193456071254e-07,3.3274332054133993e-06,0.00017794544692151248,0.00017794544692151248,6.493478394986596e-07,3.860533979604952e-06,0.00017794544692151248,0.00017794544692151248,6.493478394986596e-07,3.860533979604952e-06,8.181625366210938,1.2837194204330444,-0.11352390050888062,5.804144382476807,9.842631340026855,0.8780213594436646,0.7007479071617126,0.10000000149011612
40,342500,1.1907466614502482e-05,3.317235268696095e-06,5.676021714862145e-07,2.9142090625100536e-06,0.00030599156161770225,0.00030599156161770225,6.14101111295895e-07,3.329844048494124e-06,0.00030599156161770225,0.00030599156161770225,6.14101111295895e-07,3.329844048494124e-06,0.00017776954337023199,0.00017776954337023199,6.493176556432445e-07,3.863157417072216e-06,0.00017776954337023199,0.00017776954337023199,6.493176556432445e-07,3.863157417072216e-06,8.181611061096191,1.2837201356887817,-0.11352560669183731,5.804193496704102,9.842638969421387,0.8780205249786377,0.7007479667663574,0.10000000149011612
40,343000,1.1908559827134013e-05,3.3182493552885717e-06,5.6762036138025e-07,2.9141065169824287e-06,0.0003058254369534552,0.0003058254369534552,6.14030454926251e-07,3.328947514091851e-06,0.0003058254369534552,0.0003058254369534552,6.14030454926251e-07,3.328947514091851e-06,0.00017762472270987928,0.00017762472270987928,6.493359023806988e-07,3.862232460960513e-06,0.00017762472270987928,0.00017762472270987928,6.493359023806988e-07,3.862232460960513e-06,8.181615829467773,1.283720850944519,-0.11352173984050751,5.804228782653809,9.842643737792969,0.8780215978622437,0.7007483839988708,0.10000000149011612
40,343500,1.1907669431820977e-05,3.31764067595941e-06,5.674800718225015e-07,2.91522815132339e-06,0.00030547328060492873,0.00030547328060492873,6.142913662188221e-07,3.3273588542215293e-06,0.00030547328060492873,0.00030547328060492873,6.142913662188221e-07,3.3273588542215293e-06,0.00017744055367074907,0.00017744055367074907,6.49374612748943e-07,3.860610377159901e-06,0.00017744055367074907,0.00017744055367074907,6.49374612748943e-07,3.860610377159901e-06,8.181610107421875,1.2837190628051758,-0.11351936310529709,5.804258823394775,9.842647552490234,0.8780196905136108,0.7007471919059753,0.10000000149011612
40,344000,1.1908222404599655e-05,3.3198866731254384e-06,5.675184979736514e-07,2.9131506380508654e-06,0.000305491586914286,0.000305491586914286,6.141592052699707e-07,3.329967285026214e-06,0.000305491586914286,0.000305491586914286,6.141592052699707e-07,3.329967285026214e-06,0.00017746572848409414,0.00017746572848409414,6.493843898169871e-07,3.863389338221168e-06,0.00017746572848409414,0.00017746572848409414,6.493843898169871e-07,3.863389338221168e-06,8.181604385375977,1.2837214469909668,-0.113517165184021,5.804311752319336,9.842653274536133,0.8780221939086914,0.7007492184638977,0.10000000149011612
40,344500,1.1907097359653562e-05,3.3165486001962563e-06,5.675570946550579e-07,2.914977812906727e-06,0.0003053672844544053,0.0003053672844544053,6.14119471720187e-07,3.327716740386677e-06,0.0003053672844544053,0.0003053672844544053,6.14119471720187e-07,3.327716740386677e-06,0.00017747849051374942,0.00017747849051374942,6.493108344329812e-07,3.861159711959772e-06,0.00017747849051374942,0.00017747849051374942,6.493108344329812e-07,3.861159711959772e-06,8.181601524353027,1.2837187051773071,-0.11351950466632843,5.804351806640625,9.842660903930664,0.8780198097229004,0.7007468938827515,0.10000000149011612
40,345000,1.1907079169759527e-05,3.3168262234539725e-06,5.675472039001761e-07,2.914781816798495e-06,0.00030518678249791265,0.00030518678249791265,6.140940627119562e-07,3.327868626001873e-06,0.00030518678249791265,0.00030518678249791265,6.140940627119562e-07,3.327868626001873e-06,0.00017735688015818596,0.00017735688015818596,6.492991815321147e-07,3.8612934076809324e-06,0.00017735688015818596,0.00017735688015818596,6.492991815321147e-07,3.8612934076809324e-06,8.181600570678711,1.2837203741073608,-0.11351800709962845,5.804365158081055,9.842662811279297,0.8780196905136108,0.7007473707199097,0.10000000149011612
40,345500,1.1915326467715204e-05,3.3295664252364077e-06,5.675468628396629e-07,2.9102907319611404e-06,0.00030533596873283386,0.00030533596873283386,6.14001862686564e-07,3.3340750178467715e-06,0.00030533596873283386,0.00030533596873283386,6.14001862686564e-07,3.3340750178467715e-06,0.00017743596981745213,0.00017743596981745213,6.493433488685696e-07,3.867871782858856e-06,0.00017743596981745213,0.00017743596981745213,6.493433488685696e-07,3.867871782858856e-06,8.181601524353027,1.2837222814559937,-0.11351840943098068,5.804388523101807,9.842666625976562,0.8780207633972168,0.700748085975647,0.10000000149011612
40,346000,1.190701914310921e-05,3.3164926662720973e-06,5.675519787473604e-07,2.9150071441108594e-06,0.0003048648650292307,0.0003048648650292307,6.140397772469441e-07,3.3276594422204653e-06,0.0003048648650292307,0.0003048648650292307,6.140397772469441e-07,3.3276594422204653e-06,0.000177160429302603,0.000177160429302603,6.492720103778993e-07,3.861190634779632e-06,0.000177160429302603,0.000177160429302603,6.492720103778993e-07,3.861190634779632e-06,8.181597709655762,1.2837201356887817,-0.11351760476827621,5.804419040679932,9.842669486999512,0.8780205845832825,0.7007474303245544,0.10000000149011612
40,346500,1.1907344742212445e-05,3.318736389701371e-06,5.674842782354972e-07,2.9137656838429393e-06,0.0003047272621188313,0.0003047272621188313,6.14067175774835e-07,3.3291482850472676e-06,0.0003047272621188313,0.0003047272621188313,6.14067175774835e-07,3.3291482850472676e-06,0.00017704485799185932,0.00017704485799185932,6.493108912764001e-07,3.862794528686209e-06,0.00017704485799185932,0.00017704485799185932,6.493108912764001e-07,3.862794528686209e-06,8.181591987609863,1.2837200164794922,-0.11351701617240906,5.804444789886475,9.842673301696777,0.8780203461647034,0.7007474303245544,0.10000000149011612
40,347000,1.1907031876035035e-05,3.316923539387062e-06,5.675536840499262e-07,2.9145717235223856e-06,0.0003046140482183546,0.0003046140482183546,6.139877655186865e-07,3.3281951345998095e-06,0.0003046140482183546,0.0003046140482183546,6.139877655186865e-07,3.3281951345998095e-06,0.00017702949116937816,0.00017702949116937816,6.492555826298485e-07,3.861843197228154e-06,0.00017702949116937816,0.00017702949116937816,6.492555826298485e-07,3.861843197228154e-06,8.18159294128418,1.2837210893630981,-0.11351471394300461,5.8044843673706055,9.84267807006836,0.878020703792572,0.7007477879524231,0.10000000149011612
40,347500,1.190745570056606e-05,3.31711225953768e-06,5.675148031514254e-07,2.9151958642614773e-06,0.00030442114803008735,0.00030442114803008735,6.13912845892628e-07,3.327156491650385e-06,0.00030442114803008735,0.00030442114803008735,6.13912845892628e-07,3.327156491650385e-06,0.00017690961249172688,0.00017690961249172688,6.491382009699009e-07,3.860877768602222e-06,0.00017690961249172688,0.00017690961249172688,6.491382009699009e-07,3.860877768602222e-06,8.181588172912598,1.28372061252594,-0.11351651698350906,5.804512023925781,9.842683792114258,0.8780196905136108,0.7007469534873962,0.10000000149011612
40,348000,1.1906919098692015e-05,3.3165481454489054e-06,5.675421448358975e-07,2.9149498459446477e-06,0.00030429931939579546,0.00030429931939579546,6.139767378954275e-07,3.327726517454721e-06,0.00030429931939579546,0.00030429931939579546,6.139767378954275e-07,3.327726517454721e-06,0.000176823596120812,0.000176823596120812,6.492401212199184e-07,3.861443929054076e-06,0.000176823596120812,0.000176823596120812,6.492401212199184e-07,3.861443929054076e-06,8.181586265563965,1.2837202548980713,-0.11351502686738968,5.804519176483154,9.842684745788574,0.8780186772346497,0.7007465958595276,0.10000000149011612
40,348500,1.1906897270819172e-05,3.316535185149405e-06,5.675416332451277e-07,2.9149457532184897e-06,0.0003041521995328367,0.0003041521995328367,6.139552510830981e-07,3.3277246984653175e-06,0.0003041521995328367,0.0003041521995328367,6.139552510830981e-07,3.3277246984653175e-06,0.00017673637194093317,0.00017673637194093317,6.492339252872625e-07,3.861498043988831e-06,0.00017673637194093317,0.00017673637194093317,6.492339252872625e-07,3.861498043988831e-06,8.181587219238281,1.2837204933166504,-0.11351503431797028,5.804528713226318,9.84268569946289,0.8780189156532288,0.7007465958595276,0.10000000149011612
40,349000,1.1906882718903944e-05,3.3165219974762294e-06,5.675502166013757e-07,2.9148588964744704e-06,0.0003040331066586077,0.0003040331066586077,6.139262040960602e-07,3.3281849027844146e-06,0.0003040331066586077,0.0003040331066586077,6.139262040960602e-07,3.3281849027844146e-06,0.00017664406914263964,0.00017664406914263964,6.492348347819643e-07,3.862025096168509e-06,0.00017664406914263964,0.00017664406914263964,6.492348347819643e-07,3.862025096168509e-06,8.181584358215332,1.2837214469909668,-0.11351289600133896,5.804549694061279,9.842687606811523,0.8780201077461243,0.7007476687431335,0.10000000149011612
40,349500,1.2169793990324251e-05,3.6247840853320668e-06,5.662007538376201e-07,2.8830027076764964e-06,0.0003048204816877842,0.0003048204816877842,6.156367362564197e-07,3.372275614310638e-06,0.0003048204816877842,0.0003048204816877842,6.156367362564197e-07,3.372275614310638e-06,0.0001762563770171255,0.0001762563770171255,6.510654770863766e-07,3.908022790710675e-06,0.0001762563770171255,0.0001762563770171255,6.510654770863766e-07,3.908022790710675e-06,8.181584358215332,1.28372061252594,-0.11350778490304947,5.804566383361816,9.84268569946289,0.8780165910720825,0.7007463574409485,0.10000000149011612
40,350000,1.1906827239727136e-05,3.3165138120239135e-06,5.675369152413623e-07,2.914944388976437e-06,0.0003037115093320608,0.0003037115093320608,6.139004540273163e-07,3.3277196962444577e-06,0.0003037115093320608,0.0003037115093320608,6.139004540273163e-07,3.3277196962444577e-06,0.00017646607011556625,0.00017646607011556625,6.491992508017574e-07,3.8616212805209216e-06,0.00017646607011556625,0.00017646607011556625,6.491992508017574e-07,3.8616212805209216e-06,8.181578636169434,1.2837224006652832,-0.11351081728935242,5.804570198059082,9.842690467834473,0.8780199885368347,0.7007482051849365,0.10000000149011612
40,350500,1.1906808140338399e-05,3.316484935567132e-06,5.675368583979434e-07,2.9149539386708057e-06,0.0003036904672626406,0.0003036904672626406,6.138954518064565e-07,3.3277369766437914e-06,0.0003036904672626406,0.0003036904672626406,6.138954518064565e-07,3.3277369766437914e-06,0.00017646950436756015,0.00017646950436756015,6.492077773145866e-07,3.861704499286134e-06,0.00017646950436756015,0.00017646950436756015,6.492077773145866e-07,3.861704499286134e-06,8.181583404541016,1.2837209701538086,-0.1135132685303688,5.804577827453613,9.842691421508789,0.8780199885368347,0.7007473111152649,0.10000000149011612
40,351000,1.1906784493476152e-05,3.316509946671431e-06,5.675333909493929e-07,2.9149405236239545e-06,0.0003035198897123337,0.0003035198897123337,6.138751587059232e-07,3.3277149213972734e-06,0.0003035198897123337,0.0003035198897123337,6.138751587059232e-07,3.3277149213972734e-06,0.00017635300173424184,0.00017635300173424184,6.491853810075554e-07,3.861715867969906e-06,0.00017635300173424184,0.00017635300173424184,6.491853810075554e-07,3.861715867969906e-06,8.181583404541016,1.2837224006652832,-0.11351198703050613,5.804577827453613,9.842691421508789,0.8780199289321899,0.7007477283477783,0.10000000149011612
40,351500,1.1906763575098012e-05,3.316487891424913e-06,5.675331635757175e-07,2.914944388976437e-06,0.0003033808316104114,0.0003033808316104114,6.138530466159864e-07,3.3277406146225985e-06,0.0003033808316104114,0.0003033808316104114,6.138530466159864e-07,3.3277406146225985e-06,0.00017627440684009343,0.00017627440684009343,6.49183505174733e-07,3.8617858990619425e-06,0.00017627440684009343,0.00017627440684009343,6.49183505174733e-07,3.8617858990619425e-06,8.18157958984375,1.2837212085723877,-0.11351266503334045,5.804594039916992,9.842694282531738,0.8780193328857422,0.7007471919059753,0.10000000149011612
40,352000,1.1906740837730467e-05,3.316471520520281e-06,5.675331067322986e-07,2.914937795139849e-06,0.0003032292879652232,0.0003032292879652232,6.138387789178523e-07,3.3277276543230982e-06,0.0003032292879652232,0.0003032292879652232,6.138387789178523e-07,3.3277276543230982e-06,0.00017616935656405985,0.00017616935656405985,6.491620752058225e-07,3.861817276629154e-06,0.00017616935656405985,0.00017616935656405985,6.491620752058225e-07,3.861817276629154e-06,8.181577682495117,1.283724308013916,-0.11350845545530319,5.804599285125732,9.842693328857422,0.8780211210250854,0.7007493376731873,0.10000000149011612
40,352500,1.1906719009857625e-05,3.3164762953674654e-06,5.675298666574236e-07,2.9149437068554107e-06,0.00030312311719171703,0.00030312311719171703,6.138207595540734e-07,3.327717195134028e-06,0.00030312311719171703,0.00030312311719171703,6.138207595540734e-07,3.327717195134028e-06,0.00017611222574487329,0.00017611222574487329,6.491579256362456e-07,3.861860477627488e-06,0.00017611222574487329,0.00017611222574487329,6.491579256362456e-07,3.861860477627488e-06,8.181574821472168,1.2837233543395996,-0.11350902169942856,5.804603576660156,9.842694282531738,0.878020703792572,0.7007489204406738,0.10000000149011612
40,353000,1.1906698091479484e-05,3.3164635624416405e-06,5.67529696127167e-07,2.914937795139849e-06,0.0003030155785381794,0.0003030155785381794,6.138099593044899e-07,3.327718786749756e-06,0.0003030155785381794,0.0003030155785381794,6.138099593044899e-07,3.327718786749756e-06,0.00017605035100132227,0.00017605035100132227,6.491555382126535e-07,3.861908680846682e-06,0.00017605035100132227,0.00017605035100132227,6.491555382126535e-07,3.861908680846682e-06,8.181575775146484,1.2837228775024414,-0.11350966989994049,5.804607391357422,9.842695236206055,0.8780203461647034,0.7007485628128052,0.10000000149011612
40,353500,1.1906733561772853e-05,3.317377377243247e-06,5.674586986970098e-07,2.9147681743779685e-06,0.00030285929096862674,0.00030285929096862674,6.137927925919939e-07,3.3275846362812445e-06,0.00030285929096862674,0.00030285929096862674,6.137927925919939e-07,3.3275846362812445e-06,0.00017593547818250954,0.00017593547818250954,6.491254112006573e-07,3.861836376017891e-06,0.00017593547818250954,0.00017593547818250954,6.491254112006573e-07,3.861836376017891e-06,8.181571006774902,1.2837198972702026,-0.11351132392883301,5.804611682891846,9.842696189880371,0.8780206441879272,0.7007477879524231,0.10000000149011612
40,354000,1.190665989270201e-05,3.31645310325257e-06,5.675268539562239e-07,2.914937795139849e-06,0.00030277465702965856,0.00030277465702965856,6.13778468050441e-07,3.327710146550089e-06,0.00030277465702965856,0.00030277465702965856,6.13778468050441e-07,3.327710146550089e-06,0.00017590112111065537,0.00017590112111065537,6.491351314252825e-07,3.861973709717859e-06,0.00017590112111065537,0.00017590112111065537,6.491351314252825e-07,3.861973709717859e-06,8.181571006774902,1.2837239503860474,-0.11350736021995544,5.804611682891846,9.842695236206055,0.8780210018157959,0.7007495760917664,0.10000000149011612
40,354500,1.1906638064829167e-05,3.3164506021421403e-06,5.675253191839147e-07,2.914934157161042e-06,0.0003026982885785401,0.0003026982885785401,6.137675541140197e-07,3.327717877255054e-06,0.0003026982885785401,0.0003026982885785401,6.137675541140197e-07,3.327717877255054e-06,0.0001758570142555982,0.0001758570142555982,6.491320050372451e-07,3.862036919599632e-06,0.0001758570142555982,0.0001758570142555982,6.491320050372451e-07,3.862036919599632e-06,8.181570053100586,1.283724308013916,-0.11350687593221664,5.8046135902404785,9.842695236206055,0.878021240234375,0.7007498741149902,0.10000000149011612
40,355000,1.1906629879376851e-05,3.3157093639601953e-06,5.675909733326989e-07,2.9150103273423156e-06,0.0003025807091034949,0.0003025807091034949,6.1367921944111e-07,3.3275919122388586e-06,0.0003025807091034949,0.0003025807091034949,6.1367921944111e-07,3.3275919122388586e-06,0.00017579348059371114,0.00017579348059371114,6.490778332590708e-07,3.861970981233753e-06,0.00017579348059371114,0.00017579348059371114,6.490778332590708e-07,3.861970981233753e-06,8.181567192077637,1.2837235927581787,-0.11350778490304947,5.804617881774902,9.842696189880371,0.8780217170715332,0.7007498145103455,0.10000000149011612
40,355500,1.190659895655699e-05,3.3164656088047195e-06,5.675212264577567e-07,2.9149216516088927e-06,0.0003024292236659676,0.0003024292236659676,6.137324248811638e-07,3.32771310240787e-06,0.0003024292236659676,0.0003024292236659676,6.137324248811638e-07,3.32771310240787e-06,0.00017568923067301512,0.00017568923067301512,6.491096655736328e-07,3.862116955133388e-06,0.00017568923067301512,0.00017568923067301512,6.491096655736328e-07,3.862116955133388e-06,8.18156623840332,1.2837250232696533,-0.11350534856319427,5.804620265960693,9.842696189880371,0.8780210614204407,0.7007502317428589,0.10000000149011612
40,356000,1.1906580766662955e-05,3.3164487831527367e-06,5.675207717104058e-07,2.9149241527193226e-06,0.0003023252065759152,0.0003023252065759152,6.137191235211503e-07,3.3276990052399924e-06,0.0003023252065759152,0.0003023252065759152,6.137191235211503e-07,3.3276990052399924e-06,0.0001756265410222113,0.0001756265410222113,6.491023896160186e-07,3.862141511490336e-06,0.0001756265410222113,0.0001756265410222113,6.491023896160186e-07,3.862141511490336e-06,8.181559562683105,1.2837245464324951,-0.11350440979003906,5.804627418518066,9.842698097229004,0.878020167350769,0.7007500529289246,0.10000000149011612
40,356500,1.190656257676892e-05,3.316428319521947e-06,5.67521112770919e-07,2.9149234705982963e-06,0.0003022628661710769,0.0003022628661710769,6.13709062236012e-07,3.3277076454396592e-06,0.0003022628661710769,0.0003022628661710769,6.13709062236012e-07,3.3277076454396592e-06,0.00017559700063429773,0.00017559700063429773,6.491046065093542e-07,3.8621901694568805e-06,0.00017559700063429773,0.00017559700063429773,6.491046065093542e-07,3.8621901694568805e-06,8.181556701660156,1.2837226390838623,-0.11350604891777039,5.804632663726807,9.842700004577637,0.8780187368392944,0.7007488012313843,0.10000000149011612
40,357000,1.1906544386874884e-05,3.3164342312375084e-06,5.675201464327984e-07,2.9149082365620416e-06,0.0003021386219188571,0.0003021386219188571,6.13691497619584e-07,3.327696276755887e-06,0.0003021386219188571,0.0003021386219188571,6.13691497619584e-07,3.327696276755887e-06,0.0001755159319145605,0.0001755159319145605,6.490870418929262e-07,3.8622260944976006e-06,0.0001755159319145605,0.0001755159319145605,6.490870418929262e-07,3.8622260944976006e-06,8.181556701660156,1.28372323513031,-0.11350546777248383,5.804632663726807,9.842700004577637,0.8780187368392944,0.7007490396499634,0.10000000149011612
40,357500,1.1910055036423728e-05,3.3227481708308915e-06,5.675246939063072e-07,2.912059926529764e-06,0.00030220061307772994,0.00030220061307772994,6.13594693277264e-07,3.332438382130931e-06,0.00030220061307772994,0.00030220061307772994,6.13594693277264e-07,3.332438382130931e-06,0.0001754736149450764,0.0001754736149450764,6.491158046628698e-07,3.867231498588808e-06,0.0001754736149450764,0.0001754736149450764,6.491158046628698e-07,3.867231498588808e-06,8.181553840637207,1.2837247848510742,-0.11350493878126144,5.804638862609863,9.842702865600586,0.8780196905136108,0.7007498741149902,0.10000000149011612
40,358000,1.1906508007086813e-05,3.3164087653858587e-06,5.675171905750176e-07,2.914926426456077e-06,0.00030190098914317787,0.00030190098914317787,6.136617116681009e-07,3.327701278976747e-06,0.00030190098914317787,0.00030190098914317787,6.136617116681009e-07,3.327701278976747e-06,0.0001753706601448357,0.0001753706601448357,6.490724899776978e-07,3.862312041746918e-06,0.0001753706601448357,0.0001753706601448357,6.490724899776978e-07,3.862312041746918e-06,8.181556701660156,1.2837250232696533,-0.11350332200527191,5.804643630981445,9.842700004577637,0.8780204057693481,0.7007504105567932,0.10000000149011612
40,358500,1.1906489817192778e-05,3.316411039122613e-06,5.675160537066404e-07,2.9149175588827347e-06,0.0003017821873072535,0.0003017821873072535,6.136451702332124e-07,3.3276899102929747e-06,0.0003017821873072535,0.0003017821873072535,6.136451702332124e-07,3.3276899102929747e-06,0.00017529963224660605,0.00017529963224660605,6.490639066214499e-07,3.862342964566778e-06,0.00017529963224660605,0.00017529963224660605,6.490639066214499e-07,3.862342964566778e-06,8.181556701660156,1.2837241888046265,-0.11350468546152115,5.80465030670166,9.84270191192627,0.8780194520950317,0.7007495164871216,0.10000000149011612
40,359000,1.1906476174772251e-05,3.316643415018916e-06,5.675054808307323e-07,2.914777724072337e-06,0.0003016608825419098,0.0003016608825419098,6.136497745501401e-07,3.3277872262260644e-06,0.0003016608825419098,0.0003016608825419098,6.136497745501401e-07,3.3277872262260644e-06,0.00017522709094919264,0.00017522709094919264,6.490643045253819e-07,3.862495304929325e-06,0.00017522709094919264,0.00017522709094919264,6.490643045253819e-07,3.862495304929325e-06,8.181554794311523,1.283722996711731,-0.11350557208061218,5.804656982421875,9.842703819274902,0.8780182600021362,0.70074862241745,0.10000000149011612
