data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
60,233500,4.3043573896284215e-06,2.070973550871713e-06,2.233383611383033e-06,9.655128815211356e-05,9.655128815211356e-05,0.005496231373399496,2.498025423847139e-06,9.655128815211356e-05,9.655128815211356e-05,0.005496231373399496,2.498025423847139e-06,0.00014496876974590123,0.00014496876974590123,0.007089590188115835,2.8274362193769775e-06,0.00014496876974590123,0.00014496876974590123,0.007089590188115835,2.8274362193769775e-06,0.10000000149011612
60,234000,2.6766708742798073e-06,4.080476685430767e-07,2.2686231204716023e-06,8.661947504151613e-05,8.661947504151613e-05,0.005606405902653933,2.470149638611474e-06,8.661947504151613e-05,8.661947504151613e-05,0.005606405902653933,2.470149638611474e-06,0.0001467535039409995,0.0001467535039409995,0.007198165636509657,2.8009633297187975e-06,0.0001467535039409995,0.0001467535039409995,0.007198165636509657,2.8009633297187975e-06,0.10000000149011612
60,234500,6.092841431382112e-06,3.757854301511543e-06,2.3349873572442448e-06,9.459258581046015e-05,9.459258581046015e-05,0.0055945818312466145,2.4317325824085856e-06,9.459258581046015e-05,9.459258581046015e-05,0.0055945818312466145,2.4317325824085856e-06,0.00016098498599603772,0.00016098498599603772,0.007159745786339045,2.7660319119604537e-06,0.00016098498599603772,0.00016098498599603772,0.007159745786339045,2.7660319119604537e-06,0.10000000149011612
60,235000,3.07520667774952e-06,7.998986006896303e-07,2.2753081339033088e-06,9.332873742096126e-05,9.332873742096126e-05,0.005502611864358187,2.462950760673266e-06,9.332873742096126e-05,9.332873742096126e-05,0.005502611864358187,2.462950760673266e-06,0.0001455018064007163,0.0001455018064007163,0.007088067941367626,2.7964110813627485e-06,0.0001455018064007163,0.0001455018064007163,0.007088067941367626,2.7964110813627485e-06,0.10000000149011612
60,235500,2.650798023751122e-06,3.854367491840094e-07,2.2653612177236937e-06,8.714836440049112e-05,8.714836440049112e-05,0.005544914398342371,2.4832286271703197e-06,8.714836440049112e-05,8.714836440049112e-05,0.005544914398342371,2.4832286271703197e-06,0.0001482347142882645,0.0001482347142882645,0.007139709312468767,2.8129750262451125e-06,0.0001482347142882645,0.0001482347142882645,0.007139709312468767,2.8129750262451125e-06,0.10000000149011612
60,236000,2.6112554678547895e-06,3.3374286090293026e-07,2.277512521686731e-06,8.691477705724537e-05,8.691477705724537e-05,0.005536671727895737,2.469765831847326e-06,8.691477705724537e-05,8.691477705724537e-05,0.005536671727895737,2.469765831847326e-06,0.000149712068377994,0.000149712068377994,0.0071298484690487385,2.799533831421286e-06,0.000149712068377994,0.000149712068377994,0.0071298484690487385,2.799533831421286e-06,0.10000000149011612
60,236500,3.2162529350898694e-06,9.66323909779021e-07,2.2499289116240107e-06,9.22511680983007e-05,9.22511680983007e-05,0.005641886964440346,2.4915318590501556e-06,9.22511680983007e-05,9.22511680983007e-05,0.005641886964440346,2.4915318590501556e-06,0.0001526710984762758,0.0001526710984762758,0.007237722631543875,2.8243234737601597e-06,0.0001526710984762758,0.0001526710984762758,0.007237722631543875,2.8243234737601597e-06,0.10000000149011612
60,237000,3.301452125015203e-06,9.92789523479587e-07,2.3086624878487783e-06,9.320065146312118e-05,9.320065146312118e-05,0.005531494040042162,2.4367070636799326e-06,9.320065146312118e-05,9.320065146312118e-05,0.005531494040042162,2.4367070636799326e-06,0.0001515575568191707,0.0001515575568191707,0.007106662727892399,2.7680571292876266e-06,0.0001515575568191707,0.0001515575568191707,0.007106662727892399,2.7680571292876266e-06,0.10000000149011612
60,237500,2.7412811505200807e-06,4.4937030452274485e-07,2.2919109596841736e-06,9.069103543879464e-05,9.069103543879464e-05,0.005554616451263428,2.455165258652414e-06,9.069103543879464e-05,9.069103543879464e-05,0.005554616451263428,2.455165258652414e-06,0.00014809364802204072,0.00014809364802204072,0.0071387095376849174,2.787023049677373e-06,0.00014809364802204072,0.00014809364802204072,0.0071387095376849174,2.787023049677373e-06,0.10000000149011612
60,238000,2.7052169571106788e-06,4.1756135260584415e-07,2.2876556613482535e-06,8.930016338126734e-05,8.930016338126734e-05,0.005535561125725508,2.4560379188187653e-06,8.930016338126734e-05,8.930016338126734e-05,0.005535561125725508,2.4560379188187653e-06,0.00014960902626626194,0.00014960902626626194,0.007117763161659241,2.7866863092640415e-06,0.00014960902626626194,0.00014960902626626194,0.007117763161659241,2.7866863092640415e-06,0.10000000149011612
60,238500,2.643595735207782e-06,3.621672135523113e-07,2.2814285784988897e-06,8.932538912631571e-05,8.932538912631571e-05,0.005543566774576902,2.4645294161018683e-06,8.932538912631571e-05,8.932538912631571e-05,0.005543566774576902,2.4645294161018683e-06,0.0001495854667155072,0.0001495854667155072,0.007128788623958826,2.7956825761066284e-06,0.0001495854667155072,0.0001495854667155072,0.007128788623958826,2.7956825761066284e-06,0.10000000149011612
60,239000,3.772721356654074e-06,1.45108367632929e-06,2.3216375666379463e-06,9.278882498620078e-05,9.278882498620078e-05,0.005594487302005291,2.451740328979213e-06,9.278882498620078e-05,9.278882498620078e-05,0.005594487302005291,2.451740328979213e-06,0.00015101376629900187,0.00015101376629900187,0.00717706186696887,2.7882083486474585e-06,0.00015101376629900187,0.00015101376629900187,0.00717706186696887,2.7882083486474585e-06,0.10000000149011612
60,239500,4.20857622884796e-06,1.883001345959201e-06,2.3255747692019213e-06,7.279510464286432e-05,7.279510464286432e-05,0.005456156097352505,2.4465477963531157e-06,7.279510464286432e-05,7.279510464286432e-05,0.005456156097352505,2.4465477963531157e-06,0.0001512365270173177,0.0001512365270173177,0.0070072924718260765,2.787397534120828e-06,0.0001512365270173177,0.0001512365270173177,0.0070072924718260765,2.787397534120828e-06,0.10000000149011612
60,240000,2.6043987872981234e-06,3.306681435333303e-07,2.2737306153430836e-06,8.488445018883795e-05,8.488445018883795e-05,0.005540404934436083,2.4738228603382595e-06,8.488445018883795e-05,8.488445018883795e-05,0.005540404934436083,2.4738228603382595e-06,0.00014805965474806726,0.00014805965474806726,0.007131270132958889,2.8062172532372642e-06,0.00014805965474806726,0.00014805965474806726,0.007131270132958889,2.8062172532372642e-06,0.10000000149011612
60,240500,2.8942172320967074e-06,6.395982836693292e-07,2.254618948427378e-06,8.90828378032893e-05,8.90828378032893e-05,0.005519176833331585,2.4974972347990843e-06,8.90828378032893e-05,8.90828378032893e-05,0.005519176833331585,2.4974972347990843e-06,0.00014608577475883067,0.00014608577475883067,0.007113541942089796,2.8291640319366707e-06,0.00014608577475883067,0.00014608577475883067,0.007113541942089796,2.8291640319366707e-06,0.10000000149011612
60,241000,3.305629434180446e-06,1.0070521057059523e-06,2.2985773284744937e-06,8.900672401068732e-05,8.900672401068732e-05,0.005550367292016745,2.465154693709337e-06,8.900672401068732e-05,8.900672401068732e-05,0.005550367292016745,2.465154693709337e-06,0.00015343184350058436,0.00015343184350058436,0.007117713335901499,2.8016327178193023e-06,0.00015343184350058436,0.00015343184350058436,0.007117713335901499,2.8016327178193023e-06,0.10000000149011612
60,241500,2.608766180856037e-06,3.3629356721576187e-07,2.2724725567968562e-06,8.836164488457143e-05,8.836164488457143e-05,0.005538844503462315,2.4737012154218974e-06,8.836164488457143e-05,8.836164488457143e-05,0.005538844503462315,2.4737012154218974e-06,0.00014818159979768097,0.00014818159979768097,0.007126407697796822,2.806350039463723e-06,0.00014818159979768097,0.00014818159979768097,0.007126407697796822,2.806350039463723e-06,0.10000000149011612
60,242000,2.618701273604529e-06,3.4985453112312825e-07,2.2688468561682384e-06,8.822651579976082e-05,8.822651579976082e-05,0.005544101819396019,2.4797177502478007e-06,8.822651579976082e-05,8.822651579976082e-05,0.005544101819396019,2.4797177502478007e-06,0.00014805904356762767,0.00014805904356762767,0.007133018225431442,2.8122624371462734e-06,0.00014805904356762767,0.00014805904356762767,0.007133018225431442,2.8122624371462734e-06,0.10000000149011612
60,242500,2.6104362405021675e-06,3.3424268508497335e-07,2.2761935269954847e-06,8.890549361240119e-05,8.890549361240119e-05,0.005565095227211714,2.4706655494810548e-06,8.890549361240119e-05,8.890549361240119e-05,0.005565095227211714,2.4706655494810548e-06,0.00014831224689260125,0.00014831224689260125,0.0071530574932694435,2.803272536766599e-06,0.00014831224689260125,0.00014831224689260125,0.0071530574932694435,2.803272536766599e-06,0.10000000149011612
60,243000,2.6039360818685964e-06,3.3071250982175115e-07,2.2732235720468452e-06,8.848011930240318e-05,8.848011930240318e-05,0.005541245453059673,2.474630036886083e-06,8.848011930240318e-05,8.848011930240318e-05,0.005541245453059673,2.474630036886083e-06,0.00014733355783391744,0.00014733355783391744,0.007128703407943249,2.806961902024341e-06,0.00014733355783391744,0.00014733355783391744,0.007128703407943249,2.806961902024341e-06,0.10000000149011612
60,243500,2.606843509056489e-06,3.3462018222962797e-07,2.2722233552485704e-06,8.824201358947903e-05,8.824201358947903e-05,0.005541106220334768,2.4758480776654324e-06,8.824201358947903e-05,8.824201358947903e-05,0.005541106220334768,2.4758480776654324e-06,0.00014734249270986766,0.00014734249270986766,0.007128972094506025,2.8088086310162907e-06,0.00014734249270986766,0.00014734249270986766,0.007128972094506025,2.8088086310162907e-06,0.10000000149011612
60,244000,2.6039197109639645e-06,3.298744104540674e-07,2.274045300509897e-06,8.801144576864317e-05,8.801144576864317e-05,0.005545485764741898,2.473442464179243e-06,8.801144576864317e-05,8.801144576864317e-05,0.005545485764741898,2.473442464179243e-06,0.0001480754726799205,0.0001480754726799205,0.007131893653422594,2.8063420813850826e-06,0.0001480754726799205,0.0001480754726799205,0.007131893653422594,2.8063420813850826e-06,0.10000000149011612
60,244500,2.6275886284565786e-06,3.590971573430579e-07,2.2684914711135207e-06,8.846235868986696e-05,8.846235868986696e-05,0.005544242914766073,2.480062676113448e-06,8.846235868986696e-05,8.846235868986696e-05,0.005544242914766073,2.480062676113448e-06,0.00014718275633640587,0.00014718275633640587,0.0071329399943351746,2.812923867168138e-06,0.00014718275633640587,0.00014718275633640587,0.0071329399943351746,2.812923867168138e-06,0.10000000149011612
60,245000,3.209725946362596e-06,9.059269814315485e-07,2.3037989649310475e-06,9.04388289200142e-05,9.04388289200142e-05,0.005507483612746,2.4331638996955007e-06,9.04388289200142e-05,9.04388289200142e-05,0.005507483612746,2.4331638996955007e-06,0.0001533873291919008,0.0001533873291919008,0.0070775276981294155,2.766269517451292e-06,0.0001533873291919008,0.0001533873291919008,0.0070775276981294155,2.766269517451292e-06,0.10000000149011612
60,245500,2.699500782910036e-06,4.121905021747807e-07,2.2873102807352552e-06,8.973916555987671e-05,8.973916555987671e-05,0.005534103140234947,2.4568803382862825e-06,8.973916555987671e-05,8.973916555987671e-05,0.005534103140234947,2.4568803382862825e-06,0.00014877387729939073,0.00014877387729939073,0.007111816667020321,2.7904691251023905e-06,0.00014877387729939073,0.00014877387729939073,0.007111816667020321,2.7904691251023905e-06,0.10000000149011612
60,246000,2.6712559701991268e-06,3.977104086061445e-07,2.273545533171273e-06,9.174526348942891e-05,9.174526348942891e-05,0.005563734099268913,2.4791729629214387e-06,9.174526348942891e-05,9.174526348942891e-05,0.005563734099268913,2.4791729629214387e-06,0.00014763268700335175,0.00014763268700335175,0.007151281461119652,2.81458187600947e-06,0.00014763268700335175,0.00014763268700335175,0.007151281461119652,2.81458187600947e-06,0.10000000149011612
60,246500,2.6015595722128637e-06,3.2771262681308144e-07,2.2738470306649106e-06,8.910208271117881e-05,8.910208271117881e-05,0.0055444627068936825,2.472999767633155e-06,8.910208271117881e-05,8.910208271117881e-05,0.0055444627068936825,2.472999767633155e-06,0.00014751921116840094,0.00014751921116840094,0.007127054501324892,2.806987595249666e-06,0.00014751921116840094,0.00014751921116840094,0.007127054501324892,2.806987595249666e-06,0.10000000149011612
60,247000,2.60216802416835e-06,3.2689422369003296e-07,2.275273800478317e-06,8.768356201471761e-05,8.768356201471761e-05,0.005541535560041666,2.4712974209251115e-06,8.768356201471761e-05,8.768356201471761e-05,0.005541535560041666,2.4712974209251115e-06,0.00014734208525624126,0.00014734208525624126,0.007125090342015028,2.8055662824044703e-06,0.00014734208525624126,0.00014734208525624126,0.007125090342015028,2.8055662824044703e-06,0.10000000149011612
60,247500,2.6041325327241793e-06,3.2789097303975723e-07,2.2762415028410032e-06,8.88948270585388e-05,8.88948270585388e-05,0.005543733946979046,2.470334266035934e-06,8.88948270585388e-05,8.88948270585388e-05,0.005543733946979046,2.470334266035934e-06,0.0001478898775530979,0.0001478898775530979,0.007125668693333864,2.804662699418259e-06,0.0001478898775530979,0.0001478898775530979,0.007125668693333864,2.804662699418259e-06,0.10000000149011612
60,248000,2.7593650884227827e-06,4.956062298333563e-07,2.2637589154328452e-06,9.095421410165727e-05,9.095421410165727e-05,0.005532362498342991,2.488544851075858e-06,9.095421410165727e-05,9.095421410165727e-05,0.005532362498342991,2.488544851075858e-06,0.00014430405281018466,0.00014430405281018466,0.0071178823709487915,2.8237222977622878e-06,0.00014430405281018466,0.00014430405281018466,0.0071178823709487915,2.8237222977622878e-06,0.10000000149011612
60,248500,3.7249287743179593e-06,1.4051432799533359e-06,2.3197853806777857e-06,9.212541044689715e-05,9.212541044689715e-05,0.005533306393772364,2.4098828816931928e-06,9.212541044689715e-05,9.212541044689715e-05,0.005533306393772364,2.4098828816931928e-06,0.0001526821724837646,0.0001526821724837646,0.007087307050824165,2.7498965664563e-06,0.0001526821724837646,0.0001526821724837646,0.007087307050824165,2.7498965664563e-06,0.10000000149011612
60,249000,3.003727670147782e-06,7.08012464656349e-07,2.2957151486480143e-06,9.016598778543994e-05,9.016598778543994e-05,0.0055278330110013485,2.446279040668742e-06,9.016598778543994e-05,9.016598778543994e-05,0.0055278330110013485,2.446279040668742e-06,0.0001509764406364411,0.0001509764406364411,0.007097313180565834,2.779243686745758e-06,0.0001509764406364411,0.0001509764406364411,0.007097313180565834,2.779243686745758e-06,0.10000000149011612
60,249500,2.604745986900525e-06,3.3361897067152313e-07,2.271126959385583e-06,8.86161215021275e-05,8.86161215021275e-05,0.005532459355890751,2.475971086823847e-06,8.86161215021275e-05,8.86161215021275e-05,0.005532459355890751,2.475971086823847e-06,0.00014734742580913007,0.00014734742580913007,0.007115894462913275,2.808817953336984e-06,0.00014734742580913007,0.00014734742580913007,0.007115894462913275,2.808817953336984e-06,0.10000000149011612
60,250000,4.59290822618641e-06,2.2789090508013032e-06,2.313998948011431e-06,9.31045797187835e-05,9.31045797187835e-05,0.00556388171389699,2.422323632345069e-06,9.31045797187835e-05,9.31045797187835e-05,0.00556388171389699,2.422323632345069e-06,0.0001608832972124219,0.0001608832972124219,0.007122668903321028,2.7567173219722463e-06,0.0001608832972124219,0.0001608832972124219,0.007122668903321028,2.7567173219722463e-06,0.10000000149011612
60,250500,2.7406106255511986e-06,4.6177279955372796e-07,2.2788378828408895e-06,8.800574141787365e-05,8.800574141787365e-05,0.005540518555790186,2.4790390398266027e-06,8.800574141787365e-05,8.800574141787365e-05,0.005540518555790186,2.4790390398266027e-06,0.00014632246166002005,0.00014632246166002005,0.007128377910703421,2.8122860840085195e-06,0.00014632246166002005,0.00014632246166002005,0.007128377910703421,2.8122860840085195e-06,0.10000000149011612
60,251000,2.6415712000016356e-06,3.6526472513287445e-07,2.27630653171218e-06,8.93847900442779e-05,8.93847900442779e-05,0.005492371506989002,2.4744508664298337e-06,8.93847900442779e-05,8.93847900442779e-05,0.005492371506989002,2.4744508664298337e-06,0.00014652445679530501,0.00014652445679530501,0.0070649865083396435,2.8094739263906376e-06,0.00014652445679530501,0.00014652445679530501,0.0070649865083396435,2.8094739263906376e-06,0.10000000149011612
60,251500,2.7933997444051784e-06,5.345172553461452e-07,2.2588824322156142e-06,9.157208842225373e-05,9.157208842225373e-05,0.00555255776271224,2.4846347059792606e-06,9.157208842225373e-05,9.157208842225373e-05,0.00555255776271224,2.4846347059792606e-06,0.0001472890144214034,0.0001472890144214034,0.0071390047669410706,2.821627276716754e-06,0.0001472890144214034,0.0001472890144214034,0.0071390047669410706,2.821627276716754e-06,0.10000000149011612
60,252000,2.6095067369169556e-06,3.393571432752651e-07,2.2701494799548527e-06,9.020899597089738e-05,9.020899597089738e-05,0.005547758191823959,2.476568170095561e-06,9.020899597089738e-05,9.020899597089738e-05,0.005547758191823959,2.476568170095561e-06,0.00014784325321670622,0.00014784325321670622,0.007127655670046806,2.8120075512561016e-06,0.00014784325321670622,0.00014784325321670622,0.007127655670046806,2.8120075512561016e-06,0.10000000149011612
60,252500,2.6021334633696824e-06,3.298178512523009e-07,2.2723156689608004e-06,8.985034219222143e-05,8.985034219222143e-05,0.005545204505324364,2.4747478164499626e-06,8.985034219222143e-05,8.985034219222143e-05,0.005545204505324364,2.4747478164499626e-06,0.0001460076164221391,0.0001460076164221391,0.007124955300241709,2.8096512778574834e-06,0.0001460076164221391,0.0001460076164221391,0.007124955300241709,2.8096512778574834e-06,0.10000000149011612
60,253000,3.1632134778192267e-06,8.635368544673838e-07,2.2996766801952617e-06,9.059969306690618e-05,9.059969306690618e-05,0.005404066294431686,2.4481307718815515e-06,9.059969306690618e-05,9.059969306690618e-05,0.005404066294431686,2.4481307718815515e-06,0.00014942328562028706,0.00014942328562028706,0.006965029053390026,2.782340516205295e-06,0.00014942328562028706,0.00014942328562028706,0.006965029053390026,2.782340516205295e-06,0.10000000149011612
60,253500,2.610498086141888e-06,3.333169331654062e-07,2.27718123824161e-06,7.507958798669279e-05,7.507958798669279e-05,0.005538656376302242,2.4665780529176118e-06,7.507958798669279e-05,7.507958798669279e-05,0.005538656376302242,2.4665780529176118e-06,0.0001465302921133116,0.0001465302921133116,0.007125528063625097,2.80390918305784e-06,0.0001465302921133116,0.0001465302921133116,0.007125528063625097,2.80390918305784e-06,0.10000000149011612
60,254000,2.6027876174339326e-06,3.2679045602890255e-07,2.2759970761399018e-06,8.210874511860311e-05,8.210874511860311e-05,0.005542288534343243,2.4691269118193304e-06,8.210874511860311e-05,8.210874511860311e-05,0.005542288534343243,2.4691269118193304e-06,0.00014585303142666817,0.00014585303142666817,0.007124379742890596,2.8062390811101068e-06,0.00014585303142666817,0.00014585303142666817,0.007124379742890596,2.8062390811101068e-06,0.10000000149011612
60,254500,2.6136951873922953e-06,3.362679876772745e-07,2.2774272565584397e-06,8.742987120058388e-05,8.742987120058388e-05,0.0055384403094649315,2.4678736281202873e-06,8.742987120058388e-05,8.742987120058388e-05,0.0055384403094649315,2.4678736281202873e-06,0.00014595054381061345,0.00014595054381061345,0.00711540412157774,2.8043573365721386e-06,0.00014595054381061345,0.00014595054381061345,0.00711540412157774,2.8043573365721386e-06,0.10000000149011612
60,255000,2.656066044437466e-06,3.9178794963845576e-07,2.264278009533882e-06,8.857643842929974e-05,8.857643842929974e-05,0.005549321416765451,2.4837829641910503e-06,8.857643842929974e-05,8.857643842929974e-05,0.005549321416765451,2.4837829641910503e-06,0.00014526127779390663,0.00014526127779390663,0.007132816128432751,2.8210311029397417e-06,0.00014526127779390663,0.00014526127779390663,0.007132816128432751,2.8210311029397417e-06,0.10000000149011612
60,255500,2.604069777589757e-06,3.2799187010823516e-07,2.2760780211683596e-06,8.860195521265268e-05,8.860195521265268e-05,0.005545238498598337,2.4696646505617537e-06,8.860195521265268e-05,8.860195521265268e-05,0.005545238498598337,2.4696646505617537e-06,0.00014674694102723151,0.00014674694102723151,0.007121349684894085,2.80679978459375e-06,0.00014674694102723151,0.00014674694102723151,0.007121349684894085,2.80679978459375e-06,0.10000000149011612
60,256000,2.62853063759394e-06,3.6214771625964204e-07,2.26638280764746e-06,8.903480193112046e-05,8.903480193112046e-05,0.005532304290682077,2.4796381694613956e-06,8.903480193112046e-05,8.903480193112046e-05,0.005532304290682077,2.4796381694613956e-06,0.00014522098354063928,0.00014522098354063928,0.0071074096485972404,2.81706229543488e-06,0.00014522098354063928,0.00014522098354063928,0.0071074096485972404,2.81706229543488e-06,0.10000000149011612
60,256500,4.799288944923319e-06,2.485051481926348e-06,2.3142376903706463e-06,9.32336988626048e-05,9.32336988626048e-05,0.005598406307399273,2.4275916530314134e-06,9.32336988626048e-05,9.32336988626048e-05,0.005598406307399273,2.4275916530314134e-06,0.00015790628094691783,0.00015790628094691783,0.007152880076318979,2.764494183793431e-06,0.00015790628094691783,0.00015790628094691783,0.007152880076318979,2.764494183793431e-06,0.10000000149011612
60,257000,2.6012680791609455e-06,3.258485890000884e-07,2.275419547004276e-06,8.919786341721192e-05,8.919786341721192e-05,0.005546574480831623,2.4709981971682282e-06,8.919786341721192e-05,8.919786341721192e-05,0.005546574480831623,2.4709981971682282e-06,0.0001458804472349584,0.0001458804472349584,0.007122199982404709,2.8077306524210144e-06,0.0001458804472349584,0.0001458804472349584,0.007122199982404709,2.8077306524210144e-06,0.10000000149011612
60,257500,2.6011321097030304e-06,3.2896761581469036e-07,2.2721644654666306e-06,8.912189514376223e-05,8.912189514376223e-05,0.005551279988139868,2.474162101862021e-06,8.912189514376223e-05,8.912189514376223e-05,0.005551279988139868,2.474162101862021e-06,0.00014547721366398036,0.00014547721366398036,0.00712721748277545,2.811630110954866e-06,0.00014547721366398036,0.00014547721366398036,0.00712721748277545,2.811630110954866e-06,0.10000000149011612
60,258000,2.6207490009255707e-06,3.4286296113350545e-07,2.277886096635484e-06,9.093544213101268e-05,9.093544213101268e-05,0.005488317459821701,2.47457978730381e-06,9.093544213101268e-05,9.093544213101268e-05,0.005488317459821701,2.47457978730381e-06,0.00014541037671733648,0.00014541037671733648,0.007054217159748077,2.8121251034463057e-06,0.00014541037671733648,0.00014541037671733648,0.007054217159748077,2.8121251034463057e-06,0.10000000149011612
60,258500,2.6023262762464583e-06,3.273410982274072e-07,2.2749852632841794e-06,8.922594133764505e-05,8.922594133764505e-05,0.005548270884901285,2.471709194651339e-06,8.922594133764505e-05,8.922594133764505e-05,0.005548270884901285,2.471709194651339e-06,0.00014602586452383548,0.00014602586452383548,0.0071238563396036625,2.8082001790608047e-06,0.00014602586452383548,0.00014602586452383548,0.0071238563396036625,2.8082001790608047e-06,0.10000000149011612
60,259000,2.5987349090428324e-06,3.2512389225303195e-07,2.2736110167898005e-06,8.88778522494249e-05,8.88778522494249e-05,0.0055464147590100765,2.4728337848500814e-06,8.88778522494249e-05,8.88778522494249e-05,0.0055464147590100765,2.4728337848500814e-06,0.00014558309339918196,0.00014558309339918196,0.007121782284229994,2.8101335374230985e-06,0.00014558309339918196,0.00014558309339918196,0.007121782284229994,2.8101335374230985e-06,0.10000000149011612
60,259500,2.601660298751085e-06,3.257923424371256e-07,2.27586792789225e-06,8.865025301929563e-05,8.865025301929563e-05,0.005545889958739281,2.469130777171813e-06,8.865025301929563e-05,8.865025301929563e-05,0.005545889958739281,2.469130777171813e-06,0.0001451817515771836,0.0001451817515771836,0.007116802968084812,2.809025772876339e-06,0.0001451817515771836,0.0001451817515771836,0.007116802968084812,2.809025772876339e-06,0.10000000149011612
60,260000,2.60108572547324e-06,3.263736516601057e-07,2.2747119601262966e-06,8.830393198877573e-05,8.830393198877573e-05,0.005551964044570923,2.4708881483093137e-06,8.830393198877573e-05,8.830393198877573e-05,0.005551964044570923,2.4708881483093137e-06,0.00014526178711093962,0.00014526178711093962,0.007124774623662233,2.809031457218225e-06,0.00014526178711093962,0.00014526178711093962,0.007124774623662233,2.809031457218225e-06,0.10000000149011612
60,260500,2.8731119527947158e-06,6.223603463695326e-07,2.2507515495817643e-06,8.81142623256892e-05,8.81142623256892e-05,0.005599978379905224,2.5006979740282986e-06,8.81142623256892e-05,8.81142623256892e-05,0.005599978379905224,2.5006979740282986e-06,0.00014629056386183947,0.00014629056386183947,0.00718792574480176,2.8382592063280754e-06,0.00014629056386183947,0.00014629056386183947,0.00718792574480176,2.8382592063280754e-06,0.10000000149011612
60,261000,2.6095294742845e-06,3.3372779739693215e-07,2.275801762152696e-06,8.850396261550486e-05,8.850396261550486e-05,0.005522742867469788,2.465814759489149e-06,8.850396261550486e-05,8.850396261550486e-05,0.005522742867469788,2.465814759489149e-06,0.00014381461369339377,0.00014381461369339377,0.007088988553732634,2.80562767329684e-06,0.00014381461369339377,0.00014381461369339377,0.007088988553732634,2.80562767329684e-06,0.10000000149011612
60,261500,2.5982901661336655e-06,3.2460209808959917e-07,2.2736880964657757e-06,8.802420779829845e-05,8.802420779829845e-05,0.005547206848859787,2.472304686307325e-06,8.802420779829845e-05,8.802420779829845e-05,0.005547206848859787,2.472304686307325e-06,0.0001448189141228795,0.0001448189141228795,0.0071207210421562195,2.8102663236495573e-06,0.0001448189141228795,0.0001448189141228795,0.0071207210421562195,2.8102663236495573e-06,0.10000000149011612
60,262000,3.161634595016949e-06,8.606345431871887e-07,2.3009999949863413e-06,9.016091644298285e-05,9.016091644298285e-05,0.005556048359721899,2.4380367449339246e-06,9.016091644298285e-05,9.016091644298285e-05,0.005556048359721899,2.4380367449339246e-06,0.00014964642468839884,0.00014964642468839884,0.007114601321518421,2.776647306745872e-06,0.00014964642468839884,0.00014964642468839884,0.007114601321518421,2.776647306745872e-06,0.10000000149011612
60,262500,2.5984302283177385e-06,3.2478644129696477e-07,2.2736437585990643e-06,8.871997124515474e-05,8.871997124515474e-05,0.005547191947698593,2.472116875651409e-06,8.871997124515474e-05,8.871997124515474e-05,0.005547191947698593,2.472116875651409e-06,0.0001449693663744256,0.0001449693663744256,0.007118385750800371,2.810609430525801e-06,0.0001449693663744256,0.0001449693663744256,0.007118385750800371,2.810609430525801e-06,0.10000000149011612
60,263000,2.708245347093907e-06,4.4138437260698993e-07,2.2668609744869173e-06,8.873407205101103e-05,8.873407205101103e-05,0.0055831181816756725,2.479809154465329e-06,8.873407205101103e-05,8.873407205101103e-05,0.0055831181816756725,2.479809154465329e-06,0.00014678449952043593,0.00014678449952043593,0.007155714090913534,2.819247583829565e-06,0.00014678449952043593,0.00014678449952043593,0.007155714090913534,2.819247583829565e-06,0.10000000149011612
60,263500,2.6190894004685106e-06,3.44655120443349e-07,2.2744343368685804e-06,8.863790571922436e-05,8.863790571922436e-05,0.005567611660808325,2.471899961165036e-06,8.863790571922436e-05,8.863790571922436e-05,0.005567611660808325,2.471899961165036e-06,0.00014545541489496827,0.00014545541489496827,0.007138012908399105,2.8115816803619964e-06,0.00014545541489496827,0.00014545541489496827,0.007138012908399105,2.8115816803619964e-06,0.10000000149011612
60,264000,2.59929288404237e-06,3.2421459650322504e-07,2.2750782591174357e-06,8.850559970596805e-05,8.850559970596805e-05,0.005543137434870005,2.475248265909613e-06,8.850559970596805e-05,8.850559970596805e-05,0.005543137434870005,2.475248265909613e-06,0.00014471232134383172,0.00014471232134383172,0.007115531247109175,2.816582082232344e-06,0.00014471232134383172,0.00014471232134383172,0.007115531247109175,2.816582082232344e-06,0.10000000149011612
60,264500,2.6095021894434467e-06,3.3185952474923397e-07,2.2776425794290844e-06,8.820560469757766e-05,8.820560469757766e-05,0.005547726061195135,2.467200829414651e-06,8.820560469757766e-05,8.820560469757766e-05,0.005547726061195135,2.467200829414651e-06,0.00014501603436656296,0.00014501603436656296,0.007116638123989105,2.8067929633834865e-06,0.00014501603436656296,0.00014501603436656296,0.007116638123989105,2.8067929633834865e-06,0.10000000149011612
60,265000,2.598553010102478e-06,3.256700438214466e-07,2.2728829662810313e-06,8.896110375644639e-05,8.896110375644639e-05,0.005549387075006962,2.47220464189013e-06,8.896110375644639e-05,8.896110375644639e-05,0.005549387075006962,2.47220464189013e-06,0.00014453975018113852,0.00014453975018113852,0.007119397632777691,2.8117106012359727e-06,0.00014453975018113852,0.00014453975018113852,0.007119397632777691,2.8117106012359727e-06,0.10000000149011612
