data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
20,196500,5.277263880998362e-06,2.8109020604460966e-06,2.46636159317859e-06,0.0016899224137887359,0.0016899224137887359,0.007133992854505777,2.1844728053110885e-06,0.0016899224137887359,0.0016899224137887359,0.007133992854505777,2.1844728053110885e-06,0.004103315062820911,0.004103315062820911,0.007684298325330019,2.5643441858846927e-06,0.004103315062820911,0.004103315062820911,0.007684298325330019,2.5643441858846927e-06,0.10000000149011612
20,197000,6.699536606902257e-05,6.42140003037639e-05,2.7813641736429418e-06,0.0018126905197277665,0.0018126905197277665,0.00509237265214324,2.3868321932241088e-06,0.0018126905197277665,0.0018126905197277665,0.00509237265214324,2.3868321932241088e-06,0.003953087143599987,0.003953087143599987,0.005980042740702629,2.73281398222025e-06,0.003953087143599987,0.003953087143599987,0.005980042740702629,2.73281398222025e-06,0.10000000149011612
20,197500,4.113291197427316e-06,1.5439848084497498e-06,2.569306388977566e-06,0.001608444843441248,0.001608444843441248,0.006120278034359217,2.533852693886729e-06,0.001608444843441248,0.001608444843441248,0.006120278034359217,2.533852693886729e-06,0.003464888082817197,0.003464888082817197,0.006819527596235275,2.783987838483881e-06,0.003464888082817197,0.003464888082817197,0.006819527596235275,2.783987838483881e-06,0.10000000149011612
20,198000,3.3915648600668646e-06,8.301294656121172e-07,2.5614353944547474e-06,0.0016001065960153937,0.0016001065960153937,0.005946960765868425,2.5285501124017173e-06,0.0016001065960153937,0.0016001065960153937,0.005946960765868425,2.5285501124017173e-06,0.003430167445912957,0.003430167445912957,0.0067750816233456135,2.8352117169561097e-06,0.003430167445912957,0.003430167445912957,0.0067750816233456135,2.8352117169561097e-06,0.10000000149011612
20,198500,3.176207655997132e-06,6.265156002882577e-07,2.5496919988654554e-06,0.0015989374369382858,0.0015989374369382858,0.005839821882545948,2.4944322376541095e-06,0.0015989374369382858,0.0015989374369382858,0.005839821882545948,2.4944322376541095e-06,0.00343186198733747,0.00343186198733747,0.006717376876622438,2.8408246635081014e-06,0.00343186198733747,0.00343186198733747,0.006717376876622438,2.8408246635081014e-06,0.10000000149011612
20,199000,3.2066154744825326e-06,6.47536921860592e-07,2.5590786663087783e-06,0.0016048138495534658,0.0016048138495534658,0.005737946834415197,2.439539457554929e-06,0.0016048138495534658,0.0016048138495534658,0.005737946834415197,2.439539457554929e-06,0.0034427503123879433,0.0034427503123879433,0.006625255104154348,2.8187819225422572e-06,0.0034427503123879433,0.0034427503123879433,0.006625255104154348,2.8187819225422572e-06,0.10000000149011612
20,199500,3.0643827813037205e-06,5.339067001841613e-07,2.530476194806397e-06,0.0016074517043307424,0.0016074517043307424,0.005680859554558992,2.425608272460522e-06,0.0016074517043307424,0.0016074517043307424,0.005680859554558992,2.425608272460522e-06,0.0034465924836695194,0.0034465924836695194,0.006595865823328495,2.829537152138073e-06,0.0034465924836695194,0.0034465924836695194,0.006595865823328495,2.829537152138073e-06,0.10000000149011612
20,200000,3.024224042746937e-06,4.957055352861062e-07,2.5285185074608307e-06,0.0016090936260297894,0.0016090936260297894,0.005635090637952089,2.395127921772655e-06,0.0016090936260297894,0.0016090936260297894,0.005635090637952089,2.395127921772655e-06,0.003455811645835638,0.003455811645835638,0.006572196260094643,2.8099900646338938e-06,0.003455811645835638,0.003455811645835638,0.006572196260094643,2.8099900646338938e-06,0.10000000149011612
20,200500,2.9641141736647114e-06,4.329372700340173e-07,2.531176960474113e-06,0.0016149845905601978,0.0016149845905601978,0.005619080271571875,2.3604372927366057e-06,0.0016149845905601978,0.0016149845905601978,0.005619080271571875,2.3604372927366057e-06,0.0034825331531465054,0.0034825331531465054,0.0065748379565775394,2.785140395644703e-06,0.0034825331531465054,0.0034825331531465054,0.0065748379565775394,2.785140395644703e-06,0.10000000149011612
20,201000,2.930428991021472e-06,3.941855482025858e-07,2.5362435280840145e-06,0.0016269744373857975,0.0016269744373857975,0.005633027292788029,2.3262603008333826e-06,0.0016269744373857975,0.0016269744373857975,0.005633027292788029,2.3262603008333826e-06,0.0035297332797199488,0.0035297332797199488,0.006603464018553495,2.7610526558419224e-06,0.0035297332797199488,0.0035297332797199488,0.006603464018553495,2.7610526558419224e-06,0.10000000149011612
20,201500,2.91841365651635e-06,3.8327513607328e-07,2.5351384920213604e-06,0.0016410533571615815,0.0016410533571615815,0.0056775761768221855,2.300387222931022e-06,0.0016410533571615815,0.0016410533571615815,0.0056775761768221855,2.300387222931022e-06,0.0035815502051264048,0.0035815502051264048,0.0066595133394002914,2.7452858830656623e-06,0.0035815502051264048,0.0035815502051264048,0.0066595133394002914,2.7452858830656623e-06,0.10000000149011612
20,202000,2.9105124212946976e-06,3.7808430874974874e-07,2.532428197810077e-06,0.0016579139046370983,0.0016579139046370983,0.005731400568038225,2.278873580507934e-06,0.0016579139046370983,0.0016579139046370983,0.005731400568038225,2.278873580507934e-06,0.003625895595178008,0.003625895595178008,0.0067195105366408825,2.7319108539813897e-06,0.003625895595178008,0.003625895595178008,0.0067195105366408825,2.7319108539813897e-06,0.10000000149011612
20,202500,3.359135916980449e-06,8.595678764322656e-07,2.499568154235021e-06,0.0016844011843204498,0.0016844011843204498,0.005807465873658657,2.251283376608626e-06,0.0016844011843204498,0.0016844011843204498,0.005807465873658657,2.251283376608626e-06,0.0036642528139054775,0.0036642528139054775,0.006827097851783037,2.717168626986677e-06,0.0036642528139054775,0.0036642528139054775,0.006827097851783037,2.717168626986677e-06,0.10000000149011612
20,203000,3.156234470225172e-06,5.957147095614346e-07,2.5605197606637375e-06,0.0017431880114600062,0.0017431880114600062,0.005812146235257387,2.217087512690341e-06,0.0017431880114600062,0.0017431880114600062,0.005812146235257387,2.217087512690341e-06,0.003690255805850029,0.003690255805850029,0.0068184309639036655,2.6718867047748063e-06,0.003690255805850029,0.003690255805850029,0.0068184309639036655,2.6718867047748063e-06,0.10000000149011612
20,203500,3.1200438570522238e-06,6.126271046014153e-07,2.5074166387639707e-06,0.0017325365915894508,0.0017325365915894508,0.006015044637024403,2.257123696836061e-06,0.0017325365915894508,0.0017325365915894508,0.006015044637024403,2.257123696836061e-06,0.0037217382341623306,0.0037217382341623306,0.007001928985118866,2.7305477487971075e-06,0.0037217382341623306,0.0037217382341623306,0.007001928985118866,2.7305477487971075e-06,0.10000000149011612
20,204000,2.883579554691096e-06,3.5352445593161974e-07,2.530055098759476e-06,0.0017981661949306726,0.0017981661949306726,0.006170208565890789,2.22577182285022e-06,0.0017981661949306726,0.0017981661949306726,0.006170208565890789,2.22577182285022e-06,0.003791443072259426,0.003791443072259426,0.007157739717513323,2.716484459597268e-06,0.003791443072259426,0.003791443072259426,0.007157739717513323,2.716484459597268e-06,0.10000000149011612
20,204500,2.8831884719693335e-06,3.54262084556467e-07,2.528926415834576e-06,0.0018318190705031157,0.0018318190705031157,0.006357304286211729,2.2108467874204507e-06,0.0018318190705031157,0.0018318190705031157,0.006357304286211729,2.2108467874204507e-06,0.0038865082897245884,0.0038865082897245884,0.0071928845718503,2.7437458811618853e-06,0.0038865082897245884,0.0038865082897245884,0.0071928845718503,2.7437458811618853e-06,0.10000000149011612
20,205000,2.8777965326298727e-06,3.4910152635347913e-07,2.5286949494329747e-06,0.001844128710217774,0.001844128710217774,0.006510111037641764,2.2092733615863835e-06,0.001844128710217774,0.001844128710217774,0.006510111037641764,2.2092733615863835e-06,0.003915905952453613,0.003915905952453613,0.007332940120249987,2.7569317353481892e-06,0.003915905952453613,0.003915905952453613,0.007332940120249987,2.7569317353481892e-06,0.10000000149011612
20,205500,2.8799029223591788e-06,3.5141164289598237e-07,2.5284912226197775e-06,0.0018765674903988838,0.0018765674903988838,0.006666686851531267,2.1910118448431604e-06,0.0018765674903988838,0.0018765674903988838,0.006666686851531267,2.1910118448431604e-06,0.003925238735973835,0.003925238735973835,0.007450076285749674,2.7773146484832978e-06,0.003925238735973835,0.003925238735973835,0.007450076285749674,2.7773146484832978e-06,0.10000000149011612
20,206000,2.876983671740163e-06,3.4850222618842963e-07,2.5284814455517335e-06,0.0018973450642079115,0.0018973450642079115,0.006866376381367445,2.1871312583243707e-06,0.0018973450642079115,0.0018973450642079115,0.006866376381367445,2.1871312583243707e-06,0.003956661559641361,0.003956661559641361,0.0075758337043225765,2.7851749564433703e-06,0.003956661559641361,0.003956661559641361,0.0075758337043225765,2.7851749564433703e-06,0.10000000149011612
20,206500,4.803656793228583e-06,2.2112765236670384e-06,2.592380269561545e-06,0.0019129174761474133,0.0019129174761474133,0.006886140909045935,2.139875277862302e-06,0.0019129174761474133,0.0019129174761474133,0.006886140909045935,2.139875277862302e-06,0.003982157912105322,0.003982157912105322,0.007557293400168419,2.7284520456305472e-06,0.003982157912105322,0.003982157912105322,0.007557293400168419,2.7284520456305472e-06,0.10000000149011612
20,207000,2.9117154554114677e-06,3.831327717307431e-07,2.5285826268373057e-06,0.0019301894353702664,0.0019301894353702664,0.007017496507614851,2.179519697165233e-06,0.0019301894353702664,0.0019301894353702664,0.007017496507614851,2.179519697165233e-06,0.003974237944930792,0.003974237944930792,0.007732173427939415,2.792692157527199e-06,0.003974237944930792,0.003974237944930792,0.007732173427939415,2.792692157527199e-06,0.10000000149011612
20,207500,2.9307846034498652e-06,4.069533474648779e-07,2.5238311991415685e-06,0.001925817457959056,0.001925817457959056,0.0071085477247834206,2.190500254073413e-06,0.001925817457959056,0.001925817457959056,0.0071085477247834206,2.190500254073413e-06,0.003960366360843182,0.003960366360843182,0.007939599454402924,2.8137444587628124e-06,0.003960366360843182,0.003960366360843182,0.007939599454402924,2.8137444587628124e-06,0.10000000149011612
20,208000,3.0120588689896977e-06,4.782863811669813e-07,2.5337724309792975e-06,0.0018400597618892789,0.0018400597618892789,0.0071093980222940445,2.2133438051241683e-06,0.0018400597618892789,0.0018400597618892789,0.0071093980222940445,2.2133438051241683e-06,0.003775299061089754,0.003775299061089754,0.007806733716279268,2.7281023449177155e-06,0.003775299061089754,0.003775299061089754,0.007806733716279268,2.7281023449177155e-06,0.10000000149011612
20,208500,2.9388288567133714e-06,4.076933635133173e-07,2.5311355784651823e-06,0.0018613366410136223,0.0018613366410136223,0.007122708950191736,2.229071469628252e-06,0.0018613366410136223,0.0018613366410136223,0.007122708950191736,2.229071469628252e-06,0.003765740431845188,0.003765740431845188,0.007805617060512304,2.7274784315522993e-06,0.003765740431845188,0.003765740431845188,0.007805617060512304,2.7274784315522993e-06,0.10000000149011612
20,209000,2.9041532343399012e-06,3.753468149625405e-07,2.528806362533942e-06,0.0019173647742718458,0.0019173647742718458,0.007188939955085516,2.2114279545348836e-06,0.0019173647742718458,0.0019173647742718458,0.007188939955085516,2.2114279545348836e-06,0.00381140923127532,0.00381140923127532,0.007880760356783867,2.730721462285146e-06,0.00381140923127532,0.00381140923127532,0.007880760356783867,2.730721462285146e-06,0.10000000149011612
20,209500,3.2352268135582563e-06,7.06350760992791e-07,2.5288759388786275e-06,0.0019414108246564865,0.0019414108246564865,0.0069297379814088345,2.1221856059128186e-06,0.0019414108246564865,0.0019414108246564865,0.0069297379814088345,2.1221856059128186e-06,0.0038749785162508488,0.0038749785162508488,0.00769232539460063,2.645787162691704e-06,0.0038749785162508488,0.0038749785162508488,0.00769232539460063,2.645787162691704e-06,0.10000000149011612
20,210000,2.8839210699516116e-06,3.554295631147397e-07,2.528491449993453e-06,0.0019269605400040746,0.0019269605400040746,0.007091840263456106,2.204330940003274e-06,0.0019269605400040746,0.0019269605400040746,0.007091840263456106,2.204330940003274e-06,0.003840021323412657,0.003840021323412657,0.00782752875238657,2.750090288827778e-06,0.003840021323412657,0.003840021323412657,0.00782752875238657,2.750090288827778e-06,0.10000000149011612
20,210500,3.60133435606258e-06,1.1203039775864454e-06,2.4810303784761345e-06,0.0018979220185428858,0.0018979220185428858,0.007214496843516827,2.234018211311195e-06,0.0018979220185428858,0.0018979220185428858,0.007214496843516827,2.234018211311195e-06,0.0038483822718262672,0.0038483822718262672,0.008004043251276016,2.793384737742599e-06,0.0038483822718262672,0.0038483822718262672,0.008004043251276016,2.793384737742599e-06,0.10000000149011612
20,211000,2.8833069336542394e-06,3.549297957761155e-07,2.528377081034705e-06,0.001902455696836114,0.001902455696836114,0.007055118680000305,2.1921189272688935e-06,0.001902455696836114,0.001902455696836114,0.007055118680000305,2.1921189272688935e-06,0.003842148929834366,0.003842148929834366,0.007845242507755756,2.745983920249273e-06,0.003842148929834366,0.003842148929834366,0.007845242507755756,2.745983920249273e-06,0.10000000149011612
20,211500,3.0631154004368e-06,5.099789177620551e-07,2.553136482674745e-06,0.0019079642370343208,0.0019079642370343208,0.006998432334512472,2.1676057713193586e-06,0.0019079642370343208,0.0019079642370343208,0.006998432334512472,2.1676057713193586e-06,0.003848813474178314,0.003848813474178314,0.007780421990901232,2.7215899081056705e-06,0.003848813474178314,0.003848813474178314,0.007780421990901232,2.7215899081056705e-06,0.10000000149011612
20,212000,2.901186462622718e-06,3.8129206814119243e-07,2.5198944513249444e-06,0.0018834142247214913,0.0018834142247214913,0.0070141213946044445,2.19841672333132e-06,0.0018834142247214913,0.0018834142247214913,0.0070141213946044445,2.19841672333132e-06,0.0038319278974086046,0.0038319278974086046,0.007856846787035465,2.7597898224485107e-06,0.0038319278974086046,0.0038319278974086046,0.007856846787035465,2.7597898224485107e-06,0.10000000149011612
20,212500,2.87318857772334e-06,3.445217373609921e-07,2.5286667550972197e-06,0.0018825768493115902,0.0018825768493115902,0.007013174705207348,2.1811174519825727e-06,0.0018825768493115902,0.0018825768493115902,0.007013174705207348,2.1811174519825727e-06,0.003832778660580516,0.003832778660580516,0.007887117564678192,2.747505504885339e-06,0.003832778660580516,0.003832778660580516,0.007887117564678192,2.747505504885339e-06,0.10000000149011612
20,213000,3.1310441954701673e-06,5.741512723034248e-07,2.5568929231667425e-06,0.001891729305498302,0.001891729305498302,0.006947970949113369,2.1478088001458673e-06,0.001891729305498302,0.001891729305498302,0.006947970949113369,2.1478088001458673e-06,0.003835612442344427,0.003835612442344427,0.007814189419150352,2.7150226742378436e-06,0.003835612442344427,0.003835612442344427,0.007814189419150352,2.7150226742378436e-06,0.10000000149011612
20,213500,2.8701713290502084e-06,3.4165603324254334e-07,2.5285153242293745e-06,0.0018662884831428528,0.0018662884831428528,0.00699882535263896,2.173361281165853e-06,0.0018662884831428528,0.0018662884831428528,0.00699882535263896,2.173361281165853e-06,0.00382254715077579,0.00382254715077579,0.007899613119661808,2.7491535092849517e-06,0.00382254715077579,0.00382254715077579,0.007899613119661808,2.7491535092849517e-06,0.10000000149011612
20,214000,3.1563404263579287e-06,6.475431746366667e-07,2.508797251721262e-06,0.0018713065655902028,0.0018713065655902028,0.00690333591774106,2.153229388568434e-06,0.0018713065655902028,0.0018713065655902028,0.00690333591774106,2.153229388568434e-06,0.0038211997598409653,0.0038211997598409653,0.007882659323513508,2.7321004836267093e-06,0.0038211997598409653,0.0038211997598409653,0.007882659323513508,2.7321004836267093e-06,0.10000000149011612
20,214500,2.8692320483969525e-06,3.405502866371535e-07,2.528681761759799e-06,0.0018417263636365533,0.0018417263636365533,0.006983564700931311,2.1664627638529055e-06,0.0018417263636365533,0.0018417263636365533,0.006983564700931311,2.1664627638529055e-06,0.003803836414590478,0.003803836414590478,0.007953637279570103,2.7497044357005507e-06,0.003803836414590478,0.003803836414590478,0.007953637279570103,2.7497044357005507e-06,0.10000000149011612
20,215000,2.8696379104076186e-06,3.4022505701614136e-07,2.529412768126349e-06,0.0018374694045633078,0.0018374694045633078,0.0070313517935574055,2.1576890958385775e-06,0.0018374694045633078,0.0018374694045633078,0.0070313517935574055,2.1576890958385775e-06,0.0038008324336260557,0.0038008324336260557,0.008028900250792503,2.74948342848802e-06,0.0038008324336260557,0.0038008324336260557,0.008028900250792503,2.74948342848802e-06,0.10000000149011612
20,215500,2.86779959424166e-06,3.3956993661377055e-07,2.528229742893018e-06,0.0018290348816663027,0.0018290348816663027,0.0070645674131810665,2.1543962702708086e-06,0.0018290348816663027,0.0018290348816663027,0.0070645674131810665,2.1543962702708086e-06,0.0038067533168941736,0.0038067533168941736,0.008032415993511677,2.751242618614924e-06,0.0038067533168941736,0.0038067533168941736,0.008032415993511677,2.751242618614924e-06,0.10000000149011612
20,216000,2.867723196686711e-06,3.394571308490413e-07,2.5282661226810887e-06,0.0018295395420864224,0.0018295395420864224,0.007071051746606827,2.1505820768652484e-06,0.0018295395420864224,0.0018295395420864224,0.007071051746606827,2.1505820768652484e-06,0.0037998210173100233,0.0037998210173100233,0.008064300753176212,2.7509688607096905e-06,0.0037998210173100233,0.0037998210173100233,0.008064300753176212,2.7509688607096905e-06,0.10000000149011612
20,216500,2.8671479412878398e-06,3.3892425221893063e-07,2.528223603803781e-06,0.0018313680775463581,0.0018313680775463581,0.0070582190528512,2.1460150492202956e-06,0.0018313680775463581,0.0018313680775463581,0.0070582190528512,2.1460150492202956e-06,0.0038071300368756056,0.0038071300368756056,0.00805426575243473,2.7547876015887596e-06,0.0038071300368756056,0.0038071300368756056,0.00805426575243473,2.7547876015887596e-06,0.10000000149011612
20,217000,2.867968305508839e-06,3.376453321379813e-07,2.5303229449491482e-06,0.001819402677938342,0.001819402677938342,0.007034528534859419,2.1470107185450615e-06,0.001819402677938342,0.001819402677938342,0.007034528534859419,2.1470107185450615e-06,0.0037981849163770676,0.0037981849163770676,0.00806255079805851,2.7561768547457177e-06,0.0037981849163770676,0.0037981849163770676,0.00806255079805851,2.7561768547457177e-06,0.10000000149011612
20,217500,2.8682795800705208e-06,3.377995483333507e-07,2.5304800601588795e-06,0.0018264874815940857,0.0018264874815940857,0.007046605460345745,2.1399710021796636e-06,0.0018264874815940857,0.0018264874815940857,0.007046605460345745,2.1399710021796636e-06,0.0037989835254848003,0.0037989835254848003,0.008106044493615627,2.7592818696575705e-06,0.0037989835254848003,0.0037989835254848003,0.008106044493615627,2.7592818696575705e-06,0.10000000149011612
20,218000,2.949770760096726e-06,4.274141076621163e-07,2.522356680856319e-06,0.0017622674349695444,0.0017622674349695444,0.006948375143110752,2.1391465452325065e-06,0.0017622674349695444,0.0017622674349695444,0.006948375143110752,2.1391465452325065e-06,0.003790130838751793,0.003790130838751793,0.008065741509199142,2.7542041607375722e-06,0.003790130838751793,0.003790130838751793,0.008065741509199142,2.7542041607375722e-06,0.10000000149011612
20,218500,2.889949428208638e-06,3.6801426972488116e-07,2.5219351300620474e-06,0.0018518887227401137,0.0018518887227401137,0.007043614983558655,2.1506816665350925e-06,0.0018518887227401137,0.0018518887227401137,0.007043614983558655,2.1506816665350925e-06,0.003789603943005204,0.003789603943005204,0.008110958151519299,2.7698185931512853e-06,0.003789603943005204,0.003789603943005204,0.008110958151519299,2.7698185931512853e-06,0.10000000149011612
20,219000,2.8687534268101444e-06,3.4016005656667403e-07,2.5285933134000516e-06,0.0018661119975149632,0.0018661119975149632,0.007004471030086279,2.1275652670738054e-06,0.0018661119975149632,0.0018661119975149632,0.007004471030086279,2.1275652670738054e-06,0.0037969909608364105,0.0037969909608364105,0.008139577694237232,2.753305352598545e-06,0.0037969909608364105,0.0037969909608364105,0.008139577694237232,2.753305352598545e-06,0.10000000149011612
20,219500,2.8686185942206066e-06,3.435357029957231e-07,2.5250828912248835e-06,0.0018145014764741063,0.0018145014764741063,0.006985807791352272,2.133891712219338e-06,0.0018145014764741063,0.0018145014764741063,0.006985807791352272,2.133891712219338e-06,0.003784315660595894,0.003784315660595894,0.008160891011357307,2.7609953576757107e-06,0.003784315660595894,0.003784315660595894,0.008160891011357307,2.7609953576757107e-06,0.10000000149011612
20,220000,2.869933041438344e-06,3.429924788633798e-07,2.5269405341532547e-06,0.0018053255043923855,0.0018053255043923855,0.006939497776329517,2.125209448422538e-06,0.0018053255043923855,0.0018053255043923855,0.006939497776329517,2.125209448422538e-06,0.003787735477089882,0.003787735477089882,0.008106634952127934,2.751632337094634e-06,0.003787735477089882,0.003787735477089882,0.008106634952127934,2.751632337094634e-06,0.10000000149011612
20,220500,2.8646766168094473e-06,3.3658969300631725e-07,2.5280869522248395e-06,0.001771064242348075,0.001771064242348075,0.006918083410710096,2.1245914467726834e-06,0.001771064242348075,0.001771064242348075,0.006918083410710096,2.1245914467726834e-06,0.003780089085921645,0.003780089085921645,0.008107751607894897,2.748762653936865e-06,0.003780089085921645,0.003780089085921645,0.008107751607894897,2.748762653936865e-06,0.10000000149011612
20,221000,2.8828703761973884e-06,3.582855470085633e-07,2.5245847155019874e-06,0.001759052975103259,0.001759052975103259,0.006882493384182453,2.1265525447233813e-06,0.001759052975103259,0.001759052975103259,0.006882493384182453,2.1265525447233813e-06,0.0037969916593283415,0.0037969916593283415,0.008084146305918694,2.7511791813594755e-06,0.0037969916593283415,0.0037969916593283415,0.008084146305918694,2.7511791813594755e-06,0.10000000149011612
20,221500,2.9752743557764916e-06,4.402315312290739e-07,2.535042767703999e-06,0.001720654545351863,0.001720654545351863,0.006903042085468769,2.117056965289521e-06,0.001720654545351863,0.001720654545351863,0.006903042085468769,2.117056965289521e-06,0.003818051191046834,0.003818051191046834,0.008154984563589096,2.7398416477808496e-06,0.003818051191046834,0.003818051191046834,0.008154984563589096,2.7398416477808496e-06,0.10000000149011612
20,222000,2.863878762582317e-06,3.3518657005515706e-07,2.5286922209488694e-06,0.0017029496375471354,0.0017029496375471354,0.00683866860345006,2.1214839307504008e-06,0.0017029496375471354,0.0017029496375471354,0.00683866860345006,2.1214839307504008e-06,0.0038006280083209276,0.0038006280083209276,0.00812735129147768,2.743511686276179e-06,0.0038006280083209276,0.0038006280083209276,0.00812735129147768,2.743511686276179e-06,0.10000000149011612
20,222500,2.864541556846234e-06,3.352762689701194e-07,2.5292652026109863e-06,0.0016695648664608598,0.0016695648664608598,0.006681362632662058,2.1159619336685864e-06,0.0016695648664608598,0.0016695648664608598,0.006681362632662058,2.1159619336685864e-06,0.0037985460367053747,0.0037985460367053747,0.008139131590723991,2.7490086722536944e-06,0.0037985460367053747,0.0037985460367053747,0.008139131590723991,2.7490086722536944e-06,0.10000000149011612
20,223000,2.8629544885916403e-06,3.350075985508738e-07,2.5279468900407664e-06,0.0016660498222336173,0.0016660498222336173,0.006670551840215921,2.1172243123146472e-06,0.0016660498222336173,0.0016660498222336173,0.006670551840215921,2.1172243123146472e-06,0.003795074997469783,0.003795074997469783,0.00811272393912077,2.743436425589607e-06,0.003795074997469783,0.003795074997469783,0.00811272393912077,2.743436425589607e-06,0.10000000149011612
20,223500,2.8637400646402966e-06,3.347028325606516e-07,2.5290371468145167e-06,0.0016572987660765648,0.0016572987660765648,0.006625080015510321,2.1193388874962693e-06,0.0016572987660765648,0.0016572987660765648,0.006625080015510321,2.1193388874962693e-06,0.0037804902531206608,0.0037804902531206608,0.008081626147031784,2.7423209303378826e-06,0.0037804902531206608,0.0037804902531206608,0.008081626147031784,2.7423209303378826e-06,0.10000000149011612
20,224000,2.863530426111538e-06,3.34882344077414e-07,2.5286481104558334e-06,0.001658885506913066,0.001658885506913066,0.0066404142417013645,2.1198677586653503e-06,0.001658885506913066,0.001658885506913066,0.0066404142417013645,2.1198677586653503e-06,0.0037822641897946596,0.0037822641897946596,0.008100477047264576,2.7451542337075807e-06,0.0037822641897946596,0.0037822641897946596,0.008100477047264576,2.7451542337075807e-06,0.10000000149011612
20,224500,2.86203089672199e-06,3.342651666571328e-07,2.527765673221438e-06,0.001657860353589058,0.001657860353589058,0.006611455697566271,2.113467644448974e-06,0.001657860353589058,0.001657860353589058,0.006611455697566271,2.113467644448974e-06,0.0037798285484313965,0.0037798285484313965,0.008078353479504585,2.7436494747234974e-06,0.0037798285484313965,0.0037798285484313965,0.008078353479504585,2.7436494747234974e-06,0.10000000149011612
20,225000,2.861259872588562e-06,3.3321589398838114e-07,2.5280439786001807e-06,0.0016597963403910398,0.0016597963403910398,0.006632235832512379,2.115663164659054e-06,0.0016597963403910398,0.0016597963403910398,0.006632235832512379,2.115663164659054e-06,0.0037814101669937372,0.0037814101669937372,0.00807308778166771,2.741980097198393e-06,0.0037814101669937372,0.0037814101669937372,0.00807308778166771,2.741980097198393e-06,0.10000000149011612
20,225500,2.8615743303817e-06,3.3331076565445983e-07,2.528263621570659e-06,0.0016627812292426825,0.0016627812292426825,0.0066335261799395084,2.112978108925745e-06,0.0016627812292426825,0.0016627812292426825,0.0066335261799395084,2.112978108925745e-06,0.0037868069484829903,0.0037868069484829903,0.00810595229268074,2.7467719974083593e-06,0.0037868069484829903,0.0037868069484829903,0.00810595229268074,2.7467719974083593e-06,0.10000000149011612
20,226000,2.8616641429835e-06,3.3385174447175814e-07,2.5278125121985795e-06,0.0015989555977284908,0.0015989555977284908,0.006119892001152039,2.1121754798514303e-06,0.0015989555977284908,0.0015989555977284908,0.006119892001152039,2.1121754798514303e-06,0.0037871128879487514,0.0037871128879487514,0.008100779727101326,2.745686970229144e-06,0.0037871128879487514,0.0037871128879487514,0.008100779727101326,2.745686970229144e-06,0.10000000149011612
20,226500,2.8658498649747344e-06,3.3755625850062643e-07,2.5282936348958174e-06,0.0015919278375804424,0.0015919278375804424,0.006086093373596668,2.118411657647812e-06,0.0015919278375804424,0.0015919278375804424,0.006086093373596668,2.118411657647812e-06,0.003774832235649228,0.003774832235649228,0.008055447600781918,2.745503252299386e-06,0.003774832235649228,0.003774832235649228,0.008055447600781918,2.745503252299386e-06,0.10000000149011612
20,227000,3.219474365323549e-06,6.769682840968017e-07,2.5425060812267475e-06,0.0015961043536663055,0.0015961043536663055,0.006097208242863417,2.0963807401130907e-06,0.0015961043536663055,0.0015961043536663055,0.006097208242863417,2.0963807401130907e-06,0.0037894207052886486,0.0037894207052886486,0.008067849092185497,2.728603703872068e-06,0.0037894207052886486,0.0037894207052886486,0.008067849092185497,2.728603703872068e-06,0.10000000149011612
20,227500,2.8606934847630328e-06,3.3312167602161935e-07,2.527571723476285e-06,0.0015956973657011986,0.0015956973657011986,0.006113262381404638,2.1149307940504514e-06,0.0015956973657011986,0.0015956973657011986,0.006113262381404638,2.1149307940504514e-06,0.0037792434450238943,0.0037792434450238943,0.008094201795756817,2.7443657018011436e-06,0.0037792434450238943,0.0037792434450238943,0.008094201795756817,2.7443657018011436e-06,0.10000000149011612
20,228000,2.9607890610350296e-06,4.396648023430316e-07,2.521124315535417e-06,0.0016000601463019848,0.0016000601463019848,0.00619530538097024,2.1156156435608864e-06,0.0016000601463019848,0.0016000601463019848,0.00619530538097024,2.1156156435608864e-06,0.0038033886812627316,0.0038033886812627316,0.008189357817173004,2.7556709483178565e-06,0.0038033886812627316,0.0038033886812627316,0.008189357817173004,2.7556709483178565e-06,0.10000000149011612
20,228500,2.8877223030576715e-06,3.6463194419411593e-07,2.5230904157069745e-06,0.0015940363518893719,0.0015940363518893719,0.006108918692916632,2.113293248839909e-06,0.0015940363518893719,0.0015940363518893719,0.006108918692916632,2.113293248839909e-06,0.0037805873434990644,0.0037805873434990644,0.008105515502393246,2.74743160844082e-06,0.0037805873434990644,0.0037805873434990644,0.008105515502393246,2.74743160844082e-06,0.10000000149011612
20,229000,2.858983407350024e-06,3.3134170962512144e-07,2.5276417545683216e-06,0.0015939747681841254,0.0015939747681841254,0.006098919082432985,2.115025608873111e-06,0.0015939747681841254,0.0015939747681841254,0.006098919082432985,2.115025608873111e-06,0.0037848972715437412,0.0037848972715437412,0.008057825267314911,2.7413236693973886e-06,0.0037848972715437412,0.0037848972715437412,0.008057825267314911,2.7413236693973886e-06,0.10000000149011612
