data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
20,286500,0.001454187324270606,0.001381468609906733,7.073053948092323e-11,1.9880903892044444e-06,0.0017921759281307459,0.0017921759281307459,1.699022078582857e-07,2.101443669744185e-06,0.0017921759281307459,0.0017921759281307459,1.699022078582857e-07,2.101443669744185e-06,0.0036477679386734962,0.0036477679386734962,2.9666305636055768e-05,3.163986775689409e-06,0.0036477679386734962,0.0036477679386734962,2.9666305636055768e-05,3.163986775689409e-06,1.4653396606445312,1.7553837299346924,0.820673406124115,0.17851018905639648,1.795579433441162,1.239996075630188,1.535465955734253,0.10000000149011612
20,287000,0.001446730806492269,0.001380744157359004,6.399916707700015e-11,1.987456698770984e-06,0.0018100568559020758,0.0018100568559020758,1.8532394108206063e-07,2.103166707456694e-06,0.0018100568559020758,0.0018100568559020758,1.8532394108206063e-07,2.103166707456694e-06,0.003751442302018404,0.003751442302018404,3.60257072316017e-05,3.167725481034722e-06,0.003751442302018404,0.003751442302018404,3.60257072316017e-05,3.167725481034722e-06,1.4663676023483276,1.7553833723068237,0.8207234740257263,0.17802366614341736,1.7960227727890015,1.2398605346679688,1.5354303121566772,0.10000000149011612
20,287500,0.0014515114016830921,0.0013809660449624062,6.855575135356062e-11,1.9897111087630037e-06,0.0017970418557524681,0.0017970418557524681,1.7351771930407267e-07,2.113008349624579e-06,0.0017970418557524681,0.0017970418557524681,1.7351771930407267e-07,2.113008349624579e-06,0.0036708354018628597,0.0036708354018628597,3.114086575806141e-05,3.184934257660643e-06,0.0036708354018628597,0.0036708354018628597,3.114086575806141e-05,3.184934257660643e-06,1.4673904180526733,1.7553884983062744,0.8207787275314331,0.17753490805625916,1.7964669466018677,1.2397286891937256,1.5354034900665283,0.10000000149011612
20,288000,0.0014327492099255323,0.0013803361216560006,5.04157444958242e-11,1.997300387301948e-06,0.0018019529525190592,0.0018019529525190592,1.8030041815109143e-07,2.1175717392907245e-06,0.0018019529525190592,0.0018019529525190592,1.8030041815109143e-07,2.1175717392907245e-06,0.0037198893260210752,0.0037198893260210752,3.477921927697025e-05,3.192595158907352e-06,0.0037198893260210752,0.0037198893260210752,3.477921927697025e-05,3.192595158907352e-06,1.468453288078308,1.7553791999816895,0.8208551406860352,0.1770549714565277,1.7969027757644653,1.2395917177200317,1.5353821516036987,0.10000000149011612
20,288500,0.0014321304624900222,0.0013796330895274878,5.0506647475412336e-11,1.9907292880816385e-06,0.001803484745323658,0.001803484745323658,1.7902871718433744e-07,2.1041646505182143e-06,0.001803484745323658,0.001803484745323658,1.7902871718433744e-07,2.1041646505182143e-06,0.0036901754792779684,0.0036901754792779684,3.283961632405408e-05,3.169180217810208e-06,0.0036901754792779684,0.0036901754792779684,3.283961632405408e-05,3.169180217810208e-06,1.46949303150177,1.7553819417953491,0.8209103345870972,0.17656713724136353,1.7973463535308838,1.239457368850708,1.5353528261184692,0.10000000149011612
20,289000,0.0014219090808182955,0.0013791971141472459,4.071671125260856e-11,1.9952324237237917e-06,0.0017970622284337878,0.0017970622284337878,1.740029915708874e-07,2.1077478322695242e-06,0.0017970622284337878,0.0017970622284337878,1.740029915708874e-07,2.1077478322695242e-06,0.0036698365584015846,0.0036698365584015846,3.1750183552503586e-05,3.176179916408728e-06,0.0036698365584015846,0.0036698365584015846,3.1750183552503586e-05,3.176179916408728e-06,1.4705253839492798,1.7553887367248535,0.8209710121154785,0.17607201635837555,1.7977960109710693,1.2393203973770142,1.5353285074234009,0.10000000149011612
20,289500,0.001436342834495008,0.0013789641670882702,5.5392194303616193e-11,1.9865187823597807e-06,0.0018013871740549803,0.0018013871740549803,1.8074649688060163e-07,2.1037194528616965e-06,0.0018013871740549803,0.0018013871740549803,1.8074649688060163e-07,2.1037194528616965e-06,0.003703731345012784,0.003703731345012784,3.3779997465899214e-05,3.170455102008418e-06,0.003703731345012784,0.003703731345012784,3.3779997465899214e-05,3.170455102008418e-06,1.4715628623962402,1.755388617515564,0.8210324048995972,0.17559240758419037,1.798230767250061,1.2391860485076904,1.5353024005889893,0.10000000149011612
20,290000,0.001424320274963975,0.0013785314513370395,4.379646298402484e-11,1.9923750187444966e-06,0.0017969533801078796,0.0017969533801078796,1.753228389134165e-07,2.1027929051342653e-06,0.0017969533801078796,0.0017969533801078796,1.753228389134165e-07,2.1027929051342653e-06,0.0036712451837956905,0.0036712451837956905,3.191018186043948e-05,3.1692788979853503e-06,0.0036712451837956905,0.0036712451837956905,3.191018186043948e-05,3.1692788979853503e-06,1.4725903272628784,1.7553898096084595,0.8210903406143188,0.17512473464012146,1.7986565828323364,1.239060878753662,1.5352791547775269,0.10000000149011612
20,290500,0.0017568022012710571,0.0013774917460978031,3.7733452473709406e-10,1.9758726921281777e-06,0.0017895109485834837,0.0017895109485834837,1.7778556582470628e-07,2.088432665914297e-06,0.0017895109485834837,0.0017895109485834837,1.7778556582470628e-07,2.088432665914297e-06,0.0037018635775893927,0.0037018635775893927,3.4561395295895636e-05,3.1545844194624806e-06,0.0037018635775893927,0.0037018635775893927,3.4561395295895636e-05,3.1545844194624806e-06,1.4736337661743164,1.755375862121582,0.8211581110954285,0.1746581792831421,1.7990788221359253,1.2389153242111206,1.5352444648742676,0.10000000149011612
20,291000,0.0014221275923773646,0.0013780406443402171,4.2083687229466094e-11,2.0032543943671044e-06,0.001810188521631062,0.001810188521631062,1.9134115802899032e-07,2.1107011889398564e-06,0.001810188521631062,0.001810188521631062,1.9134115802899032e-07,2.1107011889398564e-06,0.0037513738498091698,0.0037513738498091698,3.758718230528757e-05,3.1889730962575413e-06,0.0037513738498091698,0.0037513738498091698,3.758718230528757e-05,3.1889730962575413e-06,1.4746168851852417,1.7553870677947998,0.8211969137191772,0.1741778552532196,1.799515962600708,1.238802433013916,1.5352188348770142,0.10000000149011612
20,291500,0.0014405060792341828,0.0013775783590972424,6.092996246431781e-11,1.9977869669673964e-06,0.0018049579812213778,0.0018049579812213778,1.8786886357702315e-07,2.099961648127646e-06,0.0018049579812213778,0.0018049579812213778,1.8786886357702315e-07,2.099961648127646e-06,0.0037053462583571672,0.0037053462583571672,3.4657539799809456e-05,3.1677359402237926e-06,0.0037053462583571672,0.0037053462583571672,3.4657539799809456e-05,3.1677359402237926e-06,1.475642204284668,1.7553894519805908,0.821267306804657,0.17370982468128204,1.7999399900436401,1.238663911819458,1.5351988077163696,0.10000000149011612
20,292000,0.0014214664697647095,0.0013780054869130254,4.1465744032853635e-11,1.995275169974775e-06,0.0018064850009977818,0.0018064850009977818,1.8859333295040415e-07,2.1129185370227788e-06,0.0018064850009977818,0.0018064850009977818,1.8859333295040415e-07,2.1129185370227788e-06,0.0037235459312796593,0.0037235459312796593,3.616504545789212e-05,3.1902966384222964e-06,0.0037235459312796593,0.0037235459312796593,3.616504545789212e-05,3.1902966384222964e-06,1.4766632318496704,1.7553937435150146,0.8213212490081787,0.1732180416584015,1.800386905670166,1.2385390996932983,1.5351746082305908,0.10000000149011612
20,292500,0.0014309465186670423,0.0013775058323517442,5.1442534260148776e-11,1.9981246168754296e-06,0.001803570194169879,0.001803570194169879,1.8637365428730845e-07,2.119263399436022e-06,0.001803570194169879,0.001803570194169879,1.8637365428730845e-07,2.119263399436022e-06,0.0036966130137443542,0.0036966130137443542,3.45743028447032e-05,3.2003688374970807e-06,0.0036966130137443542,0.0036966130137443542,3.45743028447032e-05,3.2003688374970807e-06,1.477697491645813,1.7553956508636475,0.8213783502578735,0.1727445423603058,1.8008159399032593,1.2383990287780762,1.535143494606018,0.10000000149011612
20,293000,0.0014286182122305036,0.001376719563268125,4.989000879085381e-11,2.0085808500880376e-06,0.0018014813540503383,0.0018014813540503383,1.8543835267337272e-07,2.1165426460356684e-06,0.0018014813540503383,0.0018014813540503383,1.8543835267337272e-07,2.1165426460356684e-06,0.0037098112516105175,0.0037098112516105175,3.544618812156841e-05,3.201531853846973e-06,0.0037098112516105175,0.0037098112516105175,3.544618812156841e-05,3.201531853846973e-06,1.478737711906433,1.7553932666778564,0.8214429020881653,0.17226511240005493,1.8012518882751465,1.238269567489624,1.5351213216781616,0.10000000149011612
20,293500,0.0014225810300558805,0.001376733067445457,4.3854076620108984e-11,1.993791101995157e-06,0.0018061063019558787,0.0018061063019558787,1.8696601955525693e-07,2.1183088847465115e-06,0.0018061063019558787,0.0018061063019558787,1.8696601955525693e-07,2.1183088847465115e-06,0.0037098389584571123,0.0037098389584571123,3.5548269806895405e-05,3.200356786692282e-06,0.0037098389584571123,0.0037098389584571123,3.5548269806895405e-05,3.200356786692282e-06,1.4797676801681519,1.7554011344909668,0.8214955925941467,0.1717834621667862,1.8016893863677979,1.2381410598754883,1.5350961685180664,0.10000000149011612
20,294000,0.001430452917702496,0.001376612577587366,5.1840743503506204e-11,1.9995184175058967e-06,0.0018007768085226417,0.0018007768085226417,1.830700995242296e-07,2.114425797117292e-06,0.0018007768085226417,0.0018007768085226417,1.830700995242296e-07,2.114425797117292e-06,0.003702047048136592,0.003702047048136592,3.526409273035824e-05,3.196292254870059e-06,0.003702047048136592,0.003702047048136592,3.526409273035824e-05,3.196292254870059e-06,1.4807804822921753,1.7554038763046265,0.8215499520301819,0.171306774020195,1.802121639251709,1.238016128540039,1.535071611404419,0.10000000149011612
20,294500,0.0014389699790626764,0.001376710250042379,6.02547456374225e-11,2.0050549665029394e-06,0.0017992010107263923,0.0017992010107263923,1.8180402605594281e-07,2.1166877104406012e-06,0.0017992010107263923,0.0017992010107263923,1.8180402605594281e-07,2.1166877104406012e-06,0.0036847591400146484,0.0036847591400146484,3.406765608815476e-05,3.200988203388988e-06,0.0036847591400146484,0.0036847591400146484,3.406765608815476e-05,3.200988203388988e-06,1.4817886352539062,1.7554128170013428,0.8216046690940857,0.17083843052387238,1.8025456666946411,1.2378889322280884,1.5350494384765625,0.10000000149011612
20,295000,0.0014215183909982443,0.001375485328026116,4.402947104131805e-11,2.003676854656078e-06,0.0018127489602193236,0.0018127489602193236,1.946522871776324e-07,2.1237408418528503e-06,0.0018127489602193236,0.0018127489602193236,1.946522871776324e-07,2.1237408418528503e-06,0.0037684382405132055,0.0037684382405132055,3.9572056266479194e-05,3.2137727430381346e-06,0.0037684382405132055,0.0037684382405132055,3.9572056266479194e-05,3.2137727430381346e-06,1.4828014373779297,1.7554149627685547,0.8216612339019775,0.17036201059818268,1.8029775619506836,1.2377599477767944,1.5350239276885986,0.10000000149011612
20,295500,0.001424355898052454,0.0013751959195360541,4.715526233378675e-11,2.0046281861141324e-06,0.0017981806304305792,0.0017981806304305792,1.813669996408862e-07,2.1171858861634973e-06,0.0017981806304305792,0.0017981806304305792,1.813669996408862e-07,2.1171858861634973e-06,0.0036866243463009596,0.0036866243463009596,3.455146725173108e-05,3.2027535326051293e-06,0.0036866243463009596,0.0036866243463009596,3.455146725173108e-05,3.2027535326051293e-06,1.4837932586669922,1.7554019689559937,0.8217207193374634,0.1698918640613556,1.8034043312072754,1.2376295328140259,1.534991979598999,0.10000000149011612
20,296000,0.001421930966898799,0.0013751272344961762,4.480016704833112e-11,2.003554754992365e-06,0.0018069923389703035,0.0018069923389703035,1.9002337126039492e-07,2.1202865809755167e-06,0.0018069923389703035,0.0018069923389703035,1.9002337126039492e-07,2.1202865809755167e-06,0.003733190707862377,0.003733190707862377,3.77564829250332e-05,3.2070190627564443e-06,0.003733190707862377,0.003733190707862377,3.77564829250332e-05,3.2070190627564443e-06,1.4848132133483887,1.755408763885498,0.8217779397964478,0.16941584646701813,1.803836464881897,1.2374967336654663,1.5349675416946411,0.10000000149011612
20,296500,0.0014562859432771802,0.0013751452788710594,7.9134108987855e-11,2.0065790522494353e-06,0.0017994338413700461,0.0017994338413700461,1.8267667201143922e-07,2.1059227037767414e-06,0.0017994338413700461,0.0017994338413700461,1.8267667201143922e-07,2.1059227037767414e-06,0.003685916541144252,0.003685916541144252,3.466767884674482e-05,3.1879501420917222e-06,0.003685916541144252,0.003685916541144252,3.466767884674482e-05,3.1879501420917222e-06,1.4858202934265137,1.755418300628662,0.8218209147453308,0.16892603039741516,1.8042820692062378,1.2373746633529663,1.5349395275115967,0.10000000149011612
20,297000,0.0014275074936449528,0.0013751310762017965,5.0363224007865526e-11,2.0131119526922703e-06,0.0018105868948623538,0.0018105868948623538,1.9320835065173014e-07,2.122783371305559e-06,0.0018105868948623538,0.0018105868948623538,1.9320835065173014e-07,2.122783371305559e-06,0.003749002004042268,0.003749002004042268,3.868920975946821e-05,3.2117802675202256e-06,0.003749002004042268,0.003749002004042268,3.868920975946821e-05,3.2117802675202256e-06,1.4868361949920654,1.7554091215133667,0.8218896985054016,0.16845190525054932,1.8047113418579102,1.237242341041565,1.534915804862976,0.10000000149011612
20,297500,0.0014193840324878693,0.0013740143040195107,4.336141168348462e-11,2.0082345599803375e-06,0.001808344037272036,0.001808344037272036,1.9143860185977246e-07,2.1128525986569002e-06,0.001808344037272036,0.001808344037272036,1.9143860185977246e-07,2.1128525986569002e-06,0.0037578227929770947,0.0037578227929770947,3.966242729802616e-05,3.198602826159913e-06,0.0037578227929770947,0.0037578227929770947,3.966242729802616e-05,3.198602826159913e-06,1.4878336191177368,1.7554092407226562,0.8219454288482666,0.16798155009746552,1.8051365613937378,1.2371118068695068,1.5348879098892212,0.10000000149011612
20,298000,0.0014473358169198036,0.0013741075526922941,7.122995249186914e-11,1.9982962840003893e-06,0.001804928295314312,0.001804928295314312,1.894432983817751e-07,2.1238661247480195e-06,0.001804928295314312,0.001804928295314312,1.894432983817751e-07,2.1238661247480195e-06,0.003727991133928299,0.003727991133928299,3.8214100641198456e-05,3.2158134217752377e-06,0.003727991133928299,0.003727991133928299,3.8214100641198456e-05,3.2158134217752377e-06,1.4888595342636108,1.7554033994674683,0.822009265422821,0.16751046478748322,1.8055616617202759,1.2369728088378906,1.5348587036132812,0.10000000149011612
20,298500,0.0014183556195348501,0.0013738959096372128,4.245452947526651e-11,2.0050954390171682e-06,0.0018064440228044987,0.0018064440228044987,1.896871850703974e-07,2.1243406536086695e-06,0.0018064440228044987,0.0018064440228044987,1.896871850703974e-07,2.1243406536086695e-06,0.003733013290911913,0.003733013290911913,3.853067391901277e-05,3.2151156119653024e-06,0.003733013290911913,0.003733013290911913,3.853067391901277e-05,3.2151156119653024e-06,1.4898697137832642,1.7554047107696533,0.822059690952301,0.1670243740081787,1.806003212928772,1.236847996711731,1.5348305702209473,0.10000000149011612
20,299000,0.0014325263909995556,0.0013731091748923063,5.7430910721523176e-11,1.986225015571108e-06,0.0017982764402404428,0.0017982764402404428,1.8403906665298564e-07,2.1121375084476313e-06,0.0017982764402404428,0.0017982764402404428,1.8403906665298564e-07,2.1121375084476313e-06,0.0036753725726157427,0.0036753725726157427,3.454431498539634e-05,3.1998702070268337e-06,0.0036753725726157427,0.0036753725726157427,3.454431498539634e-05,3.1998702070268337e-06,1.4908599853515625,1.755401372909546,0.8221158981323242,0.166547030210495,1.8064361810684204,1.2367184162139893,1.5348018407821655,0.10000000149011612
20,299500,0.0014391312142834067,0.0013730233768001199,6.410302844095384e-11,2.0047755242558196e-06,0.001802109065465629,0.001802109065465629,1.89082840051924e-07,2.113468099196325e-06,0.001802109065465629,0.001802109065465629,1.89082840051924e-07,2.113468099196325e-06,0.003724918235093355,0.003724918235093355,3.7940844777040184e-05,3.2043326427810825e-06,0.003724918235093355,0.003724918235093355,3.7940844777040184e-05,3.2043326427810825e-06,1.4918547868728638,1.7554049491882324,0.8221755623817444,0.1660636067390442,1.8068739175796509,1.2365857362747192,1.5347777605056763,0.10000000149011612
20,300000,0.0014424558030441403,0.0013730257051065564,6.741777275331984e-11,2.0123409285588423e-06,0.0018065833719447255,0.0018065833719447255,1.915671674623809e-07,2.11707947528339e-06,0.0018065833719447255,0.0018065833719447255,1.915671674623809e-07,2.11707947528339e-06,0.0037549652624875307,0.0037549652624875307,3.992654455942102e-05,3.215999868189101e-06,0.0037549652624875307,0.0037549652624875307,3.992654455942102e-05,3.215999868189101e-06,1.4928290843963623,1.7554072141647339,0.8222171068191528,0.1655706763267517,1.8073220252990723,1.2364706993103027,1.534748911857605,0.10000000149011612
20,300500,0.0014217386487871408,0.0013729087077081203,4.6808220494076735e-11,2.0216323264321545e-06,0.0018017147667706013,0.0018017147667706013,1.8820107072770043e-07,2.1220675989752635e-06,0.0018017147667706013,0.0018017147667706013,1.8820107072770043e-07,2.1220675989752635e-06,0.003728480078279972,0.003728480078279972,3.85047314921394e-05,3.222197165086982e-06,0.003728480078279972,0.003728480078279972,3.85047314921394e-05,3.222197165086982e-06,1.4938191175460815,1.7554044723510742,0.8222761750221252,0.1651057004928589,1.8077412843704224,1.2363327741622925,1.53471839427948,0.10000000149011612
20,301000,0.0014142210129648447,0.0013722245348617435,3.9970266679789646e-11,2.0261522877262905e-06,0.0018070898950099945,0.0018070898950099945,1.9278826357549406e-07,2.11932137972326e-06,0.0018070898950099945,0.0018070898950099945,1.9278826357549406e-07,2.11932137972326e-06,0.0037526539526879787,0.0037526539526879787,4.008557880297303e-05,3.2180510061152745e-06,0.0037526539526879787,0.0037526539526879787,4.008557880297303e-05,3.2180510061152745e-06,1.4948114156723022,1.7554107904434204,0.8223322033882141,0.16463501751422882,1.8081682920455933,1.2362093925476074,1.5346980094909668,0.10000000149011612
20,301500,0.001414430676959455,0.0013719131238758564,4.0500748588190305e-11,2.0167615275568096e-06,0.001811384572647512,0.001811384572647512,1.9552197727534804e-07,2.1310756892489735e-06,0.001811384572647512,0.001811384572647512,1.9552197727534804e-07,2.1310756892489735e-06,0.003775821067392826,0.003775821067392826,4.1794530261540785e-05,3.2359353099309374e-06,0.003775821067392826,0.003775821067392826,4.1794530261540785e-05,3.2359353099309374e-06,1.4957997798919678,1.755410075187683,0.8223857879638672,0.16415801644325256,1.8085991144180298,1.236082673072815,1.5346705913543701,0.10000000149011612
20,302000,0.0014144391752779484,0.001372043159790337,4.038037265674532e-11,2.0156487607891904e-06,0.0018085191259160638,0.0018085191259160638,1.9523619698702532e-07,2.1215473680058494e-06,0.0018085191259160638,0.0018085191259160638,1.9523619698702532e-07,2.1215473680058494e-06,0.003765590488910675,0.003765590488910675,4.1314746340503916e-05,3.2217410534940427e-06,0.003765590488910675,0.003765590488910675,4.1314746340503916e-05,3.2217410534940427e-06,1.4967924356460571,1.7554072141647339,0.8224433064460754,0.16368325054645538,1.8090283870697021,1.2359552383422852,1.534644365310669,0.10000000149011612
20,302500,0.0014337232569232583,0.001371188322082162,6.052160161917897e-11,2.0133425095991697e-06,0.001808798173442483,0.001808798173442483,1.9665311867811397e-07,2.122418209182797e-06,0.001808798173442483,0.001808798173442483,1.9665311867811397e-07,2.122418209182797e-06,0.003772843861952424,0.003772843861952424,4.1808692913036793e-05,3.224784222766175e-06,0.003772843861952424,0.003772843861952424,4.1808692913036793e-05,3.224784222766175e-06,1.4977736473083496,1.7554067373275757,0.8224992156028748,0.1632147580385208,1.809451699256897,1.2358229160308838,1.5346156358718872,0.10000000149011612
20,303000,0.001465284381993115,0.0013721458381041884,9.112668952759861e-11,2.0119198325119214e-06,0.0018161740154027939,0.0018161740154027939,2.0166288550171885e-07,2.120744284184184e-06,0.0018161740154027939,0.0018161740154027939,2.0166288550171885e-07,2.120744284184184e-06,0.003812811803072691,0.003812811803072691,4.4721764425048605e-05,3.2237066989182495e-06,0.003812811803072691,0.003812811803072691,4.4721764425048605e-05,3.2237066989182495e-06,1.4987542629241943,1.7554227113723755,0.8225415349006653,0.16272880136966705,1.8098927736282349,1.2357070446014404,1.5345944166183472,0.10000000149011612
20,303500,0.0014144886517897248,0.0013714769156649709,4.0992320649024805e-11,2.019425664911978e-06,0.0018125488422811031,0.0018125488422811031,2.0100667086353496e-07,2.1235448457446182e-06,0.0018125488422811031,0.0018125488422811031,2.0100667086353496e-07,2.1235448457446182e-06,0.0037949881516397,0.0037949881516397,4.370172609924339e-05,3.2259094950859435e-06,0.0037949881516397,0.0037949881516397,4.370172609924339e-05,3.2259094950859435e-06,1.4997392892837524,1.7554179430007935,0.8226034045219421,0.1622607558965683,1.8103163242340088,1.2355763912200928,1.5345689058303833,0.10000000149011612
20,304000,0.001436504302546382,0.0013710104394704103,6.347682102170182e-11,2.017014594457578e-06,0.0018190133851021528,0.0018190133851021528,2.045484706059142e-07,2.125770151906181e-06,0.0018190133851021528,0.0018190133851021528,2.045484706059142e-07,2.125770151906181e-06,0.0038368517998605967,0.0038368517998605967,4.661631101043895e-05,3.233662482671207e-06,0.0038368517998605967,0.0038368517998605967,4.661631101043895e-05,3.233662482671207e-06,1.5007331371307373,1.7554317712783813,0.8226518034934998,0.16177898645401,1.8107523918151855,1.2354539632797241,1.5345476865768433,0.10000000149011612
20,304500,0.0014163980958983302,0.0013705522287636995,4.382547449943708e-11,2.0204263364576036e-06,0.001811505644582212,0.001811505644582212,1.989380820077713e-07,2.1312187072908273e-06,0.001811505644582212,0.001811505644582212,1.989380820077713e-07,2.1312187072908273e-06,0.003770554903894663,0.003770554903894663,4.2332907469244674e-05,3.2384136829932686e-06,0.003770554903894663,0.003770554903894663,4.2332907469244674e-05,3.2384136829932686e-06,1.5016915798187256,1.7554231882095337,0.822701632976532,0.16131222248077393,1.8111748695373535,1.2353259325027466,1.5345124006271362,0.10000000149011612
20,305000,0.0014203264145180583,0.0013706543250009418,4.7655723117712157e-11,2.016322696363204e-06,0.0018156293081119657,0.0018156293081119657,2.0173413872726087e-07,2.1335467863536905e-06,0.0018156293081119657,0.0018156293081119657,2.0173413872726087e-07,2.1335467863536905e-06,0.0037974596489220858,0.0037974596489220858,4.4111096940469e-05,3.2455482141813263e-06,0.0037974596489220858,0.0037974596489220858,4.4111096940469e-05,3.2455482141813263e-06,1.5026352405548096,1.755423665046692,0.8227514028549194,0.16083306074142456,1.8116093873977661,1.23520827293396,1.5344876050949097,0.10000000149011612
20,305500,0.0014132532523944974,0.0013700819108635187,4.1150607227313785e-11,2.020725560214487e-06,0.0018077758140861988,0.0018077758140861988,1.9591658428907976e-07,2.1333396489353618e-06,0.0018077758140861988,0.0018077758140861988,1.9591658428907976e-07,2.1333396489353618e-06,0.0037556153256446123,0.0037556153256446123,4.131805690121837e-05,3.2453081075800583e-06,0.0037556153256446123,0.0037556153256446123,4.131805690121837e-05,3.2453081075800583e-06,1.5035971403121948,1.7554172277450562,0.8228027820587158,0.16035857796669006,1.8120383024215698,1.235079050064087,1.5344539880752563,0.10000000149011612
20,306000,0.0014341599307954311,0.0013694133376702666,6.272862784761912e-11,2.0179365947115002e-06,0.0018113380065187812,0.0018113380065187812,2.0078591944638902e-07,2.1245375592116034e-06,0.0018113380065187812,0.0018113380065187812,2.0078591944638902e-07,2.1245375592116034e-06,0.0037872102111577988,0.0037872102111577988,4.395531504997052e-05,3.2336961339751724e-06,0.0037872102111577988,0.0037872102111577988,4.395531504997052e-05,3.2336961339751724e-06,1.5045807361602783,1.7554134130477905,0.8228645324707031,0.15988364815711975,1.8124674558639526,1.2349469661712646,1.534428358078003,0.10000000149011612
20,306500,0.0014218688011169434,0.0013695245143026114,5.032084471334741e-11,2.0234119801898487e-06,0.0018141132313758135,0.0018141132313758135,2.021577358846116e-07,2.1267567262839293e-06,0.0018141132313758135,0.0018141132313758135,2.021577358846116e-07,2.1267567262839293e-06,0.0037868001963943243,0.0037868001963943243,4.4079075451008976e-05,3.2361970170313725e-06,0.0037868001963943243,0.0037868001963943243,4.4079075451008976e-05,3.2361970170313725e-06,1.5055603981018066,1.755423665046692,0.8229069113731384,0.15940076112747192,1.8129042387008667,1.234828233718872,1.5344027280807495,0.10000000149011612
20,307000,0.0014302717754617333,0.0013693040236830711,5.895452181992056e-11,2.013171751968912e-06,0.0018177564488723874,0.0018177564488723874,2.0807534895084245e-07,2.1264409042487387e-06,0.0018177564488723874,0.0018177564488723874,2.0807534895084245e-07,2.1264409042487387e-06,0.0038336061406880617,0.0038336061406880617,4.762789103551768e-05,3.232585868317983e-06,0.0038336061406880617,0.0038336061406880617,4.762789103551768e-05,3.232585868317983e-06,1.5065628290176392,1.7554234266281128,0.8229677677154541,0.15892578661441803,1.8133326768875122,1.2346992492675781,1.5343798398971558,0.10000000149011612
20,307500,0.0014435445191338658,0.0013690892374143004,7.243348976171404e-11,2.0217271412548143e-06,0.0018180294428020716,0.0018180294428020716,2.0834528413615772e-07,2.1322555312508484e-06,0.0018180294428020716,0.0018180294428020716,2.0834528413615772e-07,2.1322555312508484e-06,0.0038504526019096375,0.0038504526019096375,4.9230060540139675e-05,3.247452241339488e-06,0.0038504526019096375,0.0038504526019096375,4.9230060540139675e-05,3.247452241339488e-06,1.5075417757034302,1.755434274673462,0.8230089545249939,0.15844331681728363,1.8137705326080322,1.2345858812332153,1.5343564748764038,0.10000000149011612
20,308000,0.0014240052551031113,0.0013684125151485205,5.357158119889682e-11,2.0211634819133906e-06,0.001818543067201972,0.001818543067201972,2.0949708812167955e-07,2.130415623469162e-06,0.001818543067201972,0.001818543067201972,2.0949708812167955e-07,2.130415623469162e-06,0.003831871785223484,0.003831871785223484,4.782295582117513e-05,3.2399998417531606e-06,0.003831871785223484,0.003831871785223484,4.782295582117513e-05,3.2399998417531606e-06,1.5085195302963257,1.7554264068603516,0.8230681419372559,0.1579737514257431,1.8141937255859375,1.234450340270996,1.5343250036239624,0.10000000149011612
20,308500,0.001410366501659155,0.0013685707235708833,3.976925386228736e-11,2.0265558760002023e-06,0.001827472122386098,0.001827472122386098,2.174630395757049e-07,2.134969463440939e-06,0.001827472122386098,0.001827472122386098,2.174630395757049e-07,2.134969463440939e-06,0.003882311750203371,0.003882311750203371,5.1385195547482e-05,3.252528813391109e-06,0.003882311750203371,0.003882311750203371,5.1385195547482e-05,3.252528813391109e-06,1.5094797611236572,1.7554324865341187,0.823112964630127,0.15749481320381165,1.8146276473999023,1.23433256149292,1.5342994928359985,0.10000000149011612
20,309000,0.0014097812818363309,0.0013680786360055208,3.967478429123261e-11,2.027871005338966e-06,0.0018197286408394575,0.0018197286408394575,2.1084463242004858e-07,2.1319478946679737e-06,0.0018197286408394575,0.0018197286408394575,2.1084463242004858e-07,2.1319478946679737e-06,0.00383272347971797,0.00383272347971797,4.797044675797224e-05,3.2489047043782193e-06,0.00383272347971797,0.00383272347971797,4.797044675797224e-05,3.2489047043782193e-06,1.5104458332061768,1.7554374933242798,0.8231635093688965,0.15701860189437866,1.8150577545166016,1.2342077493667603,1.5342741012573242,0.10000000149011612
20,309500,0.0014100413536652923,0.0013679619878530502,4.005516404670395e-11,2.0241968741174787e-06,0.0018205667147412896,0.0018205667147412896,2.1136143857347633e-07,2.129653921656427e-06,0.0018205667147412896,0.0018205667147412896,2.1136143857347633e-07,2.129653921656427e-06,0.0038523494731634855,0.0038523494731634855,4.9494512495584786e-05,3.2446248496853514e-06,0.0038523494731634855,0.0038523494731634855,4.9494512495584786e-05,3.2446248496853514e-06,1.5114426612854004,1.7554413080215454,0.8232197165489197,0.1565367430448532,1.8154923915863037,1.2340798377990723,1.5342507362365723,0.10000000149011612
